1,3532.3,1784.79,6263.65,3
2,21.5036,17.1708,25.4329,5
3,18043.5,18043.5,18043.5,1
4,7781.89,3121.66,13098.1,4
5,7960.07,1583.88,20753.2,5
6,1157.53,21.1905,4108.48,7
7,1319.88,498.336,1591.32,5
8,16306.5,2291.77,36321.7,4
9,69202.9,62057.5,81264.6,3
10,17336.9,4457.57,45345.6,4
11,121.322,14.2754,339.171,5
12,19155.5,766.05,44178.2,3
13,11838.6,7098.86,15168.1,3
14,2527.7,180.539,4367.03,4
15,3224.56,550.025,5926.43,6
16,1190.1,84.8141,2421.99,7
17,9880.77,1944.9,16157.5,4
18,19371.4,3638.32,40557.2,3
19,1066.34,50.7953,3757.62,5
20,1806.77,206.891,5173.01,5
21,26104.5,17258.9,34563.6,5
22,1164.53,298.655,2734.13,8
