1,27.9182,22.7092,47.9157,170
2,10.9936,8.64454,19.1937,171
3,43.9183,32.6611,75.3628,170
4,20.7471,12.8834,35.3957,171
5,28.481,18.7221,43.2788,171
6,11.8153,6.59434,22.0169,171
7,27.1814,20.5102,43.0735,171
8,26.051,20.5476,48.8774,170
9,66.1066,53.3868,89.4228,171
10,49.2695,36.1609,73.8474,170
11,7.98166,5.18532,16.4748,170
12,20.1944,13.2616,39.9258,170
13,79.7123,68.8672,104.727,171
14,17.2369,12.0955,38.6368,170
15,18.4116,13.6801,33.4234,171
16,39.8468,33.3523,57.3239,170
17,26.5945,17.1588,46.1392,171
18,77.3471,66.3952,99.8062,170
19,13.8042,8.41315,24.3508,171
20,18.4333,12.6747,33.8497,171
21,55.9001,38.5075,82.8042,170
22,15.8725,12.2019,27.2998,171
