1,2315.39,1910.86,2508.18,20
2,834.99,682.992,1018.47,20
3,3703.6,3207.2,4402.95,20
4,3052.03,2403.21,3634.34,20
5,4174.82,3452.23,4858.32,20
6,909.13,258.393,1612.17,20
7,3764.62,3197.1,4476.52,20
8,4117.04,3412.22,5184.47,20
9,14148.1,13620.7,15682.8,20
10,5775.91,5174.27,9707.74,20
11,678.465,376.804,935.817,20
12,3577.55,2951.97,4103.05,20
13,10176.3,9558.28,10788.3,20
14,1769.88,1241.02,2345.19,20
15,1576.68,867.503,2542.28,20
16,2108.1,1859.99,2371.67,20
17,1979.21,1508.2,2991.89,20
18,10456.6,10131.3,11048.4,20
19,1930.27,1286.7,2853.03,20
20,2492.91,2025.91,2888.46,20
21,7698.14,6275.18,8637.7,20
22,2532.52,2236.67,2802.27,20
