1,136.923,57.5263,344.23,88
2,23.957,14.0437,49.5344,90
3,211.033,68.1033,733.659,88
4,123.123,20.4234,410.195,87
5,159.24,41.849,464.262,87
6,40.4052,12.4259,141.714,87
7,109.657,41.9069,286.515,88
8,145.529,55.4232,427.827,88
9,900.715,219.901,2920.93,87
10,1395.37,272.949,4232.21,89
11,19.3038,10.2656,42.087,88
12,87.9884,21.8763,294.96,88
13,511.989,201.537,2211.98,88
14,78.9842,21.7425,256.654,88
15,62.7993,26.4078,233.726,88
16,108.288,65.5361,284.691,87
17,116.867,46.4578,292.31,88
18,526.739,145.545,3024.15,88
19,52.0543,15.5751,171.855,88
20,63.2306,25.8677,176.909,88
21,485.795,140.795,1398.27,87
22,45.1656,23.7652,121.126,88
