1,1451.12,522.522,2335.19,59
2,40.235,14.8411,121.026,60
3,3612.61,1141.43,9369.11,59
4,925.364,41.5023,3903.09,61
5,1920.35,419.024,5766.34,60
6,210.579,34.0705,654.843,59
7,1437.25,637.177,4124.21,57
8,2715.18,637.419,5330.01,61
9,13970.2,9248.83,25449.4,53
10,14061.1,7426.67,25671.2,60
11,33.0165,10.6549,87.054,58
12,1421.93,363.523,3281.89,61
13,5125.66,2205.05,11293.7,56
14,453.945,70.5011,1351.47,59
15,366.041,85.1987,1325.6,62
16,523.821,57.9766,1923.53,63
17,1587.99,614.255,4019.1,61
18,4521.5,1235.97,8949.14,59
19,271.115,61.9516,789.869,62
20,290.283,64.8551,1425.67,60
21,6989.39,2014.96,14927.8,56
22,252.448,29.3645,900.241,61
