1,55.4006,25.9046,145.712,163
2,17.444,9.31802,37.422,165
3,93.0435,48.3996,189.169,165
4,43.5848,16.1333,134.59,165
5,59.1776,24.3973,150.543,164
6,22.4421,9.10905,52.8695,165
7,53.3848,26.8426,134.941,164
8,57.6115,24.5293,156.285,165
9,175.922,84.2898,384.704,165
10,107.795,48.0948,226.679,164
11,12.858,6.04542,28.518,164
12,39.0594,19.6301,115.76,163
13,158.503,82.3939,427.633,165
14,34.2787,13.5187,141.882,164
15,36.2586,16.4437,106.33,165
16,63.8455,41.1561,158.442,164
17,58.0021,20.9089,162.228,165
18,151.807,94.2642,291.732,165
19,27.8709,11.4224,105.749,164
20,33.7376,17.7809,97.5654,164
21,131.022,60.6435,239.737,163
22,26.6901,14.1365,51.8363,164
