1,74.7553,28.3049,306.367,68
2,9.52931,6.64829,18.133,68
3,104.839,37.2542,396.677,68
4,68.7863,15.8049,272.531,68
5,91.0875,27.8899,301.581,69
6,34.8332,7.24852,134.477,68
7,75.0034,25.1852,263.15,69
8,70.9277,27.1034,266.511,68
9,195.9,72.7614,707.258,69
10,128.003,42.5696,413.698,68
11,10.7214,5.39982,35.3525,69
12,56.4,16.3614,264.429,69
13,158.197,78.5182,452.915,68
14,47.9731,12.6299,159.825,68
15,42.8711,14.6825,193.73,69
16,54.6265,36.1065,162.659,68
17,74.3749,21.8175,331.223,68
18,178.181,77.1833,933.447,68
19,38.4139,9.55336,219.442,69
20,42.8665,14.6015,162.917,69
21,171.387,67.1941,575.161,68
22,25.2563,14.2945,76.984,68
