17200,1044524
17300,1046709
17400,1048824
17500,1050940
17600,1053018
17700,1055082
17800,1057170
17900,1059068
18000,1061204
18100,1063319
18200,1065391
18300,1067463
18400,1069510
18500,1071638
18600,1073780
18700,1075660
18800,1077727
18900,1079774
19000,1081856
19100,1083993
19200,1086088
19300,1088227
19400,1090433
19500,1092501
19600,1094657
19700,1096669
19800,1098785
19900,1100924
20000,1102962
20100,1105098
20200,1107102
20300,1109285
20400,1111538
20500,1113644
20600,1115807
20700,1117947
20800,1120147
20900,1122304
21000,1124291
21100,1126489
21200,1128627
21300,1130832
21400,1132952
21500,1134978
21600,1137146
21700,1139237
21800,1141270
21900,1143396
22000,1145546
22100,1147620
22200,1149714
22300,1151781
22400,1153919
22500,1155899
22600,1158144
22700,1160327
22800,1162184
22900,1164158
23000,1166252
23100,1168428
23200,1170476
23300,1172399
23400,1174572
23500,1176643
23600,1178644
23700,1180829
23800,1182899
23900,1185110
24000,1187180
24100,1189290
24200,1191424
24300,1193455
24400,1195520
24500,1197682
24600,1199751
24700,1201892
24800,1203933
24900,1205986
25000,1208144
25100,1210196
25200,1212416
25300,1214464
25400,1216534
25500,1218673
25600,1220720
25700,1222836
25800,1224837
25900,1226932
26000,1229004
26100,1231006
26200,1233257
26300,1235352
26400,1237446
26500,1239552
26600,1241584
26700,1243715
26800,1245810
26900,1247925
27000,1250018
27100,1252000
27200,1253998
27300,1256205
27400,1258258
27500,1260324
27600,1262416
27700,1264401
27800,1266519
27900,1268607
28000,1270851
28100,1272730
28200,1274775
28300,1276891
28400,1278941
28500,1281135
28600,1283275
28700,1285391
28800,1287552
28900,1289578
29000,1291722
29100,1293936
29200,1296076
29300,1298166
29400,1300150
29500,1302266
29600,1304381
29700,1306344
29800,1308500
29900,1310592
30000,1312714
30100,1314762
30200,1316759
30300,1318934
30400,1321004
30500,1323144
30600,1325281
30700,1327220
30800,1329286
30900,1331471
31000,1333591
31100,1335771
31200,1337727
31300,1339855
31400,1342019
31500,1343966
31600,1346048
31700,1348035
31800,1350144
31900,1352306
32000,1354420
32100,1356563
32200,1358682
32300,1360745
32400,1362862
32500,1364842
32600,1366937
32700,1369056
32800,1371158
32900,1373298
33000,1375366
33100,1377481
33200,1379602
33300,1381601
33400,1383789
33500,1385790
33600,1387861
33700,1390015
33800,1391997
33900,1394048
34000,1396051
34100,1398145
34200,1400303
34300,1402286
34400,1404334
34500,1406411
34600,1408476
34700,1410560
34800,1412574
34900,1414769
35000,1416839
35100,1418736
35200,1420786
35300,1422793
35400,1424896
35500,1427033
35600,1429014
35700,1431107
35800,1433244
35900,1435180
36000,1436947
36100,1438945
36200,1441130
36300,1443226
36400,1445289
36500,1447468
36600,1449494
36700,1451609
36800,1453422
36900,1455538
37000,1457605
37100,1459644
37200,1461747
37300,1463830
37400,1465900
37500,1467993
37600,1470066
37700,1472250
37800,1474391
37900,1476386
38000,1478530
38100,1480654
38200,1482867
38300,1484980
38400,1487003
38500,1489100
38600,1491236
38700,1493357
38800,1495472
38900,1497224
39000,1499292
39100,1501432
39200,1503389
39300,1505416
39400,1507395
39500,1509557
39600,1511625
39700,1513651
39800,1515768
39900,1517817
40000,1519843
40100,1521913
40200,1524002
40300,1526077
40400,1528125
40500,1530085
40600,1532174
40700,1534200
40800,1536296
40900,1538456
41000,1540608
41100,1542723
41200,1544704
41300,1546742
41400,1548829
41500,1550892
41600,1553053
41700,1555171
41800,1557306
41900,1559402
42000,1561468
42100,1563591
42200,1565602
42300,1567766
42400,1569836
42500,1571823
42600,1574000
42700,1576026
42800,1578163
42900,1580281
43000,1582279
43100,1584330
43200,1586449
43300,1588421
43400,1590257
43500,1592261
43600,1594336
43700,1596460
43800,1598448
43900,1600646
44000,1602715
44100,1604856
44200,1607016
44300,1608975
44400,1611115
44500,1613161
44600,1615192
44700,1617282
44800,1619308
44900,1621472
45000,1623499
45100,1625521
45200,1627593
45300,1629590
45400,1631707
45500,1633836
45600,1635929
45700,1638114
45800,1640072
45900,1642164
46000,1644263
46100,1646241
46200,1648423
46300,1650427
46400,1652513
46500,1654605
46600,1656568
46700,1658642
46800,1660730
46900,1662876
47000,1664966
47100,1666920
47200,1669088
47300,1671190
47400,1673329
47500,1675422
47600,1677492
47700,1679587
47800,1681671
47900,1683748
48000,1685848
48100,1687983
48200,1690112
48300,1692249
48400,1694297
48500,1696458
48600,1698505
48700,1700581
48800,1702670
48900,1704699
49000,1706878
49100,1708909
49200,1710933
49300,1713058
49400,1715006
49500,1717100
49600,1718974
49700,1721036
49800,1723326
49900,1725484
50000,1727720
50100,1729901
50200,1732118
50300,1734347
50400,1736440
50500,1738626
50600,1741002
50700,1743050
50800,1745325
50900,1747570
51000,1749794
51100,1752108
51200,1754247
51300,1756459
51400,1758742
51500,1760927
51600,1763202
51700,1765320
51800,1767536
51900,1769833
52000,1771952
52100,1774300
52200,1776400
52300,1778710
52400,1780984
52500,1783149
52600,1785344
52700,1787549
52800,1789783
52900,1792000
53000,1794160
53100,1796528
53200,1798700
53300,1801029
53400,1803331
53500,1805563
53600,1807781
53700,1810009
53800,1812218
53900,1814494
54000,1816620
54100,1818589
54200,1820877
54300,1823036
54400,1825356
54500,1827483
54600,1829762
54700,1832037
54800,1834097
54900,1836463
55000,1838751
55100,1840981
55200,1843314
55300,1845475
55400,1847808
55500,1850080
55600,1852332
55700,1854645
55800,1856877
55900,1859139
56000,1861411
56100,1863747
56200,1866066
56300,1868332
56400,1870745
56500,1873052
56600,1875214
56700,1877459
56800,1879619
56900,1881892
57000,1884160
57100,1886343
57200,1888686
57300,1890929
57400,1893225
57500,1895491
57600,1897609
57700,1899883
57800,1902194
57900,1904308
58000,1906568
58100,1908825
58200,1911100
58300,1913366
58400,1915571
58500,1917897
58600,1920026
58700,1922408
58800,1924744
58900,1926882
59000,1929114
59100,1931264
59200,1933564
59300,1935916
59400,1938009
59500,1940330
59600,1942622
59700,1944827
59800,1947084
59900,1949251
60000,1951570
60100,1953776
60200,1956039
60300,1958318
60400,1960561
60500,1962906
60600,1965216
60700,1967352
60800,1969591
60900,1971826
61000,1974125
61100,1976409
61200,1978527
61300,1980928
61400,1983136
61500,1985455
61600,1987411
61700,1989529
61800,1991769
61900,1993954
62000,1996288
62100,1998651
62200,2000796
62300,2003102
62400,2005355
62500,2007641
62600,2009913
62700,2012100
62800,2014344
62900,2016644
63000,2018816
63100,2021247
63200,2023454
63300,2025629
63400,2027973
63500,2030192
63600,2032487
63700,2034674
63800,2036893
63900,2039192
64000,2041344
64100,2043557
64200,2045803
64300,2048101
64400,2050298
64500,2052525
64600,2054836
64700,2057009
64800,2059209
64900,2061524
65000,2063815
65100,2066167
65200,2068493
65300,2070669
65400,2073076
65500,2075293
65600,2077573
65700,2079924
65800,2082042
65900,2084374
66000,2086636
66100,2088928
66200,2091235
66300,2093465
66400,2095840
66500,2098142
66600,2100338
66700,2102615
66800,2104854
66900,2107110
67000,2109386
67100,2111577
67200,2113984
67300,2116118
67400,2118344
67500,2120692
67600,2122841
67700,2125142
67800,2127326
67900,2129567
68000,2131800
68100,2133935
68200,2136221
68300,2138499
68400,2140658
68500,2142970
68600,2145176
68700,2147505
68800,2149741
68900,2152003
69000,2154343
69100,2156490
69200,2158860
69300,2161241
69400,2163467
69500,2165875
69600,2168063
69700,2170368
69800,2172720
69900,2174764
70000,2177272
70100,2179520
70200,2181835
70300,2184192
70400,2186329
70500,2188640
70600,2190848
70700,2193126
70800,2195398
70900,2197504
71000,2199847
71100,2202082
71200,2204408
71300,2206596
71400,2208790
71500,2211129
71600,2213443
71700,2215654
71800,2217953
71900,2220233
72000,2222580
72100,2224890
72200,2227072
72300,2229460
72400,2231684
72500,2233991
72600,2236315
72700,2238531
72800,2240806
72900,2243139
73000,2245417
73100,2247724
73200,2249930
73300,2252355
73400,2254604
73500,2256745
73600,2259106
73700,2261400
73800,2263666
73900,2266054
74000,2268227
74100,2270504
74200,2272345
74300,2274578
74400,2276895
74500,2279001
74600,2281227
74700,2283463
74800,2285657
74900,2288002
75000,2290176
75100,2292565
75200,2294828
75300,2297059
75400,2299459
75500,2301621
75600,2303917
75700,2306115
75800,2308209
75900,2310599
76000,2312862
76100,2315264
76200,2317627
76300,2319844
76400,2322220
76500,2324569
76600,2326800
76700,2329132
76800,2331250
76900,2333591
77000,2335760
77100,2338041
77200,2340374
77300,2342516
77400,2344787
77500,2347052
77600,2349397
77700,2351773
77800,2353951
77900,2356202
78000,2358499
78100,2360729
78200,2363083
78300,2365268
78400,2367555
78500,2369785
78600,2371969
78700,2374280
78800,2376506
78900,2378859
79000,2381162
79100,2383303
79200,2385713
79300,2387986
79400,2390129
79500,2392452
79600,2394624
79700,2396854
79800,2399085
79900,2401280
80000,2403667
80100,2405833
80200,2408092
80300,2410436
80400,2412588
80500,2414908
80600,2417136
80700,2419442
80800,2421703
80900,2423852
81000,2426284
81100,2428509
81200,2430714
81300,2433091
81400,2435285
81500,2437651
81600,2439929
81700,2442158
81800,2444458
81900,2446631
82000,2448940
82100,2451304
82200,2453593
82300,2455873
82400,2458080
82500,2460453
82600,2462809
82700,2464970
82800,2467245
82900,2469577
83000,2471877
83100,2474187
83200,2476286
83300,2478558
83400,2480822
83500,2483144
83600,2485075
83700,2487296
83800,2489648
83900,2491895
84000,2494177
84100,2496454
84200,2498582
84300,2500855
84400,2503235
84500,2505450
84600,2507737
84700,2509983
84800,2512297
84900,2514590
85000,2516733
85100,2519107
85200,2521359
85300,2523648
85400,2525991
85500,2528199
85600,2530456
85700,2532666
85800,2534934
85900,2537254
86000,2539502
86100,2541797
86200,2544043
86300,2546243
86400,2548610
86500,2550897
86600,2553260
86700,2555558
86800,2557736
86900,2560113
87000,2562276
87100,2564461
87200,2566700
87300,2568771
87400,2571009
87500,2573259
87600,2575472
87700,2577742
87800,2579931
87900,2582266
88000,2584544
88100,2586713
88200,2589014
88300,2591155
88400,2593461
88500,2595737
88600,2598002
88700,2600323
88800,2602518
88900,2604724
89000,2607072
89100,2609332
89200,2611734
89300,2613896
89400,2616193
89500,2618593
89600,2620755
89700,2623089
89800,2625341
89900,2627628
90000,2629902
