100,16735
200,37801
300,58815
400,80040
500,100938
600,122201
700,143726
800,165338
900,187069
1000,208980
1100,231168
1200,253015
1300,275466
1400,298037
1500,320574
1600,342867
1700,365459
1800,387881
1900,410407
2000,432933
2100,455651
2200,478391
2300,500809
2400,523423
2500,545841
2600,568296
2700,590920
2800,613595
2900,635921
3000,657928
3100,680424
3200,703177
3300,725256
3400,747752
3500,770063
3600,792664
3700,815150
3800,837753
3900,860217
4000,882589
4100,905165
4200,927265
4300,949879
4400,972077
4500,994432
4600,1016707
4700,1038984
4800,1061369
4900,1083979
5000,1106310
5100,1128690
5200,1150849
5300,1173409
5400,1195940
5500,1218519
5600,1240713
5700,1263081
5800,1284969
5900,1307276
6000,1329721
6100,1352303
6200,1374803
6300,1396714
6400,1419200
6500,1441509
6600,1463834
6700,1486055
6800,1508212
6900,1530492
7000,1553073
7100,1575304
7200,1597628
7300,1619993
7400,1641737
7500,1663666
7600,1686058
7700,1708129
7800,1730203
7900,1752355
8000,1774303
8100,1796248
8200,1818639
8300,1841209
8400,1863822
8500,1886152
8600,1908286
8700,1930628
8800,1952866
8900,1975119
9000,1997430
9100,2019671
9200,2041561
9300,2063490
9400,2085680
9500,2108180
9600,2130402
9700,2152509
9800,2174423
9900,2196551
10000,2218738
10100,2241266
10200,2263273
10300,2285464
10400,2307506
10500,2329922
10600,2352203
10700,2374661
10800,2396883
10900,2419162
11000,2441143
11100,2463338
11200,2485695
11300,2507973
11400,2530081
11500,2552083
11600,2574167
11700,2596211
11800,2618363
11900,2640815
12000,2663148
12100,2685578
12200,2707702
12300,2729813
12400,2751811
12500,2774116
12600,2796409
12700,2818495
12800,2840749
12900,2863102
13000,2885311
13100,2907582
13200,2929642
13300,2951908
13400,2974160
13500,2996516
13600,3019011
13700,3041375
13800,3063555
13900,3085687
14000,3107879
14100,3130119
14200,3152242
14300,3174365
14400,3196786
14500,3219078
14600,3241536
14700,3263735
14800,3285919
14900,3308344
15000,3330747
15100,3352908
15200,3375154
15300,3397273
15400,3419649
15500,3441314
15600,3463371
15700,3485468
15800,3507694
15900,3529517
16000,3551940
16100,3574049
16200,3596366
16300,3618790
16400,3641037
16500,3663367
16600,3685658
16700,3707875
16800,3729990
16900,3752167
17000,3774514
17100,3796548
17200,3818448
17300,3840267
17400,3862070
17500,3883458
17600,3905653
17700,3927834
17800,3950294
17900,3972347
18000,3994422
18100,4016688
18200,4039049
18300,4061273
18400,4083471
18500,4105514
18600,4127681
18700,4150354
18800,4172268
18900,4194481
19000,4216614
19100,4238528
19200,4260501
19300,4282468
19400,4304533
19500,4326625
19600,4348736
19700,4371017
19800,4393117
19900,4415298
20000,4437537
20100,4459470
20200,4481632
20300,4503768
20400,4525991
20500,4548029
20600,4569453
20700,4591764
20800,4613967
20900,4635990
21000,4658350
21100,4680569
21200,4702816
21300,4724850
21400,4747031
21500,4769242
21600,4791654
21700,4813775
21800,4835810
21900,4857943
22000,4880173
22100,4902476
22200,4925065
22300,4947458
22400,4969789
22500,4991527
22600,5013929
22700,5036133
22800,5058410
22900,5080792
23000,5103052
23100,5125226
23200,5147375
23300,5169645
23400,5191994
23500,5214287
23600,5236178
23700,5258230
23800,5280425
23900,5302649
24000,5324913
24100,5347324
24200,5369562
24300,5391843
24400,5413910
24500,5435863
