100,22333
200,51835
300,80939
400,110295
500,139584
600,169089
700,197812
800,226545
900,255779
1000,284685
1100,313409
1200,342053
1300,370729
1400,399344
1500,428248
1600,457131
1700,485929
1800,514608
1900,543461
2000,572070
2100,600604
2200,629337
2300,657988
2400,686303
2500,715221
2600,744027
2700,772880
2800,801350
2900,830123
3000,858932
3100,887720
3200,916559
3300,945313
3400,973615
3500,1001913
3600,1030373
3700,1059228
3800,1087875
3900,1116361
4000,1145031
4100,1173721
4200,1202216
4300,1230929
4400,1259581
4500,1288751
4600,1317598
4700,1346671
4800,1375305
4900,1404076
5000,1432513
5100,1460953
5200,1489928
5300,1518855
5400,1547855
5500,1576555
5600,1605743
5700,1634634
5800,1663339
5900,1692033
6000,1720956
6100,1749828
6200,1778633
6300,1807577
6400,1836107
6500,1865011
6600,1893602
6700,1922332
6800,1951006
6900,1979794
7000,2008662
7100,2037270
7200,2065736
7300,2094043
7400,2122121
7500,2150634
7600,2179296
7700,2207688
7800,2235955
7900,2264698
8000,2293224
8100,2321765
8200,2350437
8300,2379245
8400,2408093
8500,2436969
8600,2465090
8700,2493635
8800,2522543
8900,2550714
9000,2579481
9100,2608177
9200,2636510
9300,2665021
9400,2694081
9500,2722974
9600,2751980
9700,2780537
9800,2809097
9900,2837752
10000,2865790
10100,2894881
10200,2923009
10300,2951487
10400,2979675
10500,3008185
10600,3036445
10700,3064964
10800,3093529
10900,3121982
11000,3150277
11100,3178797
11200,3207707
11300,3235931
11400,3264334
11500,3292877
11600,3321140
11700,3349980
11800,3378612
11900,3407150
12000,3435691
12100,3463695
12200,3492873
12300,3521219
12400,3549706
12500,3578046
12600,3606420
12700,3634980
12800,3663670
12900,3692547
13000,3721037
13100,3749914
13200,3778334
13300,3806743
13400,3835457
13500,3863571
13600,3892189
13700,3920619
13800,3949021
13900,3977700
14000,4006180
14100,4034677
14200,4063500
14300,4091915
14400,4120595
14500,4148816
14600,4177331
14700,4205857
14800,4234417
14900,4263080
15000,4291589
15100,4320473
15200,4348946
15300,4377747
15400,4406348
15500,4434909
15600,4463504
15700,4491343
15800,4519883
15900,4549018
16000,4577672
16100,4606071
16200,4635055
16300,4663774
16400,4692268
16500,4720989
16600,4749691
16700,4778219
16800,4806724
16900,4835287
17000,4864118
17100,4892957
17200,4921251
17300,4949593
17400,4978548
17500,5007279
17600,5035956
17700,5064784
17800,5093403
17900,5122292
18000,5150997
18100,5179579
18200,5208098
18300,5236480
18400,5265029
18500,5293729
18600,5322565
18700,5351001
18800,5379703
18900,5408204
19000,5436578
19100,5465344
19200,5494120
19300,5522966
19400,5551616
19500,5580209
19600,5608834
19700,5637280
19800,5666097
19900,5694553
20000,5723212
20100,5751787
20200,5780507
20300,5809193
20400,5837702
20500,5865823
20600,5894430
20700,5922824
20800,5951346
20900,5979819
21000,6008352
21100,6037219
21200,6066038
21300,6094840
21400,6123207
21500,6151377
21600,6180186
21700,6208502
21800,6237264
21900,6265660
22000,6294087
22100,6322470
22200,6351118
22300,6379712
22400,6408121
22500,6436939
22600,6465682
22700,6494204
22800,6522862
22900,6551437
23000,6580468
23100,6609095
23200,6638047
23300,6666712
23400,6695201
23500,6723619
23600,6752439
23700,6781546
23800,6809861
23900,6838442
24000,6867254
24100,6896003
24200,6924685
24300,6953209
24400,6981961
24500,7010455
24600,7038901
24700,7067884
