1,12410.7,1506.62,72898.5,12
2,92.2565,31.3832,245.774,14
3,14057.9,1383.88,76213.3,11
4,12765.8,1534.26,76444.2,12
5,7212.52,1227.58,18853.3,13
6,10739.3,1255.82,71924.6,12
7,7368.83,1682.14,19717.5,13
8,7639.24,1976.56,21396.6,11
9,18096.9,3302.95,74219.9,13
10,8517.95,1232.74,19719.9,13
11,118.136,65.6787,216.643,12
12,11524.1,1781.86,75122.9,12
13,2501.4,479.9,19098.8,11
14,7441.85,983.273,19774.7,13
15,6981.17,1198.14,19617.9,12
16,289.818,174.951,604.021,13
17,21018.9,2000.28,73961.9,12
18,12126.1,3486.89,19213.6,11
19,12930.5,1367.05,72655.1,12
20,16140.6,1653.22,66579.1,14
21,34110.1,4616.66,96865.6,12
22,232.14,112.896,767.723,15
