1,148.971,34.5749,1746.03,177
2,14.262,7.10242,57.9664,172
3,694.717,112.769,2874.56,175
4,86.189,15.6517,1131.93,175
5,171.758,22.7152,1096.05,176
6,77.0964,14.8167,1778.1,177
7,180.04,29.3837,2027.82,173
8,300.008,29.1454,2253.51,174
9,3867.87,2286.14,6698.77,172
10,516.345,64.2935,1542.38,175
11,18.621,7.58293,70.1315,176
12,324.869,42.1866,1617.7,175
13,826.923,133.453,3259.32,174
14,132.79,18.2559,1588.64,177
15,153.662,22.3882,2881.14,174
16,130.297,51.0799,985.548,175
17,89.8267,23.5536,858.867,176
18,1116.14,174.053,4637.41,177
19,149.028,20.3725,2388.29,176
20,102.925,22.3472,2685.99,175
21,1809.87,591.607,4350.2,173
22,35.4379,13.9595,466.614,174
