1,32.4643,22.1211,66.3101,135
2,7.10184,5.05553,26.1417,135
3,56.677,36.9136,111.679,135
4,30.9877,12.945,67.9028,135
5,37.2517,19.1454,83.9377,135
6,16.9522,9.76256,61.6292,135
7,32.9893,19.7866,83.4286,135
8,39.6436,22.4128,89.2844,135
9,86.1003,55.7394,144.378,135
10,108.472,65.6435,183.434,135
11,7.21398,4.67809,25.5412,135
12,30.2432,16.3417,87.5263,135
13,74.9958,60.1457,111.477,135
14,21.3692,13.2604,48.8428,135
15,22.9412,14.1151,56.6429,135
16,38.0426,29.1829,62.0587,135
17,26.8257,14.0545,89.5869,135
18,89.7954,65.8297,136.174,135
19,20.9656,11.0781,64.1193,135
20,23.5323,13.4077,84.7695,135
21,71.0135,40.9652,109.778,135
22,13.1625,8.37028,35.1668,135
