1,5666.14,3521.11,15959.2,7
2,198.099,80.0474,451.286,6
3,5166.98,4223.98,6962.24,6
4,6930.97,4009.98,18209.8,6
5,4797.72,3618.76,9111.73,6
6,4158.01,3039.66,7654.09,7
7,4024.98,2313.33,5584.48,6
8,4663.3,3663.57,8403.65,7
9,6667.06,5539.57,8314.46,7
10,4571.68,3715.86,5166.35,7
11,267.009,116.743,631.332,7
12,5399.41,4326.63,9798.02,6
13,572.591,465.484,745.692,7
14,4036.26,3260.88,6331.55,7
15,3204.1,1881.62,4467.44,7
16,416.966,242.507,714.678,7
17,11242.6,7047,20896.8,7
18,10791.8,7969.41,19288.9,7
19,3674.02,3422.26,4046.82,7
20,4449.74,3550.68,6423.89,7
21,13743.9,12454.6,15516.6,7
22,245.218,132.663,701.305,6
