1,-nan,0,0,0
2,-nan,0,0,0
3,-nan,0,0,0
4,287667,287667,287667,1
5,-nan,0,0,0
6,-nan,0,0,0
7,-nan,0,0,0
8,-nan,0,0,0
9,-nan,0,0,0
10,-nan,0,0,0
11,1.10049e+06,1.10049e+06,1.10049e+06,1
12,-nan,0,0,0
13,-nan,0,0,0
14,-nan,0,0,0
15,-nan,0,0,0
16,-nan,0,0,0
17,-nan,0,0,0
18,-nan,0,0,0
19,-nan,0,0,0
20,-nan,0,0,0
21,-nan,0,0,0
22,-nan,0,0,0
