1,19952.6,13532.3,29829,5
2,267.193,95.7772,375.421,3
3,22614,19705.5,24156.8,3
4,23297.1,18114.1,40563.2,7
5,25437.1,22869.4,32772.2,4
6,41592.9,15173.5,74618.2,5
7,19913.4,16777.2,22742.6,5
8,31208.8,19973.3,76748.7,6
9,41076.8,24578.7,94975.4,7
10,23040.8,14239.1,31499.3,5
11,99.9142,70.3479,123.265,3
12,23225.1,23046.4,23403.9,2
13,15949.5,2163.11,41679.9,6
14,22086.9,16091.6,32783.6,7
15,18458.4,16953.3,19963.6,2
16,1440.35,222.66,4565.52,5
17,42218.9,26686.2,90464.5,6
18,37239.9,30301.8,48136.4,6
19,27360.9,4953.45,75685.4,5
20,20259.5,16427.5,21973.6,6
21,62387,55148.2,71157,6
22,578.907,239.418,1046.31,6
