100,0,1
200,0,6
300,0,9
400,0,18
500,1,29
600,1,34
700,1,41
800,2,46
900,2,49
1000,2,52
1100,3,56
1200,3,60
1300,4,63
1400,4,68
1500,4,74
1600,5,78
1700,5,84
1800,5,92
1900,6,97
2000,6,102
2100,6,106
2200,7,110
2300,7,114
2400,7,120
2500,8,123
2600,8,130
2700,9,131
2800,9,136
2900,10,140
3000,10,144
3100,10,150
3200,11,154
3300,11,158
3400,12,165
3500,12,171
3600,12,173
3700,13,175
3800,13,181
3900,14,187
4000,14,193
4100,14,201
4200,15,206
4300,15,212
4400,16,217
4500,16,222
4600,17,228
4700,17,237
4800,18,238
4900,18,242
5000,19,244
5100,19,246
5200,20,250
5300,20,254
5400,21,258
5500,21,263
5600,22,266
5700,22,267
5800,23,270
5900,23,274
6000,24,277
6100,24,280
6200,25,281
6300,25,283
6400,26,287
6500,26,289
6600,27,292
6700,27,298
6800,28,301
6900,29,302
7000,29,302
7100,30,302
7200,31,302
7300,31,302
7400,32,302
7500,33,302
7600,33,302
7700,34,302
7800,35,302
7900,35,302
8000,36,303
8100,37,309
8200,37,316
8300,38,319
8400,38,326
8500,38,330
8600,39,334
8700,39,339
8800,40,343
8900,40,354
9000,40,359
9100,41,364
9200,41,368
9300,41,368
9400,42,375
9500,42,378
9600,43,382
9700,43,387
9800,44,392
9900,44,397
10000,44,399
10100,45,405
10200,45,406
10300,46,414
10400,46,417
10500,46,422
10600,47,426
10700,47,433
10800,47,438
10900,48,442
11000,48,446
11100,48,453
11200,48,455
11300,49,459
11400,49,462
11500,49,465
11600,50,473
11700,50,478
11800,50,481
11900,51,490
12000,51,490
12100,51,493
12200,52,497
12300,52,503
12400,53,506
12500,53,512
12600,53,516
12700,53,526
12800,54,531
12900,54,534
13000,54,539
13100,55,547
13200,55,551
13300,55,556
13400,56,561
13500,56,563
13600,56,568
13700,57,572
13800,57,574
13900,57,579
14000,58,583
14100,58,586
14200,59,588
14300,59,594
14400,60,599
14500,60,605
14600,60,609
14700,60,613
14800,61,619
14900,61,623
15000,62,630
15100,62,633
15200,62,637
15300,63,646
15400,63,648
15500,63,652
15600,64,658
15700,64,660
15800,65,664
15900,65,670
16000,65,676
16100,66,678
16200,66,682
16300,66,691
16400,66,695
16500,67,699
16600,67,704
16700,68,708
16800,68,711
16900,68,717
17000,69,719
17100,69,722
17200,69,725
17300,70,728
17400,70,731
17500,71,734
17600,71,740
17700,71,744
17800,71,747
17900,72,754
18000,72,760
18100,73,763
18200,73,765
18300,73,769
18400,74,776
18500,74,782
18600,75,786
18700,75,790
18800,75,793
18900,76,798
19000,76,804
19100,76,806
19200,77,811
19300,77,818
19400,78,819
19500,78,825
19600,78,828
19700,79,831
19800,79,838
19900,79,843
20000,80,845
20100,80,851
20200,81,853
20300,81,857
20400,81,859
20500,82,863
20600,82,872
20700,82,873
20800,83,877
20900,83,882
21000,83,886
21100,84,891
21200,84,896
21300,84,899
21400,85,902
21500,85,908
21600,85,913
21700,86,917
21800,86,920
21900,87,924
22000,87,928
22100,87,932
22200,88,935
22300,88,940
22400,89,943
22500,89,949
22600,89,951
22700,90,955
22800,90,959
22900,91,962
23000,91,967
23100,92,969
23200,92,973
23300,92,974
23400,93,981
23500,93,983
23600,94,985
23700,94,987
23800,95,989
