1,1996.52,1561.32,3667.35,8
2,158.03,67.4982,240.777,8
3,2233.3,1800.12,3881.45,8
4,2131.07,1618.8,3679.58,7
5,2375.72,1798.21,3687.13,7
6,2279.74,1222.97,6267.14,8
7,2126.61,1351.73,3886.93,7
8,2371.93,1936.1,4372.43,7
9,3620.39,3105.02,5111.54,7
10,1983.81,1760.74,2121.5,7
11,170.699,47.1559,396.457,7
12,2404.14,1909.71,4197.89,7
13,529.976,427.674,665.574,7
14,2234.21,1678.77,4120.73,8
15,1679.35,1558.05,1787.79,7
16,400.252,196.76,620.555,8
17,4322.4,3018.54,7518.33,8
18,4996.19,3573.34,8322.48,7
19,1792.52,1547.52,1971.5,7
20,2219.3,1649.95,3796.26,8
21,6388.67,5193.61,11087.1,7
22,228.984,133.292,365.842,7
