1,339.758,70.8956,740.653,23
2,27.0646,9.17613,102.123,23
3,2846.39,452.776,5809.62,22
4,1606.05,67.5406,8296.5,22
5,2269.42,317.347,10401.3,23
6,594.201,41.7565,2446.47,23
7,1445.19,65.2729,3851.17,24
8,1308.78,53.0627,3454.37,21
9,7975.67,2470.53,21499.5,20
10,3910.6,137.804,12218,23
11,38.2802,9.2488,146.912,21
12,2954.17,101.779,9757.33,23
13,1318.42,238.819,2872.03,22
14,1201.7,45.2012,3863.25,23
15,955.648,50.5654,2360.65,21
16,377.566,66.9922,1072.46,23
17,551.44,28.9087,2431.41,20
18,1774.98,476.295,4046.78,22
19,739.562,31.1288,4346.86,23
20,783.724,35.7673,3917.08,21
21,7130.73,1281.98,15825.2,23
22,149.322,15.7438,516.28,24
