1,116.006,25.1045,753.353,219
2,15.0192,8.013,78.9293,220
3,385.574,62.5018,2399.06,217
4,48.3325,14.4777,353.109,220
5,110.747,20.6315,664.911,216
6,38.1871,11.3831,641.606,220
7,74.4542,25.5236,933.375,219
8,175.179,23.5376,1976.53,219
9,2796.13,1685.42,5969.85,215
10,1918.26,807.239,5662.28,216
11,15.7482,7.68301,98.8324,217
12,146.567,21.047,1597.96,218
13,696.858,115.788,3611.35,218
14,55.5074,16.0555,511.004,220
15,66.3828,17.4298,1483.71,221
16,120.447,47.203,641.895,218
17,56.8194,18.7064,642.181,221
18,755.839,113.704,2772.28,216
19,53.16,14.6235,737.17,219
20,50.1817,18.5203,887.881,220
21,1064.62,372.862,2907.4,217
22,27.0882,12.1502,133.224,219
