1,37.3504,21.6298,66.012,225
2,11.4055,5.19612,29.5275,224
3,74.1555,42.4186,119.437,224
4,29.63,13.4545,56.2507,224
5,41.5612,21.1605,78.4998,224
6,16.4884,8.89054,35.5573,225
7,39.9251,21.0044,85.3159,224
8,37.3993,17.3531,85.1855,224
9,123.704,65.9129,192.978,224
10,119.915,76.5725,183.661,224
11,10.5259,4.81004,28.4556,225
12,32.0529,16.5764,72.6516,224
13,101.047,57.5748,161.995,224
14,19.8844,11.2166,53.14,224
15,23.9016,12.934,45.3308,224
16,55.3361,34.701,84.2485,224
17,24.8757,10.9174,62.5946,226
18,124.553,79.204,198.64,226
19,20.9614,10.6484,45.8898,224
20,25.2488,13.4068,57.9721,225
21,81.9791,45.3489,159.635,224
22,17.1876,8.18197,39.9972,225
