100,0,0
200,0,0
300,4,0
400,4,0
500,8,0
600,8,0
700,10,0
800,13,0
900,13,0
1000,17,0
1100,17,0
1200,17,0
1300,21,0
1400,21,0
1500,25,0
1600,25,0
1700,26,0
1800,30,0
1900,30,0
2000,34,0
2100,34,0
2200,38,0
2300,39,0
2400,39,0
2500,43,0
2600,43,0
2700,47,0
2800,47,0
2900,47,0
3000,51,0
3100,51,0
3200,55,0
3300,55,0
3400,56,0
3500,60,0
3600,60,0
3700,64,0
3800,64,0
3900,64,0
4000,68,0
4100,68,0
4200,70,0
4300,72,0
4400,73,0
4500,74,0
4600,77,0
4700,77,0
4800,81,0
4900,82,0
5000,85,0
5100,87,0
5200,90,0
5300,92,0
5400,94,0
5500,97,0
5600,99,0
5700,101,0
5800,103,0
5900,105,0
6000,108,0
6100,109,0
6200,112,0
6300,113,0
6400,116,0
6500,117,0
6600,118,0
6700,121,0
6800,121,0
6900,125,0
7000,125,0
7100,129,0
7200,130,0
7300,130,0
7400,134,0
7500,134,0
7600,138,0
7700,138,0
7800,140,0
7900,143,0
8000,143,0
8100,147,0
8200,147,0
8300,151,0
8400,151,0
8500,151,0
8600,155,0
8700,155,0
8800,155,0
8900,159,0
9000,159,0
9100,161,0
9200,163,0
9300,163,0
9400,167,0
9500,167,0
9600,168,0
9700,171,0
9800,172,0
9900,176,0
10000,176,0
10100,180,0
10200,180,0
10300,181,0
10400,185,0
10500,185,0
10600,186,0
10700,190,0
10800,190,0
10900,194,0
11000,194,0
11100,195,0
11200,199,0
11300,199,0
11400,203,0
11500,203,0
11600,204,0
11700,207,0
11800,208,0
11900,210,0
12000,212,0
12100,213,0
12200,216,0
12300,217,0
12400,217,0
12500,221,0
12600,221,0
12700,225,0
12800,225,0
12900,226,0
13000,230,0
13100,230,0
13200,234,0
13300,235,0
13400,238,0
13500,239,0
13600,239,0
13700,243,0
13800,243,0
13900,247,0
14000,247,0
14100,247,0
14200,251,0
14300,251,0
14400,254,0
14500,255,0
14600,257,0
14700,259,0
14800,260,0
14900,264,0
15000,264,0
15100,268,0
15200,268,0
15300,268,0
15400,272,0
