1,26.9168,19.2564,47.8588,300
2,10.2236,5.02757,23.7262,300
3,58.892,34.796,102.47,300
4,15.8953,10.665,35.5652,300
5,24.649,14.855,44.6509,301
6,9.31829,6.41244,22.8827,300
7,22.8698,15.2442,50.9847,300
8,24.1572,14.7025,48.8847,300
9,97.9751,59.3951,160.797,299
10,85.7183,52.7865,131.393,300
11,9.25569,4.33475,22.0187,299
12,20.1743,13.6625,34.7965,299
13,88.1133,55.5522,128.878,299
14,13.8415,9.12545,38.3716,300
15,15.248,9.53364,33.6716,300
16,59.1568,35.1808,104.084,299
17,14.5521,9.15656,33.91,299
18,104.831,68.837,179.387,299
19,12.5717,8.46811,28.6461,301
20,16.7428,10.4415,40.5412,299
21,56.8267,34.0063,103.101,299
22,13.1326,7.13944,33.0425,300
