100,0,3
200,0,8
300,0,13
400,0,21
500,0,26
600,0,31
700,0,37
800,0,44
900,0,52
1000,0,60
1100,0,63
1200,0,70
1300,0,74
1400,0,79
1500,0,83
1600,0,89
1700,0,95
1800,0,103
1900,0,108
2000,0,112
2100,0,119
2200,0,124
2300,0,129
2400,0,135
2500,0,144
2600,0,146
2700,0,154
2800,0,160
2900,0,166
3000,0,168
3100,0,174
3200,0,181
3300,0,184
3400,0,191
3500,0,201
3600,0,204
3700,0,208
3800,0,212
3900,0,219
4000,0,224
4100,0,231
4200,0,235
4300,0,241
4400,0,245
4500,0,253
4600,0,258
4700,0,264
4800,0,271
4900,0,275
5000,0,282
5100,0,288
5200,0,294
5300,0,298
5400,0,304
5500,0,311
5600,0,317
5700,0,323
5800,0,330
5900,0,335
6000,0,339
6100,0,345
6200,0,350
6300,0,360
6400,0,364
6500,0,369
6600,0,374
6700,0,376
6800,0,384
6900,0,391
7000,0,397
7100,0,405
7200,0,413
7300,0,415
7400,0,421
7500,0,428
7600,0,434
7700,0,438
7800,0,445
7900,0,449
8000,0,451
8100,0,456
8200,0,462
8300,0,469
8400,0,473
8500,0,479
8600,0,489
8700,0,495
8800,0,499
8900,0,500
9000,0,507
9100,0,511
9200,0,518
9300,0,526
9400,0,530
9500,0,536
9600,0,543
9700,0,549
9800,0,553
9900,0,557
10000,0,563
10100,0,572
10200,0,576
10300,0,581
10400,0,586
10500,0,591
10600,0,597
10700,0,605
10800,0,611
10900,0,617
11000,0,619
11100,0,626
11200,0,630
11300,0,637
11400,0,641
11500,0,649
11600,0,654
11700,0,659
11800,0,669
11900,0,671
12000,0,676
12100,0,681
12200,0,687
12300,0,692
12400,0,695
12500,0,702
12600,0,709
12700,0,714
12800,0,719
12900,0,724
13000,0,726
13100,0,733
13200,0,736
13300,0,747
13400,0,753
13500,0,759
13600,0,765
13700,0,771
13800,0,777
13900,0,782
14000,0,785
14100,0,791
14200,0,796
14300,0,799
14400,0,806
14500,0,809
14600,0,820
14700,0,826
14800,0,831
14900,0,837
15000,0,845
15100,0,848
15200,0,853
15300,0,863
15400,0,869
15500,0,871
15600,0,875
15700,0,879
15800,0,883
15900,0,888
16000,0,891
16100,0,895
16200,0,903
16300,0,912
16400,0,919
16500,0,923
16600,0,930
16700,0,935
16800,0,943
16900,0,949
17000,0,954
17100,0,959
17200,0,960
17300,0,969
17400,0,970
17500,0,977
17600,0,982
17700,0,988
17800,0,996
17900,0,1002
18000,0,1007
18100,0,1011
18200,0,1018
18300,0,1024
18400,0,1028
18500,0,1033
18600,0,1037
18700,0,1040
18800,0,1049
18900,0,1057
19000,0,1067
19100,0,1071
19200,0,1076
19300,0,1082
19400,0,1086
19500,0,1090
19600,0,1095
19700,0,1105
19800,0,1109
19900,0,1116
20000,0,1119
20100,0,1126
20200,0,1129
20300,0,1135
20400,0,1141
20500,0,1148
20600,0,1150
20700,0,1157
20800,0,1160
20900,0,1167
21000,0,1173
21100,0,1178
21200,0,1182
21300,0,1186
21400,0,1194
21500,0,1199
21600,0,1204
21700,0,1208
21800,0,1214
21900,0,1221
22000,0,1228
22100,0,1234
22200,0,1242
22300,0,1247
22400,0,1253
22500,0,1254
22600,0,1258
22700,0,1265
22800,0,1268
22900,0,1273
23000,0,1281
23100,0,1289
23200,0,1293
23300,0,1302
23400,0,1306
23500,0,1313
23600,0,1318
23700,0,1322
23800,0,1326
23900,0,1335
24000,0,1341
24100,0,1346
24200,0,1351
24300,0,1354
24400,0,1361
24500,0,1368
24600,0,1370
24700,0,1375
24800,0,1380
24900,0,1387
25000,0,1390
25100,0,1394
25200,0,1404
25300,0,1411
25400,0,1415
25500,0,1418
25600,0,1422
25700,0,1429
25800,0,1431
25900,0,1439
26000,0,1445
26100,0,1453
26200,0,1459
26300,0,1465
26400,0,1469
26500,0,1475
26600,0,1481
26700,0,1485
26800,0,1493
26900,0,1496
27000,0,1501
27100,0,1506
27200,0,1513
27300,0,1519
27400,0,1522
27500,0,1528
27600,0,1533
27700,0,1539
27800,0,1542
27900,0,1547
28000,0,1555
28100,0,1562
28200,0,1567
28300,0,1569
28400,0,1574
28500,0,1582
