100,13381
200,29530
300,46432
400,63067
500,79858
600,96225
700,112208
800,128435
900,144483
1000,161158
1100,178236
1200,195443
1300,212851
1400,229692
1500,246089
1600,263022
1700,280831
1800,298636
1900,316322
2000,333858
2100,351808
2200,369425
2300,386398
2400,404207
2500,422287
2600,440030
2700,457842
2800,475879
2900,493888
3000,512160
3100,530278
3200,548122
3300,566298
3400,583898
3500,601068
3600,618350
3700,636293
3800,654344
3900,672052
4000,689181
4100,705980
4200,722959
4300,739559
4400,757042
4500,774482
4600,791808
4700,809307
4800,826254
4900,843965
5000,861761
5100,879192
5200,897003
5300,915114
5400,933084
5500,950679
5600,967421
5700,985566
5800,1003505
5900,1021377
6000,1039330
6100,1056708
6200,1073732
6300,1091103
6400,1108386
6500,1125418
6600,1142475
6700,1159848
6800,1178065
6900,1196163
7000,1214128
7100,1232422
7200,1250183
7300,1268021
7400,1286129
7500,1304658
7600,1322802
7700,1340992
7800,1359063
7900,1377320
8000,1395276
8100,1413190
8200,1430835
8300,1448294
8400,1466046
8500,1483905
8600,1501504
8700,1518957
8800,1536395
8900,1553604
9000,1570875
9100,1588455
9200,1606279
9300,1624067
9400,1641246
9500,1658322
9600,1674842
9700,1691761
9800,1708609
9900,1726406
10000,1744700
10100,1762679
10200,1780356
10300,1797664
10400,1815017
10500,1832572
10600,1849802
10700,1867034
10800,1884547
10900,1902454
11000,1920402
11100,1938143
11200,1955761
11300,1973635
11400,1991286
11500,2008905
11600,2026772
11700,2044746
11800,2062409
11900,2079865
12000,2096998
12100,2113984
12200,2130539
12300,2147227
12400,2164738
12500,2182363
12600,2199876
12700,2217598
12800,2235193
12900,2252886
13000,2270216
13100,2287371
13200,2304202
13300,2322284
13400,2340415
13500,2358542
13600,2376566
13700,2394678
13800,2412901
13900,2430755
14000,2448493
14100,2465834
14200,2483527
14300,2501444
14400,2518974
14500,2536637
14600,2554070
14700,2571591
14800,2589770
14900,2607694
15000,2625881
15100,2643679
15200,2661167
15300,2679527
15400,2697151
15500,2714671
15600,2731990
15700,2749755
15800,2768156
15900,2786346
16000,2804096
16100,2821984
16200,2839283
16300,2856558
16400,2873721
16500,2891393
16600,2909130
16700,2926771
16800,2943718
16900,2961361
17000,2979385
17100,2997233
17200,3015111
17300,3032569
17400,3049852
