100,0,0
200,0,0
300,0,0
400,0,0
500,0,1
600,0,1
700,0,1
800,0,2
900,0,2
1000,0,2
1100,0,2
1200,0,2
1300,0,2
1400,0,2
1500,0,2
1600,0,2
1700,0,3
1800,0,3
1900,0,3
2000,0,3
2100,0,4
2200,0,4
2300,0,4
2400,512,5
2500,1024,5
2600,5632,5
2700,8704,5
2800,16896,6
2900,30208,6
3000,32768,6
3100,32768,8
3200,32768,8
3300,32768,8
3400,32768,8
3500,32768,8
3600,32768,8
3700,32768,8
3800,32768,8
3900,32768,9
4000,32768,9
4100,32768,9
4200,32768,9
4300,32768,9
4400,32768,9
4500,32768,9
4600,32768,9
4700,32768,9
4800,32768,9
4900,33280,9
5000,34304,9
5100,37376,9
5200,40960,9
5300,43520,10
5400,53760,10
5500,59392,11
5600,64512,11
5700,65536,13
5800,65536,13
5900,65536,13
6000,65536,13
6100,65536,13
6200,65536,13
6300,65536,13
6400,65536,13
6500,65536,13
6600,65536,13
6700,65536,13
6800,65536,15
6900,65536,15
7000,65536,15
7100,65536,15
7200,65536,15
7300,66048,15
7400,66048,17
7500,67072,17
7600,68608,17
7700,69120,17
7800,73728,17
7900,76288,18
8000,81920,18
8100,89600,18
8200,95232,18
8300,95744,18
8400,95744,18
8500,96768,19
8600,96768,19
8700,96768,19
8800,96768,19
8900,97280,19
9000,97792,19
9100,97792,19
9200,98304,19
9300,98304,19
9400,98304,19
9500,98304,20
9600,98304,20
9700,98816,20
9800,99328,22
9900,101376,22
10000,103424,22
10100,105472,23
10200,109568,23
10300,116224,23
10400,122880,23
10500,126464,23
10600,127488,23
10700,128000,23
10800,128512,25
10900,128512,25
11000,128512,25
11100,128512,25
11200,128512,26
11300,129024,26
11400,130048,26
11500,130048,26
11600,130560,26
11700,131584,26
11800,131584,26
11900,132096,26
12000,133632,26
12100,135168,26
12200,136704,26
12300,136704,26
12400,139776,26
12500,143360,27
12600,150528,27
12700,154112,27
12800,157696,27
12900,158720,27
13000,159744,27
13100,159744,27
13200,159744,27
13300,159744,27
13400,159744,27
13500,160256,27
13600,160768,27
13700,161792,27
