100,0,0
200,0,0
300,0,0
400,0,0
500,0,1
600,0,1
700,0,4
800,0,5
900,0,6
1000,0,6
1100,0,6
1200,0,6
1300,0,6
1400,0,6
1500,0,7
1600,0,7
1700,0,7
1800,0,7
1900,0,7
2000,0,7
2100,0,7
2200,0,8
2300,0,9
2400,0,9
2500,0,9
2600,0,9
2700,0,9
2800,512,9
2900,512,10
3000,1024,11
3100,1536,11
3200,1536,12
3300,2048,12
3400,2048,12
3500,3584,12
3600,5120,12
3700,6656,12
3800,7680,12
3900,7680,13
4000,7680,14
4100,7680,14
4200,7680,14
4300,7680,14
4400,7680,16
4500,7680,16
4600,7680,17
4700,7680,17
4800,8192,18
4900,8192,19
5000,8192,20
5100,8192,20
5200,8192,22
5300,8192,24
5400,8192,25
5500,8192,25
5600,8192,26
5700,8192,27
5800,8704,28
5900,8704,29
6000,9216,29
6100,9216,29
6200,9216,29
6300,9728,30
6400,10240,30
6500,11264,31
6600,12288,31
6700,12800,33
6800,13312,33
6900,13312,34
7000,13312,35
7100,13312,36
7200,13312,36
7300,13312,36
7400,13312,37
7500,13312,37
7600,13312,38
7700,13824,38
7800,14336,39
7900,14336,41
8000,14336,41
8100,14848,41
8200,14848,42
8300,14848,42
8400,15360,42
8500,15360,42
8600,15360,44
8700,15360,46
8800,15360,48
8900,15872,48
9000,15872,50
9100,15872,50
9200,16896,53
9300,17408,53
9400,18432,53
9500,18432,53
9600,18432,53
9700,18432,53
9800,19456,56
9900,19968,57
10000,20480,58
10100,20480,58
10200,20480,58
10300,20480,58
10400,20480,58
10500,20480,59
10600,20992,61
10700,20992,62
10800,20992,62
10900,20992,62
11000,20992,63
11100,21504,64
11200,21504,64
11300,21504,64
11400,22016,65
11500,22016,65
11600,22016,65
11700,22016,66
11800,22016,66
11900,22528,67
12000,22528,67
12100,22528,69
12200,23552,69
12300,25600,69
12400,25600,69
12500,26624,69
12600,26624,69
12700,26624,69
12800,27648,70
12900,27648,70
13000,27648,71
13100,27648,71
13200,27648,73
13300,27648,73
13400,28160,73
13500,28160,73
13600,28160,73
13700,28160,74
13800,28160,74
