100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,512,0
900,4096,0
1000,4096,0
1100,4096,0
1200,4096,0
1300,6144,0
1400,7680,0
1500,8192,0
1600,8192,0
1700,8192,0
1800,10240,0
1900,11776,0
2000,12288,0
2100,12288,0
2200,12800,0
2300,14336,0
2400,15872,0
2500,16384,0
2600,16384,0
2700,16896,0
2800,18432,0
2900,20480,0
3000,20480,0
3100,20480,0
3200,20992,0
3300,22528,0
3400,24576,0
3500,24576,0
3600,24576,0
3700,25088,0
3800,26624,0
3900,28672,0
4000,28672,0
4100,28672,0
4200,29184,0
4300,30720,0
4400,32768,0
4500,32768,0
4600,32768,0
4700,33792,0
4800,34816,0
4900,36864,0
5000,36864,0
5100,36864,0
5200,38912,0
5300,38912,0
5400,40960,0
5500,40960,0
5600,40960,0
5700,43008,0
5800,43008,0
5900,45056,0
6000,45056,0
6100,46080,0
6200,47104,0
6300,47104,0
6400,49152,0
6500,49152,0
6600,50176,0
6700,51200,0
6800,51200,0
6900,53248,0
7000,53248,0
7100,53760,0
7200,55296,0
7300,55296,0
7400,57344,0
7500,57344,0
7600,58368,0
7700,59392,0
7800,59392,0
7900,61440,0
8000,61440,0
8100,61952,0
8200,63488,0
8300,63488,0
8400,65536,0
8500,65536,0
8600,66560,0
8700,67584,0
8800,68096,0
8900,69632,0
9000,69632,0
9100,71168,0
9200,71680,0
9300,71680,0
9400,73728,0
9500,73728,0
9600,74752,0
9700,75776,0
9800,75776,0
9900,77824,0
10000,77824,0
10100,78848,0
10200,79872,0
10300,79872,0
10400,81920,0
10500,81920,0
10600,82432,0
10700,83968,0
10800,84480,0
10900,86016,0
11000,86016,0
11100,87040,0
11200,88064,0
11300,88576,0
11400,89600,0
11500,90112,0
11600,90624,0
11700,92160,0
11800,92672,0
11900,93696,0
12000,94208,0
12100,94720,0
12200,96256,0
12300,96768,0
12400,97280,0
12500,98304,0
12600,98816,0
12700,100352,0
12800,100864,0
12900,101376,0
13000,102400,0
13100,103424,0
13200,104448,0
13300,104960,0
13400,105472,0
13500,106496,0
