100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,2560,0
1900,7168,0
2000,16896,0
2100,31744,0
2200,32256,0
2300,32256,0
2400,32256,0
2500,32256,0
2600,32256,0
2700,32256,0
2800,32768,1
2900,32768,1
3000,32768,1
3100,32768,1
3200,32768,1
3300,32768,1
3400,33792,2
3500,34304,2
3600,39936,3
3700,48640,3
3800,58368,3
3900,64000,3
4000,64000,3
4100,64512,3
4200,64512,3
4300,65024,3
4400,65024,3
4500,65024,3
4600,65536,3
4700,65536,3
4800,65536,3
4900,65536,3
5000,65536,3
5100,65536,3
5200,65536,3
5300,67584,4
5400,70656,4
5500,76800,4
5600,86528,5
5700,95744,5
5800,96768,5
5900,97280,5
6000,97792,5
6100,97792,5
6200,97792,5
6300,97792,5
6400,97792,5
6500,98304,5
6600,98304,5
6700,98304,5
6800,98304,5
6900,98816,5
7000,99328,5
7100,101888,5
7200,105984,5
7300,110592,5
7400,119296,5
7500,126976,6
7600,129024,6
7700,129024,6
7800,129536,6
7900,129536,6
8000,130048,7
8100,130048,7
8200,130048,7
8300,130560,7
8400,130560,7
8500,130560,7
8600,131072,7
8700,132096,7
8800,133120,7
8900,135168,7
9000,139776,7
9100,145408,7
9200,155136,7
9300,161280,7
9400,161792,7
9500,162304,7
9600,162304,7
9700,162816,7
9800,162816,7
9900,162816,7
10000,163328,8
10100,163328,9
10200,163840,9
10300,165376,9
10400,165888,9
10500,166400,9
10600,168960,9
10700,174080,9
10800,179712,9
10900,187392,9
11000,192512,9
11100,194048,10
11200,194048,10
11300,194048,10
11400,194048,10
11500,194560,10
11600,195072,11
11700,195584,11
11800,195584,11
11900,197120,11
12000,197632,12
12100,198144,12
12200,199168,12
12300,199168,12
12400,206336,12
12500,210944,12
12600,217088,12
12700,223744,12
12800,225792,12
12900,226304,12
13000,226304,12
13100,226304,12
13200,226816,12
13300,227840,12
13400,227840,12
13500,227840,12
13600,228352,12
