100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,7168,0
1000,16384,0
1100,16384,0
1200,16384,0
1300,16384,0
1400,16384,0
1500,27136,0
1600,32768,0
1700,32768,0
1800,32768,0
1900,32768,0
2000,34304,0
2100,44544,0
2200,49152,0
2300,49152,0
2400,49152,0
2500,49152,0
2600,51712,0
2700,62464,0
2800,65536,0
2900,65536,0
3000,65536,0
3100,65536,0
3200,70656,0
3300,78848,0
3400,81920,0
3500,81920,0
3600,81920,0
3700,82944,0
3800,87040,0
3900,96768,0
4000,98304,0
4100,98304,0
4200,98304,0
4300,100352,0
4400,102912,0
4500,112128,0
4600,114688,0
4700,114688,0
4800,114688,0
4900,117760,0
5000,120832,0
5100,128000,0
5200,130560,0
5300,130560,0
5400,131584,0
5500,134656,0
5600,137216,0
5700,144384,0
5800,146432,0
5900,146432,0
6000,148480,0
6100,151552,0
6200,157184,0
6300,161280,0
6400,162816,0
6500,164352,0
6600,165376,0
6700,167424,0
6800,173568,0
6900,178176,0
7000,179200,0
7100,181248,0
7200,181760,0
7300,185344,0
7400,190464,0
7500,194560,0
7600,196608,0
7700,198144,0
7800,199680,0
7900,203264,0
8000,206848,0
8100,209920,0
8200,212992,0
8300,214528,0
8400,216064,0
8500,219648,0
8600,224256,0
8700,227840,0
8800,229888,0
8900,231424,0
9000,233472,0
9100,236544,0
9200,242176,0
9300,245248,0
9400,246272,0
9500,247296,0
9600,249344,0
9700,252928,0
9800,258048,0
9900,261632,0
10000,262144,0
10100,262656,0
10200,263680,0
10300,267264,0
10400,272384,0
10500,276480,0
10600,278016,0
10700,279552,0
10800,280576,0
10900,285696,0
11000,290304,0
11100,293376,0
11200,294912,0
11300,295936,0
11400,296448,0
11500,302080,0
11600,307200,0
11700,310272,0
11800,310784,0
11900,312320,0
12000,314880,0
12100,318976,0
12200,323584,0
12300,326656,0
12400,327680,0
12500,328704,0
12600,331264,0
12700,335360,0
12800,339456,0
12900,343040,0
13000,344064,0
13100,345088,0
13200,348160,0
13300,352256,0
13400,356864,0
13500,359424,0
