100,0,0
200,0,0
300,0,0
400,0,0
500,0,2
600,0,2
700,0,2
800,0,2
900,0,3
1000,0,3
1100,0,4
1200,0,4
1300,0,5
1400,0,5
1500,0,6
1600,0,6
1700,0,6
1800,0,7
1900,512,7
2000,1024,8
2100,1536,8
2200,1536,8
2300,2560,8
2400,2560,8
2500,3584,8
2600,3584,8
2700,3584,8
2800,3584,8
2900,3584,9
3000,3584,9
3100,3584,9
3200,4096,9
3300,4096,10
3400,4096,11
3500,4096,11
3600,4608,11
3700,5120,11
3800,5120,12
3900,5632,12
4000,5632,14
4100,5632,15
4200,6144,17
4300,6144,17
4400,6656,17
4500,7168,17
4600,7680,18
4700,7680,20
4800,7680,21
4900,7680,22
5000,7680,23
5100,8192,25
5200,8704,26
5300,8704,26
5400,9216,27
5500,9216,27
5600,9728,27
5700,9728,27
5800,9728,27
5900,9728,28
6000,9728,28
6100,9728,30
6200,9728,30
6300,10240,32
6400,11264,32
6500,11776,33
6600,11776,35
6700,12288,35
6800,12288,35
6900,12288,37
7000,12288,38
7100,12800,38
7200,12800,39
7300,12800,39
7400,12800,39
7500,12800,41
7600,13312,41
7700,13312,41
7800,13824,42
7900,13824,44
8000,14848,46
8100,15360,47
8200,15360,47
8300,15360,47
8400,15360,47
8500,15360,48
8600,15360,50
8700,15360,52
8800,15872,52
8900,15872,54
9000,16384,55
9100,16384,55
9200,17408,55
9300,17920,56
9400,17920,57
9500,18432,60
9600,18432,61
9700,18432,62
9800,18944,62
9900,18944,62
10000,18944,63
10100,18944,64
10200,19968,64
10300,20480,64
10400,20480,64
10500,20480,64
10600,20480,64
10700,20992,64
10800,21504,66
10900,22016,67
11000,22016,68
11100,22528,68
11200,23040,69
11300,23040,70
11400,23040,70
11500,23552,70
11600,24064,70
11700,24576,70
11800,24576,71
11900,24576,71
12000,24576,72
12100,24576,72
12200,24576,73
12300,25088,74
12400,25600,74
12500,25600,74
12600,26112,74
12700,26624,74
12800,27136,75
12900,27136,76
13000,27648,79
13100,27648,80
13200,27648,80
13300,27648,80
13400,27648,80
13500,27648,82
13600,27648,83
13700,28160,83
