100,3238
200,94218
300,194116
400,291299
500,388415
600,486138
700,582774
800,681460
900,781565
1000,881859
1100,984778
1200,1088060
1300,1193644
1400,1297662
1500,1397516
1600,1509714
1700,1609299
1800,1702463
1900,1810711
2000,1908653
2100,2008836
2200,2107400
2300,2207108
2400,2312047
2500,2410665
2600,2515014
2700,2620659
2800,2726464
2900,2828848
3000,2922442
3100,3021088
3200,3123931
3300,3226585
3400,3323574
3500,3425010
3600,3525687
3700,3630490
3800,3721823
3900,3822665
4000,3924906
4100,4022492
4200,4121429
4300,4219290
4400,4320307
4500,4417782
4600,4518048
4700,4624849
4800,4734855
4900,4841676
5000,4946933
5100,5050970
5200,5153937
5300,5260500
5400,5361442
5500,5464755
5600,5573576
5700,5682025
5800,5786790
5900,5895807
6000,5994200
6100,6097702
6200,6208178
6300,6312192
6400,6411930
6500,6519924
6600,6622049
6700,6727349
6800,6825231
6900,6922917
7000,7021103
7100,7122927
7200,7216037
7300,7321393
7400,7417616
7500,7516986
7600,7613634
7700,7716342
7800,7817726
7900,7924663
8000,8025814
8100,8132089
8200,8233976
8300,8328538
8400,8425408
8500,8520612
8600,8611908
8700,8712840
8800,8806940
8900,8906116
9000,9012358
9100,9112660
9200,9219543
9300,9324145
9400,9429744
9500,9529593
9600,9637116
9700,9739299
9800,9841134
9900,9948504
10000,10055477
10100,10158316
10200,10255197
10300,10354790
10400,10449635
10500,10557718
10600,10655136
10700,10759905
10800,10867296
10900,10966419
11000,11067719
11100,11165128
11200,11267997
11300,11372110
11400,11475050
11500,11579820
11600,11682932
11700,11788674
11800,11896686
11900,11998946
12000,12100676
12100,12202492
12200,12299987
12300,12405141
12400,12500985
12500,12604882
12600,12706103
12700,12806352
12800,12903605
12900,13003136
13000,13106227
13100,13205069
13200,13305387
13300,13406048
13400,13509606
13500,13614283
13600,13720430
13700,13824944
13800,13922481
13900,14018120
14000,14119384
14100,14222691
14200,14318020
14300,14420899
14400,14522820
14500,14619826
14600,14723804
14700,14827223
14800,14930935
14900,15032741
15000,15133416
15100,15233728
15200,15335237
15300,15436776
15400,15536474
15500,15638516
15600,15736253
15700,15835743
15800,15940555
15900,16045639
16000,16148050
16100,16247364
16200,16350022
16300,16449371
16400,16554413
16500,16650116
16600,16749899
16700,16844157
16800,16943047
16900,17036638
17000,17141272
17100,17241315
17200,17340411
17300,17438304
17400,17538677
17500,17641832
17600,17735950
17700,17840363
17800,17938898
17900,18040374
18000,18142315
18100,18239622
18200,18335245
18300,18436233
18400,18536854
18500,18636482
18600,18735086
18700,18835499
18800,18927092
18900,19030819
19000,19127232
19100,19229214
19200,19329728
19300,19437112
19400,19536432
19500,19640696
19600,19747901
19700,19847009
19800,19946772
19900,20046278
20000,20141986
20100,20241248
20200,20342419
20300,20445401
20400,20547206
20500,20646913
20600,20749118
20700,20849221
20800,20946050
20900,21046707
21000,21143760
21100,21241812
21200,21339566
21300,21436136
21400,21539657
21500,21636386
21600,21739703
21700,21841510
21800,21939247
21900,22036362
22000,22135577
22100,22235063
22200,22341320
22300,22439990
22400,22537866
22500,22637687
22600,22737778
22700,22838622
22800,22941810
22900,23042921
23000,23143851
23100,23246174
23200,23348895
23300,23450010
23400,23551014
23500,23650173
23600,23752769
23700,23847431
23800,23942924
23900,24036272
24000,24138526
24100,24238615
24200,24336612
24300,24435740
24400,24534608
24500,24633302
24600,24732857
24700,24826497
24800,24927829
24900,25032230
25000,25127791
25100,25225210
25200,25316999
25300,25411287
25400,25516031
25500,25611881
25600,25704235
25700,25800254
25800,25907653
25900,26008500
26000,26114772
26100,26213041
26200,26312578
26300,26411397
26400,26501997
26500,26599395
26600,26702751
26700,26801929
26800,26905195
26900,26998911
27000,27091733
27100,27198889
27200,27303922
27300,27404463
27400,27508636
27500,27613366
27600,27711859
27700,27819164
27800,27919761
27900,28020380
28000,28121146
28100,28226997
28200,28322247
28300,28416214
28400,28514187
28500,28615640
28600,28710683
28700,28816419
28800,28918105
28900,29018434
29000,29115853
29100,29222196
29200,29313670
29300,29410663
29400,29510126
29500,29614158
