19000,17040115
19100,17074507
19200,17108369
19300,17143297
19400,17178173
19500,17213189
19600,17248160
19700,17284022
19800,17319222
19900,17354049
20000,17388891
20100,17423882
20200,17458749
20300,17494006
20400,17530569
20500,17565490
20600,17600623
20700,17634485
20800,17669161
20900,17703913
21000,17738917
21100,17773314
21200,17807663
21300,17842797
21400,17877681
21500,17912213
21600,17947102
21700,17981925
21800,18016831
21900,18053009
22000,18087861
22100,18122350
22200,18157402
22300,18192412
22400,18227350
22500,18261682
22600,18296568
22700,18331589
22800,18366442
22900,18401382
23000,18436372
23100,18471266
23200,18506124
23300,18540271
23400,18567968
23500,18596845
23600,18631265
23700,18665991
23800,18700886
23900,18734552
24000,18769605
24100,18804624
24200,18839142
24300,18869530
24400,18904557
24500,18939775
24600,18973612
24700,19008509
24800,19042794
24900,19077688
25000,19114037
25100,19150350
25200,19184845
25300,19220236
25400,19256548
25500,19291219
25600,19325176
25700,19359719
25800,19394185
25900,19428959
26000,19462787
26100,19497405
26200,19532520
26300,19567243
26400,19603893
26500,19639053
26600,19675167
26700,19710681
26800,19745366
26900,19780173
27000,19814887
27100,19849603
27200,19884516
27300,19919644
27400,19954814
27500,19989432
27600,20024168
27700,20058877
27800,20093754
27900,20128562
28000,20163450
28100,20198318
28200,20234967
28300,20269589
28400,20304545
28500,20339405
28600,20374433
28700,20409240
28800,20443620
28900,20478558
29000,20513580
29100,20548006
29200,20582853
29300,20616971
29400,20651258
29500,20686168
29600,20720674
29700,20755764
29800,20792238
29900,20826866
30000,20861745
30100,20896779
30200,20932728
30300,20968382
30400,21002756
30500,21039309
30600,21074257
30700,21109018
30800,21143410
30900,21177812
31000,21212750
31100,21247552
31200,21281533
31300,21316970
31400,21352547
31500,21386802
31600,21422079
31700,21456982
31800,21491957
31900,21526973
32000,21561372
32100,21596502
32200,21631486
32300,21665691
32400,21700591
32500,21735501
32600,21770554
32700,21805352
32800,21840296
32900,21876785
33000,21911905
33100,21946345
33200,21980915
33300,22015863
33400,22050675
33500,22085602
33600,22120617
33700,22155600
33800,22190325
33900,22224602
34000,22258157
34100,22293229
34200,22327634
34300,22362358
34400,22398183
34500,22433864
34600,22468921
34700,22503945
34800,22539047
34900,22574091
35000,22609076
35100,22643914
35200,22678798
35300,22714619
35400,22750779
35500,22785802
35600,22820976
35700,22856099
35800,22891131
35900,22926281
36000,22962553
36100,22997320
36200,23032218
36300,23066699
36400,23101236
36500,23135967
36600,23170268
36700,23202346
36800,23229922
36900,23259664
37000,23294913
37100,23329621
37200,23364549
37300,23398995
37400,23433903
37500,23468713
37600,23504964
37700,23539650
37800,23570019
37900,23602073
38000,23636786
38100,23670594
38200,23705358
38300,23738751
38400,23773246
38500,23805041
38600,23839864
38700,23874901
38800,23909341
38900,23944455
39000,23978308
39100,24014414
39200,24050157
39300,24085091
39400,24119550
39500,24153382
39600,24188414
39700,24223002
39800,24257711
39900,24292683
40000,24327624
40100,24362679
40200,24399435
40300,24433802
40400,24468528
40500,24503343
40600,24538183
40700,24574661
40800,24609423
40900,24643899
41000,24678755
41100,24713593
41200,24748650
41300,24783289
41400,24818283
41500,24853202
41600,24887465
41700,24922680
41800,24958788
41900,24993628
42000,25028030
42100,25063204
42200,25098935
42300,25134966
42400,25169118
42500,25204425
42600,25239585
42700,25274563
42800,25309637
42900,25344684
43000,25379879
43100,25414390
43200,25450230
43300,25485820
43400,25520875
43500,25555505
43600,25590590
43700,25625741
43800,25662054
43900,25697512
44000,25732625
44100,25767745
44200,25802325
44300,25837178
44400,25871988
44500,25906398
44600,25941359
44700,25976158
44800,26011252
44900,26045720
45000,26080737
45100,26115762
45200,26149916
45300,26184283
45400,26219266
45500,26254337
45600,26289143
45700,26323794
45800,26358594
45900,26393400
46000,26428273
46100,26463253
46200,26497984
46300,26533129
46400,26568075
46500,26602897
46600,26636782
46700,26671777
46800,26706536
46900,26741426
47000,26776188
47100,26810589
47200,26845621
47300,26880579
47400,26915521
47500,26950343
47600,26985204
47700,27019948
47800,27055088
47900,27088429
48000,27123325
48100,27158074
48200,27192680
48300,27226202
48400,27260937
48500,27297535
48600,27332851
48700,27369120
48800,27403849
48900,27438678
49000,27473633
49100,27508452
49200,27543228
49300,27578238
49400,27612102
49500,27647052
49600,27681862
49700,27716749
49800,27751411
49900,27786155
50000,27821303
50100,27857625
50200,27891755
50300,27926708
50400,27961789
50500,27997212
50600,28031882
50700,28067350
50800,28102048
50900,28137155
51000,28173437
51100,28208459
51200,28242471
51300,28276638
51400,28311442
51500,28345190
51600,28381449
51700,28416260
51800,28451055
51900,28485279
52000,28521153
52100,28556091
52200,28590865
52300,28625583
52400,28660506
52500,28695057
52600,28729980
52700,28764780
52800,28799671
52900,28833839
53000,28868249
53100,28903059
53200,28938118
53300,28965042
53400,28996289
53500,29024966
53600,29051243
53700,29086896
53800,29121581
53900,29156541
54000,29191357
54100,29225707
54200,29260487
54300,29295300
54400,29330021
54500,29364200
54600,29399126
54700,29434642
54800,29466888
54900,29498633
55000,29531529
55100,29566407
55200,29601336
55300,29636145
55400,29669258
55500,29702082
55600,29737355
55700,29770268
55800,29806017
55900,29841424
56000,29876263
56100,29912804
56200,29947631
56300,29983949
56400,30019329
56500,30053705
56600,30087990
56700,30122910
56800,30157789
56900,30191709
57000,30228109
57100,30261495
57200,30296080
57300,30330686
57400,30364818
57500,30399365
57600,30433373
57700,30467966
57800,30502810
57900,30539406
58000,30573919
58100,30608281
58200,30643131
58300,30678099
58400,30712437
58500,30747408
58600,30781144
58700,30816325
58800,30851409
58900,30886472
59000,30920855
59100,30955928
59200,30990950
59300,31025987
59400,31061392
59500,31097125
59600,31132073
59700,31166977
59800,31201664
59900,31236098
60000,31271104
60100,31306027
60200,31340987
60300,31375938
60400,31410450
60500,31445588
60600,31480527
60700,31516723
60800,31551081
60900,31586284
61000,31622903
61100,31657843
61200,31692790
61300,31727844
61400,31761787
61500,31796270
61600,31831037
61700,31865083
61800,31899938
61900,31934609
62000,31969325
62100,32003633
62200,32039401
62300,32075300
62400,32110328
62500,32147110
62600,32183538
62700,32218591
62800,32253466
62900,32288516
63000,32323540
63100,32358312
63200,32392924
63300,32427652
63400,32462390
63500,32497047
63600,32530880
63700,32565675
63800,32600367
63900,32634649
64000,32669346
64100,32705037
64200,32740697
64300,32775385
64400,32809234
64500,32844475
64600,32880259
64700,32914830
64800,32949352
64900,32984180
65000,33019211
65100,33054007
65200,33087843
65300,33122080
65400,33156704
65500,33191496
65600,33224455
65700,33259702
65800,33292736
65900,33327766
66000,33364279
66100,33398743
66200,33433250
66300,33467976
66400,33502485
66500,33537136
66600,33571877
66700,33606588
66800,33641183
66900,33675538
67000,33710008
67100,33745172
67200,33780439
67300,33814419
67400,33850507
67500,33884782
67600,33921143
67700,33956062
67800,33990900
67900,34025235
68000,34060387
68100,34094858
68200,34129575
68300,34163970
68400,34198327
68500,34233212
68600,34267916
68700,34302632
68800,34338596
68900,34373778
69000,34408427
69100,34442975
69200,34477444
69300,34512002
69400,34546504
69500,34581102
69600,34615788
69700,34650424
69800,34684730
69900,34720564
70000,34755734
70100,34790107
70200,34824636
70300,34859937
70400,34896362
70500,34930789
70600,34966522
70700,35001150
70800,35035774
70900,35070024
71000,35104323
71100,35138311
71200,35174893
71300,35209452
71400,35243904
71500,35278538
71600,35313349
71700,35349069
71800,35385078
71900,35420528
72000,35456403
72100,35491790
72200,35527173
72300,35563010
72400,35596792
72500,35628583
72600,35663461
72700,35699295
72800,35734714
72900,35769661
73000,35804615
73100,35839347
73200,35873693
73300,35908477
73400,35942502
73500,35978357
73600,36013043
73700,36047648
73800,36082181
73900,36116794
74000,36151251
74100,36183860
74200,36210272
74300,36238645
74400,36260489
74500,36284102
74600,36315628
74700,36350529
74800,36385461
74900,36420430
75000,36454879
75100,36491308
75200,36525705
75300,36560448
75400,36594888
75500,36629719
75600,36664589
75700,36699922
75800,36734588
75900,36769193
76000,36804552
76100,36835369
76200,36869802
76300,36900055
76400,36935540
76500,36970043
76600,37005519
76700,37041297
76800,37075014
76900,37105105
77000,37140498
77100,37175088
77200,37207017
77300,37241827
77400,37276715
77500,37311292
77600,37346634
77700,37381628
77800,37416983
77900,37452928
78000,37488037
78100,37522989
78200,37559184
78300,37594541
78400,37629683
78500,37664563
78600,37699598
78700,37734345
78800,37766723
78900,37801511
79000,37836336
79100,37870796
79200,37905438
79300,37940496
79400,37977082
79500,38011807
79600,38046760
79700,38081559
79800,38118037
79900,38152826
80000,38187816
80100,38222807
80200,38257721
80300,38292654
80400,38326696
80500,38361490
80600,38396276
80700,38430985
80800,38465349
80900,38500105
81000,38534946
81100,38570029
81200,38606349
81300,38641207
81400,38676099
81500,38711204
81600,38746132
81700,38780959
81800,38816040
81900,38850537
82000,38884842
82100,38919529
82200,38954118
82300,38988452
82400,39023528
82500,39058516
82600,39093392
82700,39129129
82800,39164485
82900,39200844
83000,39235888
83100,39270728
83200,39305483
83300,39339296
83400,39374134
83500,39409076
83600,39443862
83700,39478221
83800,39513290
83900,39548051
84000,39582540
84100,39617205
84200,39651825
84300,39686532
84400,39721632
84500,39757822
84600,39792459
84700,39826985
84800,39861081
84900,39895414
85000,39930030
85100,39964836
85200,39999408
85300,40034188
85400,40068652
85500,40103387
85600,40138060
85700,40172790
85800,40207454
85900,40242271
86000,40277536
86100,40312244
86200,40346257
86300,40382681
86400,40417385
86500,40452399
86600,40488080
86700,40522681
86800,40557408
86900,40592143
87000,40627034
87100,40661879
87200,40696661
87300,40731399
87400,40766185
87500,40801027
87600,40837281
87700,40871803
87800,40907233
87900,40942810
88000,40977562
88100,41012337
88200,41047106
88300,41081871
88400,41116712
88500,41151067
88600,41185471
88700,41219515
88800,41253949
88900,41287296
89000,41321918
89100,41357399
89200,41393095
89300,41427534
89400,41462237
89500,41496897
89600,41528704
89700,41564102
89800,41596232
89900,41632099
90000,41666693
