100,1611,18
200,3461,33
300,5613,47
400,7452,63
500,9874,65
600,11847,82
700,13983,105
800,15638,131
900,17734,147
1000,19546,166
1100,21333,179
1200,23187,200
1300,25122,213
1400,27123,234
1500,29380,242
1600,31951,243
1700,34094,243
1800,35775,246
1900,37710,259
2000,40050,266
2100,42051,287
2200,44029,308
2300,46166,324
2400,48054,340
2500,50308,364
2600,52227,379
2700,54241,400
2800,56252,424
2900,58388,444
3000,60189,467
3100,61776,489
3200,63793,507
3300,65397,522
3400,67153,542
3500,68285,554
3600,70115,577
3700,72010,592
3800,73459,601
3900,75544,615
4000,77556,635
4100,79619,651
4200,81247,674
4300,83020,691
4400,84695,706
4500,86743,710
4600,88623,722
4700,90359,739
4800,92105,768
4900,93828,791
5000,95699,806
5100,97110,834
5200,98529,850
5300,100430,867
5400,102032,895
5500,103813,916
5600,105611,940
5700,107198,957
5800,108384,977
5900,109335,1010
6000,111086,1030
6100,112429,1048
6200,114238,1069
6300,116058,1086
6400,117936,1107
6500,120126,1126
6600,121790,1144
6700,123827,1159
6800,125726,1175
6900,127695,1196
7000,129468,1211
7100,130952,1218
7200,132781,1225
7300,135042,1240
7400,137013,1252
7500,139086,1264
7600,141193,1290
7700,142918,1311
7800,144675,1334
7900,146796,1345
8000,148323,1369
8100,149935,1385
8200,152007,1405
8300,153137,1429
8400,154991,1455
8500,157076,1469
8600,158088,1490
8700,159706,1507
8800,161622,1520
8900,163572,1545
9000,165601,1559
9100,167036,1580
9200,168540,1598
9300,170543,1616
9400,172527,1636
9500,174382,1650
9600,176337,1665
9700,178233,1674
9800,180631,1688
9900,182511,1706
10000,184234,1723
10100,186298,1737
10200,187993,1758
10300,189713,1775
10400,191958,1784
10500,193647,1800
10600,195412,1813
10700,197232,1836
10800,199165,1851
10900,200679,1871
11000,202525,1892
11100,204539,1908
11200,206174,1932
11300,207537,1955
11400,208769,1977
11500,210729,1995
11600,212320,2019
11700,213119,2037
11800,214679,2055
11900,216653,2073
12000,218214,2088
12100,219567,2106
12200,221348,2129
12300,223130,2142
12400,224781,2152
12500,226924,2168
12600,229262,2177
12700,231346,2186
12800,233190,2208
12900,235314,2226
13000,237267,2239
13100,238965,2257
13200,240991,2276
13300,242574,2295
13400,244481,2313
13500,246504,2332
13600,248267,2355
13700,249928,2378
13800,251856,2398
13900,253521,2419
14000,255470,2433
14100,257162,2451
14200,258961,2476
14300,261032,2493
14400,262067,2510
14500,263740,2523
14600,264987,2553
14700,266985,2568
14800,268806,2586
14900,271156,2605
15000,273346,2628
15100,275153,2648
15200,276854,2671
15300,278884,2687
15400,280899,2704
15500,283004,2718
15600,285147,2731
15700,286872,2752
15800,288435,2774
15900,290301,2787
16000,291831,2803
16100,293419,2821
16200,295168,2845
16300,297074,2862
16400,299344,2878
16500,301021,2896
16600,302569,2918
16700,304577,2939
16800,306584,2957
16900,308368,2971
17000,309949,2995
17100,311374,3014
17200,313187,3032
17300,315033,3052
17400,316952,3063
17500,319019,3076
17600,320920,3088
17700,323307,3100
17800,325351,3115
17900,327162,3131
18000,329177,3144
18100,331175,3160
18200,332872,3176
18300,334779,3200
18400,336957,3216
18500,338454,3233
18600,340032,3253
18700,341678,3280
18800,343898,3296
18900,346115,3313
19000,348234,3334
19100,350156,3353
19200,352190,3381
19300,354120,3399
19400,355500,3421
19500,356932,3439
19600,358166,3458
19700,360318,3475
19800,362177,3498
19900,364213,3522
20000,366090,3539
20100,368204,3556
20200,370248,3578
20300,372229,3591
20400,374391,3614
20500,376340,3632
20600,378411,3644
20700,380629,3656
20800,382022,3679
20900,384222,3688
21000,385638,3697
21100,387750,3708
21200,389323,3726
21300,391223,3738
21400,393451,3755
21500,395399,3772
21600,396997,3794
21700,398749,3811
21800,400589,3835
21900,402552,3857
22000,404108,3874
22100,406161,3890
22200,407947,3914
22300,409844,3935
22400,411808,3958
22500,413234,3979
22600,415013,4001
22700,416656,4021
22800,418800,4036
22900,420606,4054
23000,422750,4071
23100,424542,4092
23200,426814,4107
23300,428917,4123
23400,430735,4135
23500,432537,4147
23600,434356,4159
23700,436345,4170
23800,438109,4181
23900,439936,4194
24000,441737,4216
24100,443605,4236
24200,445272,4260
24300,447358,4278
24400,449444,4299
24500,451051,4316
24600,453063,4334
24700,455150,4351
24800,457006,4369
24900,458973,4390
25000,460764,4407
25100,462251,4436
25200,463741,4463
25300,465841,4482
25400,467772,4509
25500,469824,4521
25600,471370,4541
25700,472758,4555
25800,474618,4569
25900,476398,4587
26000,478173,4614
26100,480311,4628
26200,482378,4641
26300,484222,4656
26400,486435,4670
26500,487822,4681
26600,489654,4694
26700,491443,4710
26800,493430,4720
26900,495266,4738
27000,497157,4754
27100,498575,4784
27200,500316,4799
27300,502239,4817
27400,504099,4834
27500,505634,4851
27600,506996,4876
27700,508608,4892
27800,510400,4907
27900,511997,4929
28000,514397,4939
28100,515723,4965
28200,516977,4984
28300,518670,4999
28400,520520,5021
28500,521997,5032
28600,523345,5047
28700,524548,5064
28800,525846,5078
28900,527228,5095
29000,528837,5108
29100,530706,5118
29200,531911,5136
29300,533311,5160
29400,535312,5173
29500,537266,5195
29600,539123,5213
29700,540680,5228
29800,542509,5248
29900,544484,5273
30000,546251,5292
100,548225,5307
200,550112,5321
300,551654,5340
400,553234,5364
500,554509,5384
600,556254,5404
700,557637,5426
800,559029,5442
900,560455,5463
1000,561960,5480
1100,563080,5501
1200,564507,5523
1300,565994,5541
1400,567481,5560
1500,568501,5582
1600,569167,5601
1700,570661,5625
1800,571995,5640
1900,573165,5658
2000,575000,5673
2100,576627,5690
2200,577675,5714
2300,579408,5732
2400,580768,5749
2500,582385,5761
2600,583951,5774
2700,585670,5787
2800,587356,5801
2900,589251,5810
3000,591075,5830
