1,54.7179,32.7354,757.478,286
2,38.1866,25.0894,454.318,284
3,40.6424,24.5705,394.605,285
4,519.794,91.2671,5877.69,286
5,83.6436,41.5999,1193.88,285
6,55.5421,31.1657,458.975,286
7,15970.5,10853.2,24462.2,281
8,127.577,58.9631,1747.84,285
9,82.0172,48.3527,906.113,288
10,87.9222,48.0944,1245.2,286
11,14672,10754.5,21525.2,283
12,7910.83,441.034,16007.1,285
13,337.459,83.6921,4857.96,286
