100,1304,14
200,2795,23
300,3860,42
400,5559,60
500,6840,79
600,8192,92
700,9522,108
800,10905,132
900,12062,149
1000,13274,162
1100,14720,174
1200,16114,193
1300,17267,214
1400,18127,233
1500,19036,258
1600,20377,267
1700,21588,279
1800,22876,290
1900,23855,306
2000,25107,325
2100,26249,351
2200,27452,374
2300,28599,406
2400,29641,437
2500,30756,457
2600,31936,476
2700,33284,492
2800,34358,514
2900,35232,534
3000,35943,553
3100,36968,565
3200,37971,585
3300,39267,604
3400,40561,621
3500,41840,633
3600,42954,656
3700,44119,678
3800,45525,689
3900,46799,703
4000,48075,713
4100,49396,726
4200,50421,748
4300,51552,768
4400,52539,792
4500,53796,819
4600,54777,854
4700,55947,877
4800,57253,889
4900,58440,907
5000,59687,919
5100,60988,932
5200,62113,947
5300,63183,964
5400,64407,984
5500,65695,1002
5600,66979,1015
5700,68084,1036
5800,69408,1053
5900,70521,1070
6000,71653,1094
6100,72610,1114
6200,73742,1133
6300,75090,1147
6400,76458,1160
6500,77702,1180
6600,78961,1209
6700,80226,1234
6800,81200,1262
6900,82410,1279
7000,83595,1297
7100,84804,1314
7200,85659,1331
7300,86850,1347
7400,87946,1363
7500,89178,1381
7600,90236,1399
7700,91453,1418
7800,92776,1424
7900,94009,1442
8000,95243,1457
8100,96434,1469
8200,97389,1488
8300,98551,1511
8400,99725,1528
8500,101028,1542
8600,102279,1563
8700,103316,1590
8800,104533,1611
8900,105569,1643
9000,106775,1664
9100,107975,1689
9200,109173,1709
9300,110347,1728
9400,111548,1743
9500,112883,1755
9600,114123,1772
9700,115364,1788
9800,116697,1800
9900,117688,1818
10000,118883,1830
10100,120154,1847
10200,121185,1865
10300,122382,1884
10400,123285,1903
10500,124353,1925
10600,125592,1944
10700,126837,1959
10800,128126,1974
10900,129399,1993
11000,130599,2003
11100,131675,2031
11200,132800,2059
11300,134050,2084
11400,135030,2107
11500,136300,2130
11600,137530,2146
11700,138871,2158
11800,140051,2177
11900,141312,2191
12000,142278,2218
12100,143417,2235
12200,144614,2250
12300,145858,2271
12400,147063,2280
12500,148093,2295
12600,149383,2313
12700,150598,2327
12800,151784,2346
12900,152962,2363
13000,154194,2377
13100,155416,2393
13200,156475,2414
13300,157414,2441
13400,158188,2470
13500,159393,2495
13600,160511,2524
13700,161689,2544
13800,162925,2570
13900,164088,2591
14000,165362,2608
14100,166481,2617
14200,167635,2637
14300,168918,2656
14400,170320,2667
14500,171566,2684
14600,172801,2699
14700,174240,2716
14800,175604,2730
14900,176989,2743
15000,178222,2757
15100,179325,2775
15200,180455,2790
15300,181737,2807
15400,183061,2825
15500,184320,2849
15600,185538,2874
15700,186671,2895
15800,187818,2923
15900,189020,2946
16000,190360,2964
16100,191653,2985
16200,192966,3005
16300,194276,3025
16400,195529,3042
16500,196868,3054
16600,198195,3066
16700,199356,3084
16800,200563,3097
16900,201642,3114
17000,202734,3124
17100,204008,3145
17200,205363,3157
17300,206686,3170
17400,207850,3193
17500,209290,3203
17600,210571,3223
17700,211968,3240
17800,213272,3262
17900,213921,3289
18000,215162,3311
18100,216136,3331
18200,217438,3349
18300,218604,3361
18400,219739,3384
18500,220930,3397
18600,222081,3409
18700,223388,3425
18800,224574,3436
18900,225869,3452
19000,226900,3470
19100,228056,3490
19200,229300,3516
19300,230275,3542
19400,231294,3567
19500,232592,3581
19600,233829,3593
19700,234903,3610
19800,235930,3633
19900,237151,3656
20000,238268,3681
20100,239295,3703
20200,240517,3729
20300,241790,3744
20400,242936,3761
20500,244140,3781
20600,245073,3799
20700,246283,3820
20800,247520,3833
20900,248847,3842
21000,250086,3856
21100,251005,3878
21200,252239,3896
21300,253375,3917
21400,254552,3938
21500,255602,3954
21600,256910,3969
21700,258010,3990
21800,259282,4005
21900,260609,4015
22000,261844,4028
22100,262876,4049
22200,263941,4064
22300,265054,4083
22400,266229,4100
22500,267221,4127
22600,268537,4140
22700,269563,4164
22800,270848,4190
22900,271779,4212
23000,272930,4232
23100,274086,4252
23200,275420,4267
23300,276202,4287
23400,277333,4306
23500,278645,4326
23600,279720,4341
23700,280712,4365
23800,281821,4383
23900,283034,4402
24000,284231,4418
24100,284879,4433
24200,285997,4448
24300,287162,4465
24400,288289,4486
24500,289546,4500
24600,290708,4522
24700,291924,4536
24800,293015,4562
24900,294042,4586
25000,295292,4603
25100,296092,4620
25200,297349,4639
25300,298414,4657
25400,299413,4678
25500,300420,4695
25600,301674,4704
25700,302838,4727
25800,303950,4748
25900,305225,4761
26000,306441,4780
26100,307641,4795
26200,308675,4818
26300,309771,4833
26400,310866,4854
26500,312111,4872
26600,313344,4890
26700,314543,4909
26800,315571,4930
26900,316768,4952
27000,317883,4971
27100,319159,4990
27200,320322,5010
27300,321660,5022
27400,322782,5040
27500,323881,5060
27600,324963,5080
27700,326144,5098
27800,327114,5121
27900,328282,5135
28000,329625,5147
28100,330849,5166
28200,331720,5177
28300,332780,5193
28400,333969,5211
28500,335104,5227
28600,336221,5245
28700,337426,5256
28800,338398,5276
28900,339471,5295
29000,340692,5314
29100,341909,5334
29200,343163,5357
29300,344272,5385
29400,345539,5406
29500,346754,5431
29600,347979,5458
29700,349254,5478
29800,350368,5503
29900,351549,5520
30000,352746,5539
100,354050,5553
200,355247,5573
300,356456,5591
400,357697,5602
500,358957,5619
600,360090,5634
700,361255,5652
800,362335,5673
900,363646,5678
1000,364970,5692
1100,365783,5707
1200,367010,5727
1300,368214,5748
1400,369296,5768
1500,370405,5788
1600,371480,5810
1700,372736,5834
1800,373796,5859
1900,374896,5872
2000,376020,5889
2100,377146,5907
2200,378261,5922
2300,379219,5938
2400,380573,5950
2500,381782,5965
2600,382957,5985
2700,383928,6006
2800,385205,6018
2900,386175,6031
3000,387392,6046
3100,388439,6063
3200,389578,6082
3300,390807,6102
3400,392002,6119
3500,393093,6144
3600,394322,6159
3700,395263,6177
3800,396251,6204
3900,397254,6227
4000,398242,6249
4100,399543,6268
4200,400706,6287
4300,401953,6311
4400,403301,6323
4500,404479,6344
4600,405604,6368
4700,406918,6382
4800,407954,6404
4900,409299,6416
5000,410599,6431
5100,411770,6447
5200,412839,6464
5300,414143,6480
5400,415105,6502
5500,416346,6514
5600,417590,6527
5700,418626,6546
5800,419771,6561
5900,420723,6582
6000,421802,6603
6100,423121,6624
6200,424319,6649
6300,425623,6669
6400,426684,6702
6500,427791,6714
6600,429055,6738
6700,430256,6756
6800,431332,6778
6900,432618,6789
7000,433955,6803
7100,435164,6827
7200,436347,6840
7300,437590,6857
