100,5462,15
200,9726,30
300,15488,48
400,21270,62
500,27511,79
600,33504,94
700,41402,104
800,46683,121
900,52125,130
1000,58602,151
1100,63763,167
1200,69432,184
1300,73956,201
1400,82620,218
1500,88992,234
1600,94475,255
1700,100059,261
1800,107543,282
1900,116073,291
2000,122591,304
2100,127502,321
2200,133133,343
2300,139450,354
2400,146817,371
2500,154192,382
2600,160986,404
2700,165839,423
2800,171347,441
2900,176862,453
3000,183020,471
3100,187084,486
3200,195319,496
3300,200269,512
3400,207183,534
3500,211886,551
3600,218894,559
3700,222708,585
3800,229883,598
3900,237607,608
4000,243933,620
4100,251731,629
4200,257070,639
4300,264112,660
4400,271158,685
4500,277370,703
4600,283416,716
4700,288839,730
4800,296216,743
4900,303716,760
5000,310351,774
5100,317306,793
5200,322975,801
5300,328255,809
5400,332808,835
5500,338297,849
5600,345855,861
5700,354265,875
5800,357527,886
5900,364515,908
6000,370120,923
6100,375591,932
6200,382542,949
6300,387743,970
6400,396222,983
6500,402455,1003
6600,407526,1017
6700,412775,1037
6800,419355,1044
6900,427180,1067
7000,433040,1077
7100,440778,1099
7200,447825,1119
7300,455990,1127
7400,461929,1140
7500,468848,1154
7600,476274,1165
7700,482073,1181
7800,489318,1197
7900,496351,1219
8000,503353,1228
8100,509215,1252
8200,514845,1261
8300,517517,1281
8400,519939,1298
8500,522117,1320
8600,524381,1333
8700,527141,1351
8800,528347,1359
8900,530236,1375
9000,531873,1398
9100,533226,1415
9200,534330,1435
9300,535212,1462
9400,536188,1473
9500,537822,1490
9600,539036,1505
9700,540786,1524
9800,542632,1544
9900,543671,1562
10000,544995,1580
10100,546103,1601
10200,547454,1617
10300,548583,1635
10400,550648,1655
10500,552028,1671
10600,553283,1690
10700,554509,1707
10800,556604,1722
10900,558492,1748
11000,560191,1758
11100,561528,1777
11200,563200,1789
11300,564337,1811
11400,565233,1832
11500,566963,1840
11600,569090,1863
11700,571519,1881
11800,572585,1899
11900,574061,1908
12000,577246,1929
12100,581900,1952
12200,584446,1966
12300,587517,1980
12400,592457,1995
12500,597393,2017
12600,603765,2025
12700,610521,2047
12800,615366,2056
12900,621640,2081
13000,625399,2093
13100,631709,2111
13200,637591,2125
13300,644336,2144
13400,648769,2165
13500,656252,2182
13600,663974,2198
13700,669512,2206
13800,677588,2217
13900,683707,2228
14000,690750,2248
14100,697466,2267
14200,702079,2281
14300,708710,2299
14400,716783,2318
14500,724119,2328
14600,732347,2344
14700,742105,2361
14800,749306,2373
14900,757357,2390
15000,763289,2400
15100,770229,2421
15200,776295,2432
15300,782713,2448
15400,789625,2462
15500,795974,2485
15600,800793,2492
15700,806645,2512
15800,815139,2520
15900,821411,2540
16000,828484,2551
16100,834222,2570
16200,840847,2581
16300,847349,2600
16400,855360,2616
16500,860863,2632
16600,869701,2654
16700,877223,2667
16800,885133,2685
16900,892744,2694
17000,900442,2703
17100,908019,2721
17200,917358,2731
17300,922766,2755
17400,928826,2760
17500,937259,2773
17600,944713,2788
17700,951430,2803
17800,957189,2815
17900,965974,2843
18000,968974,2854
18100,975757,2873
18200,982740,2895
18300,990421,2906
18400,997760,2921
18500,1004879,2927
18600,1012388,2943
18700,1019195,2958
18800,1026715,2973
18900,1034989,2993
19000,1039368,3002
19100,1044711,3021
19200,1051660,3037
19300,1059667,3048
19400,1066494,3063
19500,1072609,3079
19600,1080528,3098
19700,1087794,3114
19800,1094932,3124
19900,1101184,3138
20000,1108140,3153
20100,1114657,3165
20200,1124123,3181
20300,1131085,3199
20400,1138696,3213
20500,1143729,3227
20600,1150283,3247
20700,1156999,3260
20800,1164899,3278
20900,1174048,3294
21000,1183183,3308
21100,1192610,3316
21200,1199972,3329
21300,1208325,3347
21400,1215634,3360
21500,1222595,3369
21600,1228809,3390
21700,1235216,3403
21800,1244080,3415
21900,1250955,3431
22000,1258408,3450
22100,1264961,3464
22200,1272213,3472
22300,1279390,3494
22400,1284501,3507
22500,1290887,3523
22600,1298195,3540
22700,1305647,3552
22800,1314036,3570
22900,1322875,3582
23000,1330725,3595
23100,1338702,3611
23200,1344947,3620
23300,1353201,3632
23400,1358925,3649
23500,1364778,3666
23600,1372234,3690
23700,1379177,3702
23800,1386799,3716
