100,4934,0
200,10534,2
300,15444,2
400,20802,3
500,25310,5
600,27613,5
700,30732,8
800,35287,9
900,39943,10
1000,43932,11
1100,48063,14
1200,52044,15
1300,57537,17
1400,62340,18
1500,66837,18
1600,70362,18
1700,73483,18
1800,78513,19
1900,84115,19
2000,89328,20
2100,93800,21
2200,96502,21
2300,99318,21
2400,103113,21
2500,108509,21
2600,115600,21
2700,121095,21
2800,124346,21
2900,127702,21
3000,132628,21
3100,137884,21
3200,143560,21
3300,148629,22
3400,152755,25
3500,156295,26
3600,161010,28
3700,166548,30
3800,171492,30
3900,175592,31
4000,180948,32
4100,188188,32
4200,192604,33
4300,199382,33
4400,207016,33
4500,211121,33
4600,215736,36
4700,221548,36
4800,226933,38
4900,233952,39
5000,240548,40
5100,246657,41
5200,251428,41
5300,256239,41
5400,260949,42
5500,266810,42
5600,273037,42
5700,278971,42
5800,283088,43
5900,289071,43
6000,295012,43
6100,301179,43
6200,307079,45
6300,311440,48
6400,319179,48
6500,325095,48
6600,332317,49
6700,339186,50
6800,343652,50
6900,349776,50
7000,356121,50
7100,360496,50
7200,366129,50
7300,371311,51
7400,378364,51
7500,383997,54
7600,388393,56
7700,394489,56
7800,402541,56
7900,409466,56
8000,414962,57
8100,419037,58
8200,424432,58
8300,428887,58
8400,433498,58
8500,439091,58
8600,442334,58
8700,445972,58
8800,451722,58
8900,456700,58
9000,461864,59
9100,467876,60
9200,474604,60
9300,480399,64
9400,485853,65
9500,490634,66
9600,496924,68
9700,503157,69
9800,507230,69
9900,510092,71
10000,514862,73
10100,519008,74
10200,524381,74
10300,529626,74
10400,531563,75
10500,532526,76
10600,533672,77
10700,535146,77
10800,536490,79
10900,537494,79
11000,538548,81
11100,539951,83
11200,540365,84
11300,541404,87
11400,542388,89
11500,543724,90
11600,545400,92
11700,546946,96
11800,548403,96
11900,549994,97
12000,551838,98
12100,552937,99
12200,554493,99
12300,555099,100
12400,556291,101
12500,557314,101
12600,558585,102
12700,559457,102
12800,560899,102
12900,562122,103
13000,563282,103
13100,564418,103
13200,565956,103
13300,567616,103
13400,568596,103
13500,570005,103
13600,570740,103
13700,573528,103
13800,574321,105
13900,575992,108
14000,577721,110
14100,580364,112
14200,582400,113
14300,585691,115
14400,587327,118
14500,591628,118
14600,596138,118
14700,596971,119
14800,600239,120
14900,605006,121
15000,611503,123
15100,615167,123
15200,621149,123
15300,627367,125
15400,635495,125
15500,642341,127
15600,650143,127
15700,659505,127
15800,666677,127
15900,673206,127
16000,680790,128
16100,687101,129
16200,693611,131
16300,700902,131
16400,708583,132
16500,717900,133
16600,725208,133
16700,730865,133
16800,740204,133
16900,748212,133
17000,755227,135
17100,762889,136
17200,772006,136
17300,781730,136
17400,787567,136
17500,793813,138
17600,801023,139
17700,807316,140
