100,6718,10
200,13400,16
300,20379,25
400,27328,36
500,34161,43
600,40937,51
700,47559,59
800,54503,69
900,60990,79
1000,67656,87
1100,74403,97
1200,81140,105
1300,87781,113
1400,94620,123
1500,101136,131
1600,107843,138
1700,114623,147
1800,121614,158
1900,128169,166
2000,135161,174
2100,141738,183
2200,148169,191
2300,154913,200
2400,161607,211
2500,168270,218
2600,175261,227
2700,181889,235
2800,188829,246
2900,195396,254
3000,202146,262
3100,208951,270
3200,215891,280
3300,222613,288
3400,229631,299
3500,236728,309
3600,243753,316
3700,250655,326
3800,257302,335
3900,264402,345
4000,271372,351
4100,278446,362
4200,285032,370
4300,291595,379
4400,298452,387
4500,305616,396
4600,312723,405
4700,319613,412
4800,326798,423
4900,333746,430
5000,340748,438
5100,347890,448
5200,354438,455
5300,361552,465
5400,368620,471
5500,375656,482
5600,382729,489
5700,389764,497
5800,397083,508
5900,403576,515
6000,410202,524
6100,417536,532
6200,424692,541
6300,431796,550
6400,439132,558
6500,446471,566
6600,453713,574
6700,460882,584
6800,467826,593
6900,475200,602
7000,482234,609
7100,489126,617
7200,495956,626
7300,502763,634
7400,509034,642
7500,514623,652
7600,520093,661
7700,524462,668
7800,529298,678
7900,533876,686
8000,538263,696
8100,542318,704
8200,546354,713
8300,550580,724
8400,554375,731
8500,558511,740
8600,562872,748
8700,567347,758
8800,571467,767
8900,576808,777
9000,581443,784
9100,586990,795
9200,592825,803
9300,598870,811
9400,605763,819
9500,612664,827
9600,619979,835
9700,627629,846
9800,635139,856
9900,642800,865
10000,650192,872
10100,657693,879
10200,665513,890
10300,672426,897
10400,680109,907
10500,687458,916
10600,694888,924
10700,702306,932
10800,709645,942
10900,717105,949
11000,724460,957
11100,731733,967
11200,739120,975
11300,746582,983
11400,753807,992
11500,761227,1000
11600,768488,1008
11700,776047,1018
11800,783236,1027
11900,790415,1035
12000,798000,1045
12100,805260,1053
12200,812763,1062
12300,820141,1072
12400,827377,1080
12500,834809,1089
12600,842252,1097
12700,849527,1105
12800,856904,1114
12900,864076,1121
13000,871507,1130
13100,878582,1139
13200,885732,1148
13300,893158,1156
13400,900220,1166
13500,907521,1175
13600,914589,1182
13700,921674,1189
13800,929020,1200
13900,936581,1208
14000,943276,1215
14100,950774,1224
14200,958486,1234
14300,965817,1242
14400,973187,1250
14500,980569,1259
14600,988081,1267
14700,995707,1277
14800,1003294,1286
14900,1011092,1295
15000,1017497,1301
15100,1025052,1310
15200,1032786,1319
15300,1039957,1326
15400,1046714,1336
15500,1053825,1342
15600,1061217,1354
15700,1068909,1362
15800,1075727,1369
15900,1083264,1379
16000,1091206,1387
16100,1098752,1395
16200,1105866,1404
16300,1113492,1414
16400,1121160,1421
16500,1128327,1428
16600,1136049,1437
16700,1143535,1447
16800,1150959,1454
16900,1158597,1465
17000,1164773,1470
17100,1172355,1481
17200,1180076,1488
17300,1187627,1499
17400,1195067,1505
17500,1202270,1514
17600,1210068,1524
17700,1217534,1531
17800,1225032,1540
17900,1232637,1549
18000,1239994,1558
18100,1247109,1567
18200,1254699,1575
18300,1262219,1582
18400,1269722,1592
18500,1277531,1602
18600,1285093,1609
18700,1292314,1618
18800,1299820,1626
18900,1307031,1634
19000,1314895,1644
19100,1322365,1651
19200,1329987,1658
19300,1336923,1668
19400,1344575,1676
19500,1352198,1686
19600,1359588,1694
19700,1367255,1702
19800,1375013,1712
19900,1382620,1721
20000,1390222,1728
20100,1397897,1737
20200,1405449,1744
20300,1413209,1753
20400,1420800,1761
20500,1428118,1771
20600,1435652,1778
20700,1443213,1784
20800,1450596,1795
