100,459,1
200,1009,2
300,1570,2
400,2048,4
500,2664,8
600,3454,10
700,4077,13
800,4718,14
900,5388,14
1000,6049,14
1100,6712,15
1200,7306,18
1300,7853,20
1400,8577,21
1500,9320,22
1600,9996,25
1700,10720,26
1800,11440,26
1900,12131,26
2000,12708,28
2100,13381,31
2200,14107,32
2300,14723,35
2400,15270,38
2500,15974,38
2600,16547,41
2700,17216,41
2800,17893,41
2900,18488,44
3000,19117,45
3100,19864,47
3200,20426,50
3300,21200,51
3400,21961,52
3500,22706,53
3600,23199,57
3700,23726,59
3800,24369,62
3900,25064,64
4000,25544,64
4100,25881,64
4200,26516,66
4300,27204,68
4400,27926,69
4500,28694,70
4600,29323,73
4700,29942,75
4800,30650,77
4900,31173,80
5000,31839,81
5100,32504,83
5200,33223,85
5300,33968,86
5400,34654,86
5500,35050,89
5600,35562,91
5700,36108,91
5800,36599,93
5900,37398,95
6000,37944,99
6100,38679,100
6200,39404,101
6300,39992,102
6400,40658,105
6500,41455,106
6600,42053,109
6700,42811,110
6800,43520,112
6900,44209,112
7000,44860,112
7100,45409,116
7200,45988,119
7300,46626,120
7400,47373,120
7500,48000,122
7600,48585,124
7700,49208,127
7800,49874,128
7900,50525,130
8000,51270,132
8100,51957,132
8200,52608,135
8300,53304,135
8400,54004,137
8500,54654,138
8600,55352,139
8700,55786,139
8800,56261,140
8900,56854,143
9000,57413,144
9100,57856,148
9200,58470,150
9300,59109,152
9400,59836,153
9500,60416,156
9600,60872,161
9700,61614,163
9800,62251,165
9900,62976,165
10000,63719,166
10100,64439,166
10200,65129,168
10300,65782,169
10400,66400,170
10500,67128,172
10600,67764,174
10700,68307,178
10800,68747,179
10900,69295,179
11000,69771,180
11100,70319,180
11200,70867,180
11300,71346,184
11400,72121,184
11500,72774,186
11600,73460,189
11700,74187,190
11800,74857,192
11900,75566,194
12000,76123,197
12100,76591,200
12200,77290,202
12300,77999,204
12400,78463,205
12500,78955,207
12600,79640,207
12700,80328,207
12800,80882,210
12900,81501,212
13000,82132,213
13100,82744,214
13200,83437,214
13300,84109,215
13400,84724,218
13500,85446,218
13600,86153,218
13700,86666,219
13800,87177,222
13900,87940,226
14000,88519,228
14100,89190,231
14200,89937,231
14300,90646,231
14400,91344,231
14500,91856,236
14600,92358,240
14700,93055,242
14800,93730,243
14900,94471,245
15000,95034,249
15100,95498,251
15200,96147,253
15300,96894,253
15400,97620,253
15500,98326,254
15600,98981,256
15700,99646,258
15800,100352,258
15900,101073,258
16000,101786,259
16100,102310,262
16200,102912,263
16300,103568,265
16400,104340,265
16500,105119,266
16600,105506,271
16700,106052,274
16800,106779,277
16900,107469,279
17000,108173,280
17100,108931,280
17200,109624,281
17300,109973,284
17400,110573,286
17500,111160,286
17600,111686,286
17700,112235,287
17800,112766,289
17900,113291,290
18000,114013,293
18100,114429,295
18200,115004,296
18300,115734,296
18400,116360,297
18500,117038,299
18600,117563,301
18700,118008,304
18800,118433,308
18900,119054,310
19000,119753,312
19100,120517,313
19200,121253,313
19300,121978,313
19400,122649,314
19500,123227,316
19600,123836,318
19700,124416,319
19800,125088,320
19900,125685,323
20000,126358,325
20100,126956,327
20200,127626,329
20300,128279,332
20400,128898,334
20500,129605,335
20600,130257,337
20700,130757,337
20800,131014,338
20900,131689,340
21000,132306,342
21100,132993,343
21200,133723,343
21300,134341,346
21400,135041,349
21500,135631,352
21600,136400,352
21700,137152,353
21800,137904,354
21900,138511,357
22000,139071,361
22100,139776,361
22200,140495,361
22300,141138,363
22400,141579,366
22500,142075,368
22600,142719,372
22700,143382,375
22800,144010,378
22900,144759,379
23000,145442,380
23100,146152,380
23200,146862,380
23300,147490,382
23400,148200,382
23500,148831,382
23600,149403,385
23700,150038,387
23800,150671,389
23900,151306,392
24000,151961,394
24100,152682,394
24200,153400,396
24300,153954,398
24400,154624,399
24500,155369,399
24600,156065,400
24700,156672,401
24800,157242,402
24900,158026,406
25000,158698,408
25100,159442,409
25200,160061,411
25300,160711,414
25400,161223,418
25500,161990,418
25600,162762,418
25700,163432,420
25800,164112,423
25900,164773,425
26000,165520,425
26100,166202,426
26200,166775,430
26300,167288,432
26400,167971,435
26500,168679,435
26600,169328,437
26700,170052,437
26800,170692,439
26900,171255,441
27000,171901,442
27100,172635,442
27200,173369,442
27300,173851,446
27400,174503,448
27500,175052,452
27600,175790,452
27700,176547,452
27800,177221,454
27900,177862,457
28000,178630,460
28100,179269,461
28200,179977,462
28300,180710,462
28400,181421,462
28500,182072,464
28600,182657,467
28700,183387,468
28800,184144,468
28900,184832,473
29000,185554,473
29100,186296,473
29200,186950,474
29300,187641,474
29400,188257,476
29500,188802,477
29600,189300,479
29700,189880,481
29800,190408,483
29900,190917,486
30000,191452,488
30100,191875,490
30200,192568,494
30300,193185,495
30400,193641,497
30500,194155,499
30600,194655,502
30700,195201,504
30800,195933,505
30900,196676,506
31000,197387,506
31100,198054,506
31200,198584,509
31300,199202,510
31400,199817,513
31500,200572,513
31600,201322,515
31700,201887,518
31800,202558,520
31900,203298,521
32000,203883,522
32100,204564,524
32200,205210,527
32300,205785,528
32400,206358,529
32500,206882,529
32600,207452,529
32700,207976,533
32800,208562,535
32900,209171,537
33000,209818,539
33100,210559,540
33200,211227,542
33300,211845,544
33400,212247,548
33500,212863,548
33600,213458,550
33700,214161,551
33800,214880,555
33900,215623,556
34000,216374,558
34100,217110,558
34200,217847,558
34300,218498,559
34400,219116,561
34500,219754,562
34600,220439,563
34700,221012,565
34800,221641,567
34900,222280,569
35000,222827,570
35100,223335,572
35200,224026,574
35300,224535,578
35400,225280,580
35500,226036,581
35600,226585,584
35700,227099,585
35800,227598,586
35900,228177,586
36000,228739,586
36100,229269,589
36200,229763,591
36300,230276,593
36400,230785,597
36500,231527,598
36600,232285,599
36700,233029,600
36800,233683,601
36900,234460,602
37000,235168,603
37100,235660,605
37200,236138,606
37300,236685,608
37400,237231,608
37500,237779,610
37600,238351,611
37700,238967,611
37800,239553,616
37900,240233,617
38000,240781,620
38100,241522,621
38200,242246,623
38300,242791,626
38400,243545,630
38500,244258,632
38600,244978,635
38700,245669,636
