100,0,2
200,0,2
300,0,3
400,0,3
500,0,5
600,0,6
700,0,7
800,0,9
900,0,12
1000,0,13
1100,0,16
1200,0,17
1300,0,17
1400,0,17
1500,0,18
1600,0,22
1700,0,23
1800,0,23
1900,0,23
2000,0,25
2100,0,26
2200,0,29
2300,0,29
2400,0,29
2500,0,30
2600,0,31
2700,0,33
2800,0,37
2900,0,40
3000,0,42
3100,0,42
3200,0,43
3300,0,45
3400,0,46
3500,0,48
3600,0,48
3700,0,48
3800,0,51
3900,0,51
4000,0,52
4100,0,53
4200,0,54
4300,0,56
4400,0,59
4500,0,59
4600,0,60
4700,0,62
4800,0,63
4900,0,66
5000,0,68
5100,0,70
5200,0,73
5300,0,74
5400,0,76
5500,0,79
5600,0,80
5700,0,81
5800,0,83
5900,0,83
6000,0,83
6100,0,86
6200,0,88
6300,0,90
6400,0,93
6500,0,94
6600,0,98
6700,0,101
6800,0,104
6900,0,105
7000,0,105
7100,0,105
7200,0,105
7300,0,106
7400,0,109
7500,0,110
7600,0,110
7700,0,113
7800,0,115
7900,0,116
8000,0,117
8100,0,119
8200,0,121
8300,0,122
8400,0,125
8500,0,128
8600,0,129
8700,0,129
8800,0,132
8900,0,132
9000,0,133
9100,0,136
9200,0,137
9300,0,139
9400,0,143
9500,0,145
9600,0,147
9700,0,148
9800,0,148
9900,0,150
10000,0,153
10100,0,154
10200,0,156
10300,0,159
10400,0,160
10500,0,162
10600,0,162
10700,0,162
10800,0,162
10900,0,166
11000,0,170
11100,0,170
11200,0,172
11300,0,174
11400,0,175
11500,0,176
11600,0,178
11700,0,180
11800,0,181
11900,0,184
12000,0,184
12100,0,187
12200,0,187
12300,0,190
12400,0,191
12500,0,193
12600,0,193
12700,0,195
12800,0,199
12900,0,201
13000,0,203
13100,0,204
13200,0,207
13300,0,207
13400,0,207
13500,0,210
13600,0,212
13700,0,215
13800,0,215
13900,0,215
14000,0,215
14100,0,218
14200,0,220
14300,0,222
14400,0,224
14500,0,226
14600,0,226
14700,0,227
14800,0,229
14900,0,230
15000,0,231
15100,0,233
15200,0,236
15300,0,237
15400,0,239
15500,0,241
15600,0,244
15700,0,245
15800,0,245
15900,0,245
16000,0,245
16100,0,248
16200,0,250
16300,0,251
16400,0,255
16500,0,257
16600,0,260
16700,0,262
16800,0,262
16900,0,262
17000,0,264
17100,0,264
17200,0,266
17300,0,266
17400,0,266
17500,0,267
17600,0,269
17700,0,271
17800,0,272
17900,0,274
18000,0,275
18100,0,276
18200,0,278
18300,0,280
18400,0,280
18500,0,281
18600,0,283
18700,0,285
18800,0,287
18900,0,287
19000,0,288
19100,0,290
19200,0,290
19300,0,292
19400,0,294
19500,0,296
19600,0,296
19700,0,298
19800,0,302
19900,0,306
20000,0,309
20100,0,312
20200,0,315
20300,0,319
20400,0,321
20500,0,323
20600,0,323
20700,0,323
20800,0,323
20900,0,325
21000,0,326
21100,0,328
21200,0,332
21300,0,333
21400,0,336
21500,0,336
21600,0,337
21700,0,337
21800,0,337
21900,0,339
22000,0,342
22100,0,344
22200,0,344
22300,0,344
22400,0,345
22500,0,346
22600,0,348
22700,0,348
22800,0,351
22900,0,351
23000,0,353
23100,0,354
23200,0,355
23300,0,358
23400,0,362
23500,0,364
23600,0,366
23700,0,367
23800,0,367
23900,0,370
24000,0,371
24100,0,373
24200,0,375
24300,0,376
24400,0,377
24500,0,379
24600,0,379
24700,0,382
24800,0,383
24900,0,387
25000,0,389
25100,0,391
25200,0,393
25300,0,394
25400,0,395
25500,0,396
25600,0,398
25700,0,398
25800,0,400
25900,0,401
26000,0,404
26100,0,405
26200,0,405
26300,0,405
26400,0,405
26500,0,406
26600,0,408
26700,0,411
26800,0,413
26900,0,415
27000,0,415
27100,0,415
27200,0,417
27300,0,420
27400,0,420
27500,0,420
27600,0,421
27700,0,425
27800,0,427
27900,0,428
28000,0,430
28100,0,431
28200,0,432
28300,0,432
28400,0,434
28500,0,436
28600,0,439
28700,0,441
28800,0,441
28900,0,442
29000,0,446
29100,0,447
29200,0,448
29300,0,451
29400,0,454
29500,0,455
29600,0,460
29700,0,461
29800,0,463
29900,0,466
30000,0,468
30100,0,469
30200,0,469
30300,0,469
30400,0,469
30500,0,470
30600,0,472
30700,0,474
30800,0,475
30900,0,477
31000,0,480
31100,0,482
31200,0,485
31300,0,486
31400,0,488
31500,0,490
31600,0,490
31700,0,491
31800,0,493
31900,0,494
32000,0,497
32100,0,497
32200,0,497
32300,0,499
32400,0,500
32500,0,500
32600,0,505
