1,12.3713,6.84908,31.2566,502
2,10.1324,6.2867,39.0889,502
3,10.0498,6.29336,30.3413,503
4,21.567,13.1263,43.2749,502
5,15.8164,10.8205,44.3196,503
6,12.2747,5.62096,73.1756,503
7,37.993,21.9396,61.2099,502
8,25.1785,13.8332,39.7366,503
9,5.27142,3.96459,23.8758,503
10,5.19676,3.98316,7.60368,503
11,35.5998,25.3567,54.4064,503
12,27.8698,17.0564,49.7339,503
13,19.3951,12.3818,53.6412,503
