1,2171.91,820.446,6515.2,39
2,640.941,129.176,5762.74,45
3,4526.26,1764.94,12500.1,42
4,3898.28,1030.99,14292.8,41
5,4739.96,1448.35,7907.15,43
6,1019.93,317.193,3346.59,40
7,5347.42,2036.23,12741.1,38
8,7765.2,2969.45,19550.2,43
9,6691.83,2999.67,19247.3,40
10,1925.75,473.298,4849.34,37
11,4315.58,1674.18,11653.1,38
12,3904.35,1471.69,13018.8,40
13,5707.05,2106.81,13636.8,35
14,1533.12,519.174,5255.31,41
15,4558.36,1008.35,9287.59,38
16,3508.1,623.267,7545.69,38
17,1788.94,561.363,7022.46,42
18,9083.04,2918.95,20764.3,40
19,1595.6,442.187,4225.13,43
20,6384.91,1308.79,17167.2,42
21,9566.83,4738.02,85528.6,38
22,3031.06,239.777,9191.11,42
