100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,2
700,0,2
800,0,2
900,0,2
1000,0,2
1100,0,2
1200,0,2
1300,0,3
1400,0,6
1500,0,7
1600,0,11
1700,0,12
1800,0,12
1900,0,12
2000,0,12
2100,0,12
2200,0,12
2300,0,12
2400,0,12
2500,0,12
2600,0,12
2700,0,12
2800,0,12
2900,0,12
3000,0,12
3100,0,12
3200,0,12
3300,0,12
3400,0,12
3500,0,12
3600,0,13
3700,0,13
3800,0,13
3900,0,13
4000,0,13
4100,0,13
4200,0,13
4300,0,14
4400,0,14
4500,0,14
4600,0,14
4700,0,14
4800,0,14
4900,0,14
5000,0,14
5100,0,14
5200,0,14
5300,0,14
5400,0,14
5500,0,14
5600,0,14
5700,0,14
5800,0,14
5900,0,14
6000,0,14
6100,0,14
6200,0,14
6300,0,14
6400,0,14
6500,0,14
6600,0,14
6700,0,14
6800,0,14
6900,0,15
7000,0,15
7100,0,15
7200,0,15
7300,0,15
7400,0,16
7500,0,16
7600,0,16
7700,0,18
7800,0,18
7900,0,18
8000,0,19
8100,0,19
8200,0,19
8300,0,20
8400,0,21
8500,0,21
8600,0,22
8700,0,22
8800,0,22
8900,0,23
9000,0,23
9100,0,23
9200,0,23
9300,0,23
9400,0,23
9500,0,23
9600,0,23
9700,0,23
9800,0,23
9900,0,23
10000,0,23
10100,0,23
10200,0,23
10300,0,24
10400,0,25
10500,0,25
10600,0,25
10700,0,26
10800,0,26
10900,0,26
11000,0,26
11100,0,26
11200,0,26
11300,0,26
11400,0,26
11500,0,26
11600,0,26
11700,0,26
11800,0,26
11900,0,27
12000,0,28
12100,0,28
12200,0,28
12300,0,28
12400,0,28
12500,0,28
12600,0,28
12700,0,28
12800,0,28
12900,0,28
13000,0,28
13100,0,28
13200,0,28
13300,0,28
13400,1,29
13500,1,29
13600,1,29
13700,1,29
13800,1,29
13900,1,29
14000,1,29
14100,1,29
14200,1,30
14300,1,32
14400,1,33
14500,1,34
14600,1,35
14700,1,35
14800,1,35
14900,1,35
15000,1,35
15100,1,36
15200,1,36
15300,1,37
15400,1,37
