1,3243.2,1206.49,8007.15,28
2,925.634,113.553,4499.13,32
3,5496.3,1368.73,15528.2,29
4,4070.33,1581.09,14701.2,32
5,8076.33,2936.89,25058.3,26
6,1545.25,287.446,8278.73,31
7,7499.89,4251.36,19577.2,32
8,9116.11,3457.88,20580.1,30
9,6892.94,2531.17,10767,30
10,7253.81,1051.8,46254.7,30
11,6844.13,1712.69,11256.5,30
12,5418.41,1999.25,19349.4,30
13,4936.63,1999.2,9952.64,33
14,2000.08,754.795,5633.5,32
15,5202.91,2321.2,11404.8,29
16,4748.1,2537.47,15377.7,30
17,2811.3,655.993,14148.8,30
18,7653.15,1239.02,53173.1,31
19,3880.26,198.58,15596.6,32
20,10344.2,1969.88,31757.6,27
21,9574.47,3325.71,41780.3,30
22,4827.2,1495.15,12431.3,30
