1,981.549,385.543,1707.31,33
2,215.396,113.785,603.53,33
3,1455.56,527.942,2734.2,33
4,1298.08,529.327,2398.17,34
5,1673.49,550.2,3612.63,32
6,456.674,56.8711,1126.28,33
7,1635,709.012,2407.47,33
8,1932.04,462.706,3506.87,34
9,2396.24,1316.47,4538.94,32
10,959.181,560.557,2044.33,32
11,789.46,394.804,1711.02,32
12,1178.16,468.941,2121.37,32
13,1568.43,833.676,2572.04,33
14,590.827,188.386,1085.6,32
15,1350.24,458.558,2532.89,34
16,1034.51,631.071,1894.95,33
17,533.864,154.127,1417.65,34
18,1539.42,565.336,2984.38,34
19,588.702,145.485,1264.02,33
20,2760.29,2177.34,3705.09,33
21,2832.4,1230.09,5154.11,33
22,793.425,340.573,1387.27,34
