100,0,6
200,0,6
300,0,6
400,0,8
500,0,8
600,0,14
700,0,14
800,818,17
900,6953,23
1000,13194,23
1100,15045,23
1200,16384,25
1300,16384,25
1400,16384,25
1500,16384,25
1600,16793,25
1700,18429,26
1800,20986,30
1900,24361,34
2000,30196,41
2100,32253,42
2200,32768,47
2300,32768,49
2400,33177,49
2500,34404,51
2600,36961,51
2700,44632,51
2800,47504,51
2900,48946,51
3000,49152,51
3100,49152,51
3200,49561,52
3300,52118,62
3400,57541,63
3500,62864,65
3600,65227,67
3700,65330,69
3800,65536,69
3900,65945,70
4000,68911,71
4100,71880,73
4200,76588,74
4300,79454,74
4400,81508,74
4500,81817,75
4600,82738,75
4700,84374,75
4800,87955,76
4900,92051,76
5000,93281,77
5100,96559,77
5200,97686,83
5300,98916,87
5400,100146,88
5500,103624,90
5600,107208,91
5700,109156,94
5800,111101,94
5900,114070,94
6000,116221,94
6100,119087,94
6200,121032,96
6300,124104,96
6400,125846,100
6500,129224,103
6600,130557,103
6700,131787,103
6800,134959,104
6900,139052,104
7000,141003,106
7100,142539,106
7200,144278,108
7300,146735,109
7400,148477,110
7500,148886,110
7600,152979,112
7700,155951,113
7800,157796,113
7900,158923,113
8000,161686,113
8100,164040,114
8200,168545,115
8300,171105,116
8400,173768,116
8500,175307,117
8600,176740,117
8700,180015,117
8800,182163,118
8900,184623,120
9000,188001,122
9100,189949,124
9200,191691,124
9300,193636,126
9400,195581,128
9500,198344,128
9600,201928,131
9700,204897,133
9800,206333,134
9900,209302,138
10000,210020,143
10100,211350,148
10200,213807,150
10300,215446,151
10400,217903,153
10500,220872,154
10600,222923,159
10700,224971,159
10800,228552,162
10900,230497,165
11000,232445,168
11100,234696,174
11200,238177,174
11300,239407,174
11400,242070,176
11500,244321,178
11600,245654,185
11700,248111,186
11800,249853,187
11900,252822,190
12000,255688,193
12100,259069,198
12200,260299,198
12300,263062,203
12400,264701,204
12500,268079,207
12600,271048,208
12700,273914,211
12800,274835,212
12900,277295,212
13000,279652,213
13100,280164,213
13200,284154,216
13300,285078,216
13400,288559,218
13500,292346,220
13600,294294,220
13700,296036,220
13800,299617,220
13900,301565,223
14000,304125,223
14100,304637,226
14200,309242,226
14300,310269,228
14400,312317,231
14500,314568,232
14600,317028,233
14700,317846,234
14800,321224,235
14900,323887,236
15000,326550,237
15100,328598,239
15200,331976,239
15300,333718,239
15400,336790,240
15500,337917,240
15600,340065,240
15700,342728,241
15800,344164,242
15900,346415,243
16000,348260,244
16100,350102,244
16200,352968,247
16300,356961,247
16400,359524,251
16500,361060,252
16600,364641,254
16700,365874,255
16800,368022,257
16900,370785,258
17000,372424,260
17100,376111,260
17200,378468,263
17300,380719,263
17400,382667,265
17500,383691,266
17600,387066,267
17700,389832,267
17800,393519,270
17900,395364,270
18000,397718,271
18100,399869,271
18200,400690,273
18300,403759,276
18400,408567,277
18500,410109,279
18600,412260,280
18700,413078,281
18800,415023,282
18900,416868,284
19000,418301,284
19100,422394,284
19200,424445,286
19300,425878,289
19400,428029,290
19500,430180,291
19600,431613,293
19700,434276,296
19800,438369,297
19900,440623,297
20000,443183,298
20100,445540,298
20200,448609,298
20300,451172,301
20400,451890,304
20500,454038,309
20600,456595,309
20700,458952,310
20800,460797,310
20900,464072,310
21000,466532,311
21100,467659,311
21200,469092,311
21300,472570,312
21400,474415,315
21500,476975,316
21600,481374,318
21700,483325,321
21800,483737,326
21900,485885,326
22000,487727,328
22100,490390,329
22200,491005,332
22300,495404,332
22400,497864,332
22500,499197,333
22600,499812,333
22700,502166,333
22800,504929,336
22900,507695,336
23000,510870,338
23100,513124,338
23200,515581,338
23300,517935,338
23400,520086,338
23500,522646,338
23600,525718,339
23700,526742,339
23800,530326,341
23900,532986,341
24000,534319,341
24100,535858,343
24200,537597,344
24300,540769,345
24400,543535,346
24500,546198,346
24600,548143,347
24700,550191,349
24800,552036,349
24900,553469,349
25000,555620,349
25100,557565,352
25200,560943,352
25300,563503,352
25400,566369,355
25500,567908,355
25600,570774,357
25700,571901,357
25800,573846,359
25900,576200,361
26000,578966,361
26100,581935,362
26200,584495,363
26300,586237,363
26400,587979,365
26500,591048,365
26600,593608,367
26700,595453,367
26800,598831,367
26900,600264,367
27000,602724,368
27100,605078,371
27200,607229,373
27300,610504,373
27400,612758,373
27500,614806,377
27600,616854,377
27700,618493,378
27800,621462,379
27900,623101,379
28000,623819,380
28100,627809,381
28200,630881,381
28300,632214,381
28400,634468,381
28500,634877,382
28600,637949,382
28700,640712,382
28800,642763,383
28900,646753,383
29000,648904,385
29100,651464,386
29200,653718,386
29300,656072,386
29400,658020,388
29500,659147,389
29600,661807,391
29700,663752,391
29800,665903,392
29900,668360,393
30000,671329,393
100,674198,393
200,675940,393
300,676964,393
400,679215,393
500,680854,393
600,682902,393
700,687098,393
800,689864,393
900,691197,393
1000,693142,393
1100,693654,394
1200,695599,394
1300,697238,395
1400,699286,395
1500,700413,397
1600,704200,399
1700,706145,400
1800,707787,403
1900,710550,405
2000,712698,407
2100,715361,407
2200,716388,408
2300,719663,409
2400,723041,409
2500,723659,409
2600,724886,410
2700,726219,411
2800,728573,413
2900,732257,414
3000,732978,415
3100,734308,418
3200,736559,418
3300,740040,418
3400,742397,421
3500,742909,423
3600,745878,424
3700,747311,424
3800,749053,424
3900,751407,425
4000,753967,426
4100,756424,426
4200,758575,426
4300,760214,426
4400,762465,427
4500,763901,427
4600,765540,427
4700,767382,427
4800,768303,427
4900,769224,428
5000,771681,429
5100,773832,429
5200,775165,432
5300,777213,432
5400,777931,433
5500,780694,434
5600,781718,435
5700,783766,435
5800,786938,435
5900,788986,435
6000,790728,435
6100,792879,436
6200,794109,436
6300,794521,436
6400,796260,436
6500,798102,436
6600,801174,437
6700,805470,437
6800,807012,437
6900,808957,437
7000,810493,438
7100,810905,438
7200,813462,438
7300,814692,438
7400,818785,438
7500,821139,439
7600,825135,439
7700,826056,439
7800,827083,440
7900,829028,440
8000,830461,441
8100,832406,441
8200,835884,442
8300,838753,442
8400,840495,442
8500,842543,442
8600,844491,443
8700,844491,443
8800,846027,443
8900,847766,443
9000,851041,443
9100,853295,443
9200,856776,443
9300,857700,443
9400,860054,444
9500,861899,444
9600,863844,445
9700,865784,445
9800,868143,447
9900,872442,447
10000,874084,447
10100,876335,447
10200,878180,447
10300,879919,447
10400,881764,447
10500,884833,447
10600,886269,447
10700,888317,447
10800,889138,449
10900,892207,449
11000,893846,449
11100,896815,449
11200,898251,451
11300,900502,451
11400,902856,451
11500,904904,451
11600,907055,452
11700,909821,452
11800,910948,452
11900,912893,452
12000,914326,453
12100,916783,453
12200,918525,453
12300,922618,454
12400,925384,454
12500,926717,454
12600,927844,454
12700,929686,454
12800,931937,454
12900,934091,454
13000,936342,454
13100,939105,454
13200,940847,454
13300,941977,454
13400,943204,454
13500,947706,454
13600,949348,454
13700,950884,454
13800,952420,454
13900,956410,454
14000,957949,454
14100,959997,454
14200,960100,454
14300,962557,454
14400,964602,455
14500,966038,455
14600,968189,456
14700,970340,456
14800,972591,456
14900,976072,456
15000,977814,456
15100,979453,456
15200,982728,456
15300,984164,456
15400,986621,456
15500,988463,456
15600,990717,456
15700,992456,456
15800,995222,456
15900,996655,456
16000,999521,456
16100,1001775,457
16200,1003517,458
16300,1005359,458
16400,1007201,458
16500,1009046,459
16600,1010788,459
16700,1011300,460
16800,1013757,460
16900,1013757,460
17000,1017541,460
17100,1020307,460
17200,1022461,460
17300,1025121,460
17400,1027069,460
17500,1027890,461
17600,1030141,461
17700,1032801,461
17800,1034643,461
17900,1036488,461
18000,1039766,461
18100,1043041,461
18200,1043556,461
18300,1043659,462
18400,1044377,462
18500,1046116,462
18600,1049594,462
18700,1053278,462
18800,1054817,463
18900,1056868,463
19000,1058301,463
19100,1059428,463
19200,1059737,463
19300,1062703,463
19400,1064239,463
19500,1066287,463
19600,1067208,463
19700,1069871,463
