1,4474.65,2335.17,5948.39,67
2,1020.84,991.523,1093.37,65
3,223.341,208.959,491.402,67
4,2461.54,1404.01,3777.84,66
5,736.608,540.194,878.255,65
6,151.704,135.646,188.641,68
7,5435.95,2986.06,7518.29,66
8,1155.22,770.803,1784.28,65
9,0.418417,0.133381,1.52937,63
10,0.46608,0.096411,5.27203,67
11,5319.81,3203.93,8174.05,63
12,5526.64,2908.95,7514.39,65
13,2334.14,1379.03,3352.33,66
