100,0,1
200,3272,1
300,4096,1
400,7986,1
500,8192,1
600,12185,5
700,12288,5
800,16384,5
900,19350,5
1000,20480,5
1100,24473,6
1200,26212,6
1300,28672,6
1400,32459,6
1500,33995,7
1600,36864,7
1700,39730,9
1800,42187,13
1900,45056,14
2000,47819,14
2100,50585,15
2200,53042,15
2300,55602,15
2400,58880,15
2500,61234,15
2600,63385,16
2700,67072,18
2800,68811,19
2900,71577,19
3000,75264,19
3100,77412,19
3200,79360,19
3300,83353,19
3400,84786,20
3500,87552,20
3600,91339,20
3700,92875,22
3800,95744,22
3900,98610,22
4000,101067,22
4100,103833,22
4200,106393,24
4300,109259,24
4400,111922,26
4500,114073,26
4600,117451,27
4700,119296,27
4800,122265,27
4900,125643,27
5000,127282,27
5100,130457,29
5200,133835,30
5300,135474,30
5400,138649,31
5500,141618,31
5600,144075,31
5700,146329,31
5800,149913,31
5900,151449,31
6000,154521,33
6100,157696,34
6200,159538,34
6300,162304,36
6400,165785,36
6500,167627,37
6600,170393,37
6700,173874,37
6800,175410,37
6900,178585,37
7000,181963,37
7100,183193,39
7200,186368,39
7300,189437,39
7400,191385,40
7500,194560,41
7600,197220,43
7700,199065,43
7800,202546,43
7900,205412,45
8000,207257,47
8100,210738,47
8200,212786,47
8300,215040,47
8400,218930,47
8500,220569,47
8600,223232,48
8700,226201,50
8800,228555,51
8900,231424,52
9000,234393,52
9100,236032,53
9200,239616,53
9300,242585,54
9400,244224,54
9500,247602,55
9600,250674,57
9700,252313,58
9800,255385,58
9900,258048,58
10000,260505,59
10100,263577,61
10200,266240,62
10300,268594,62
10400,271563,65
10500,274226,65
10600,275968,66
10700,279755,66
10800,282009,67
10900,284160,67
11000,287538,67
11100,289483,67
11200,292352,68
11300,294809,68
11400,297266,68
11500,300544,69
11600,303001,70
11700,305049,70
11800,308427,74
11900,311090,75
12000,313241,75
12100,316619,75
12200,318464,76
12300,321433,78
12400,324402,78
12500,326553,78
12600,329625,79
12700,332491,79
12800,334642,79
12900,337408,79
13000,340171,79
13100,342834,81
13200,345497,81
13300,347954,81
13400,351026,83
13500,354098,84
13600,355737,84
13700,359218,84
13800,362084,84
13900,363929,84
14000,367410,84
14100,369764,84
14200,371712,85
14300,375602,85
14400,377138,85
14500,379904,85
14600,382976,85
14700,384512,85
14800,388096,86
14900,390859,86
15000,392601,89
15100,396082,89
15200,398845,91
15300,400793,91
15400,404274,93
15500,406219,94
15600,408576,94
15700,412288,96
15800,413184,96
15900,416768,100
16000,419940,100
16100,421376,101
16200,424960,101
16300,427211,103
16400,429465,105
16500,433152,105
16600,434585,105
16700,437657,105
16800,440932,105
16900,442368,105
17000,445849,105
17100,448715,106
17200,450457,107
17300,453938,107
17400,456292,107
17500,458649,109
17600,461924,111
17700,463666,112
17800,466432,112
17900,468786,112
18000,471449,113
18100,474521,113
18200,476875,113
18300,479129,114
18400,482507,116
18500,483737,117
18600,486912,117
18700,489572,117
18800,491929,118
18900,494898,119
19000,496128,119
19100,500018,121
19200,502475,123
19300,504320,123
19400,508107,126
19500,509643,126
19600,512512,126
19700,515378,127
19800,517017,128
19900,520601,128
20000,522852,128
20100,524800,128
20200,528587,128
20300,529817,128
20400,532992,128
20500,536470,129
20600,537600,130
20700,541184,131
20800,543026,131
20900,545689,131
21000,549067,131
21100,550297,131
21200,553881,132
21300,555723,134
21400,558080,134
21500,561355,135
21600,563403,136
21700,566272,137
21800,568217,138
21900,570368,138
22000,574052,138
22100,575794,138
22200,578560,138
22300,581426,139
22400,583577,139
22500,586546,140
22600,588594,140
22700,591257,140
22800,593817,140
22900,596683,141
23000,599346,142
23100,601497,142
23200,603648,143
23300,606617,143
23400,609586,145
23500,611737,145
23600,614297,145
23700,616754,146
23800,619314,148
23900,621874,148
24000,624843,148
24100,626994,148
24200,629657,149
24300,631705,150
24400,634265,150
24500,637131,150
24600,639282,152
24700,641945,152
24800,643993,154
24900,646962,154
25000,649931,156
25100,652082,156
25200,654336,156
25300,657202,156
25400,659353,156
25500,662322,157
25600,664779,157
25700,666624,157
25800,670002,157
25900,671744,157
26000,674713,158
26100,676658,158
26200,679730,158
26300,682187,158
26400,684032,158
26500,687001,158
26600,688946,158
26700,692018,158
26800,694475,158
26900,696320,158
27000,699289,158
27100,701643,158
27200,704306,159
27300,706866,159
27400,708608,159
27500,711986,159
27600,713931,159
27700,716697,161
27800,718745,161
27900,720896,161
28000,723762,161
28100,726219,164
28200,728882,165
28300,730930,165
28400,733184,165
28500,735641,166
28600,738098,166
28700,740249,166
28800,743218,166
28900,745266,166
29000,747826,166
29100,750386,166
29200,752128,167
29300,755097,168
29400,757451,168
29500,760011,168
29600,762571,168
29700,764416,168
29800,766976,168
29900,768921,168
30000,772299,168
100,774756,168
200,776704,169
300,779264,169
400,780800,169
500,784178,170
600,786532,170
700,788889,170
800,791140,170
900,793088,171
1000,795954,173
1100,797593,173
1200,801074,173
1300,802610,175
1400,805376,175
1500,808036,175
1600,809881,175
1700,812850,176
1800,814489,176
1900,817561,177
2000,819506,177
2100,822169,177
2200,824114,177
2300,826674,177
2400,829643,180
2500,830873,180
2600,833842,181
2700,835481,181
2800,838553,181
2900,840498,183
3000,842752,183
3100,845106,183
3200,847666,183
3300,850635,183
