100,0,2
200,1636,3
300,2048,3
400,4096,3
500,4096,3
600,6144,6
700,6144,8
800,8192,10
900,9010,10
1000,10240,10
1100,11979,11
1200,12288,11
1300,14336,12
1400,15154,12
1500,16384,15
1600,18226,15
1700,18841,17
1800,20480,21
1900,22219,22
2000,22528,25
2100,24576,25
2200,25088,25
2300,26624,25
2400,28466,27
2500,29081,28
2600,30720,28
2700,32562,29
2800,33280,30
2900,34816,31
3000,36658,31
3100,37785,32
3200,38912,32
3300,40754,32
3400,41881,33
3500,43008,34
3600,44441,37
3700,45977,41
3800,47104,44
3900,48128,44
4000,50073,46
4100,51200,46
4200,52224,46
4300,54169,46
4400,55193,46
4500,56320,46
4600,58162,49
4700,59289,49
4800,60416,49
4900,62258,49
5000,63282,49
5100,64512,50
5200,66354,50
5300,66969,51
5400,68608,52
5500,70041,53
5600,71065,54
5700,72704,54
5800,74137,56
5900,74752,57
6000,76697,59
6100,77618,60
6200,78848,61
6300,80384,63
6400,81714,65
6500,82944,67
6600,84377,67
6700,85401,68
6800,87040,68
6900,88473,68
7000,89088,68
7100,91033,68
7200,91954,68
7300,93184,68
7400,95026,68
7500,95641,69
7600,97280,70
7700,98610,73
7800,99328,74
7900,101376,76
8000,102297,76
8100,103424,78
8200,105266,78
8300,105881,79
8400,107520,79
8500,109259,79
8600,109977,82
8700,111616,82
8800,112537,83
8900,114073,83
9000,115712,84
9100,116224,85
9200,118169,85
9300,119705,86
9400,120320,88
9500,122265,90
9600,123801,96
9700,124416,96
9800,126361,99
9900,127385,99
10000,128921,100
10100,130457,100
10200,131481,102
10300,133017,103
10400,134553,103
10500,135577,106
10600,137113,108
10700,138546,108
10800,139673,113
10900,141209,113
11000,142642,115
11100,143769,115
11200,145305,119
11300,145920,119
11400,147865,123
11500,149401,123
11600,150016,123
11700,151961,127
11800,153497,127
11900,154112,128
12000,156057,129
12100,157490,130
12200,158208,132
12300,160153,132
12400,161483,134
12500,162304,137
12600,163840,137
12700,165579,139
12800,166400,139
12900,167936,141
13000,168857,142
13100,170496,144
13200,172441,145
13300,172953,146
13400,174592,146
13500,176434,146
13600,177049,146
13700,178688,148
13800,180121,149
13900,181145,150
14000,182784,151
14100,184626,154
14200,185241,154
14300,186880,154
14400,188722,154
14500,189337,155
14600,190976,155
14700,192409,155
14800,193433,156
14900,195072,157
15000,196402,157
15100,197120,158
15200,199065,158
15300,200498,158
15400,201216,158
15500,203161,159
15600,204594,161
15700,205312,161
15800,206848,161
15900,208690,164
16000,209408,166
16100,210944,169
16200,212377,172
16300,213401,173
16400,215040,173
16500,216473,174
16600,217906,174
16700,219136,176
16800,220569,176
16900,222002,178
17000,223232,180
17100,224665,182
17200,226098,182
17300,227225,182
17400,228761,184
17500,230297,184
17600,231321,188
17700,232448,188
17800,234393,188
17900,235008,191
18000,236544,192
18100,238489,192
18200,239513,193
18300,240640,196
18400,242585,196
18500,243609,198
18600,244736,199
18700,246578,201
18800,247705,203
18900,248832,206
19000,250674,206
19100,251904,207
19200,253337,209
19300,254770,210
19400,256000,211
19500,257842,211
19600,258969,211
19700,260096,212
19800,262144,212
19900,263065,212
20000,264192,212
20100,266240,214
20200,267570,217
20300,268288,217
20400,270336,217
20500,272178,218
20600,272384,221
20700,274432,222
20800,276274,222
20900,276480,223
21000,278528,227
21100,280473,227
21200,281394,229
21300,282624,230
21400,284672,231
21500,285593,233
21600,287129,234
21700,288768,237
21800,290098,238
21900,291328,241
22000,292864,241
22100,294297,243
22200,295833,244
22300,297369,247
22400,298393,251
22500,299929,252
22600,301568,252
22700,303307,252
22800,304128,252
22900,306073,256
23000,307609,256
23100,308224,258
23200,310169,258
23300,311705,260
23400,312729,260
23500,314368,260
23600,315801,260
23700,316825,260
23800,318464,262
23900,320306,262
24000,321433,264
24100,322560,264
24200,324402,265
24300,325529,268
24400,326656,269
24500,328601,271
24600,329625,273
24700,331161,273
24800,332697,275
24900,333721,276
25000,335360,278
25100,336896,282
25200,337817,283
25300,339456,283
25400,340992,284
25500,342322,285
25600,343552,285
25700,345497,286
25800,346521,287
25900,348057,288
26000,349696,288
26100,351026,289
26200,352153,290
26300,353792,291
26400,355328,291
26500,356352,292
26600,358297,293
26700,359833,294
26800,360857,294
26900,362496,296
27000,363929,297
27100,364953,298
27200,366592,298
27300,368434,300
27400,369152,300
27500,371097,301
27600,372736,302
27700,373657,303
27800,375296,305
27900,376832,305
28000,377856,305
28100,379392,306
28200,381337,308
28300,381952,308
28400,383897,309
28500,385536,310
28600,386866,313
28700,388096,318
28800,390041,319
28900,391065,321
29000,392601,321
29100,394240,322
29200,395570,322
29300,396800,323
29400,398745,323
29500,399666,325
29600,400896,325
29700,402944,325
29800,404274,331
29900,405401,333
30000,407040,335
100,408473,337
