100,0,1
200,0,1
300,8192,3
400,8192,3
500,16384,3
600,20474,3
700,24576,3
800,29896,11
900,32768,11
1000,39524,11
1100,41778,11
1200,48946,11
1300,53345,11
1400,57241,12
1500,62258,15
1600,65536,16
1700,71883,19
1800,77000,21
1900,80793,22
2000,86731,23
2100,89394,25
2200,95129,26
2300,100246,28
2400,104242,30
2500,110283,33
2600,113049,34
2700,119602,35
2800,124104,36
2900,128715,37
3000,134244,38
3100,137216,38
3200,143563,39
3300,148374,39
3400,152882,39
3500,157490,39
3600,161586,40
3700,167933,41
3800,172029,45
3900,176434,49
4000,181451,49
4100,185650,52
4200,191076,54
4300,196093,54
4400,200498,54
4500,205618,57
4600,208793,58
4700,214834,60
4800,219133,61
4900,224459,63
5000,229679,63
5100,232857,63
5200,238898,63
5300,241152,65
5400,248011,66
5500,250571,67
5600,256818,67
5700,262241,68
5800,265625,69
5900,271357,70
6000,274329,73
6100,281188,75
6200,284669,76
6300,289995,76
6400,295012,77
6500,298393,77
6600,304331,77
6700,309142,77
6800,313241,77
6900,318667,77
7000,322354,77
7100,328292,77
7200,332182,81
7300,337611,83
7400,342116,83
7500,346112,86
7600,351844,89
7700,354713,90
7800,361163,91
7900,364541,92
8000,370379,93
8100,374166,93
8200,378777,95
8300,383282,96
8400,387890,99
8500,392701,100
8600,397003,101
8700,402123,103
8800,405810,105
8900,411033,109
9000,415435,110
9100,420861,111
9200,425060,112
9300,429259,115
9400,434788,115
9500,438884,115
9600,444107,117
9700,448509,117
9800,452811,117
9900,457419,118
10000,461209,120
10100,466738,122
10200,470322,122
10300,476260,124
10400,479332,125
10500,485476,126
10600,489469,127
10700,493977,128
10800,499300,128
10900,502681,128
11000,508004,130
11100,511691,132
11200,517426,132
11300,521010,133
11400,526436,134
11500,531044,135
11600,535243,135
11700,540566,137
11800,544050,137
11900,549067,138
12000,553675,138
12100,558063,139
12200,561970,139
12300,566681,139
12400,572004,139
12500,576509,141
12600,580708,141
12700,585010,141
12800,590027,141
12900,594123,141
13000,598322,145
13100,603236,145
13200,607947,146
13300,612349,146
13400,616548,146
13500,621565,147
13600,625458,147
13700,630372,148
13800,634059,148
13900,639282,148
14000,643172,148
14100,648395,148
14200,651467,148
14300,657099,149
14400,660683,149
14500,665906,149
14600,670308,150
14700,674201,150
14800,679421,151
14900,682496,151
15000,688125,151
15100,691506,151
15200,697035,151
15300,700619,151
15400,705842,151
15500,709732,151
15600,714852,151
15700,718436,151
15800,723250,152
15900,727652,154
16000,731954,155
16100,736356,155
16200,741067,155
16300,745163,156
16400,749362,158
16500,754173,158
16600,758578,158
16700,762774,158
16800,767179,158
16900,771069,159
17000,775474,160
17100,779773,160
17200,784178,160
17300,787965,160
17400,792370,160
17500,796157,160
17600,800768,160
17700,804758,160
17800,808960,160
17900,813462,160
18000,817561,162
18100,821757,162
18200,825753,162
18300,830358,162
18400,833945,162
18500,838756,162
18600,842137,162
18700,847051,162
18800,850432,162
18900,855243,163
19000,858695,163
19100,863844,165
19200,867634,166
19300,872036,166
19400,876132,168
19500,880228,169
19600,884324,169
19700,888626,169
19800,892925,169
19900,896921,169
20000,901935,169
20100,905113,169
20200,910230,169
20300,913714,169
20400,918831,170
20500,921906,170
20600,927023,170
20700,930098,172
20800,935318,172
20900,938290,172
21000,943716,172
21100,946482,172
21200,953135,172
21300,955186,172
21400,960918,172
21500,963378,172
21600,969110,172
21700,971979,172
21800,977199,173
21900,980171,173
22000,985494,173
22100,988363,173
22200,993686,174
22300,996146,175
22400,1001981,175
22500,1004338,176
22600,1010173,177
22700,1012530,177
22800,1018262,179
22900,1020722,180
23000,1026454,180
23100,1028914,180
23200,1034646,180
23300,1037003,181
23400,1042838,181
23500,1045195,181
23600,1050518,183
23700,1053387,184
23800,1058710,184
23900,1061170,186
24000,1066084,186
24100,1069362,186
24200,1074276,186
24300,1077963,186
24400,1082468,186
24500,1086052,186
24600,1090966,186
24700,1094347,187
24800,1098340,187
24900,1102233,187
25000,1106429,189
25100,1110425,190
25200,1114212,190
25300,1118617,190
25400,1122404,192
25500,1126603,192
25600,1130596,193
25700,1134795,193
25800,1137970,193
25900,1142987,194
26000,1146162,194
26100,1150564,194
26200,1154457,194
26300,1158756,195
26400,1162546,195
26500,1166948,195
26600,1170738,196
26700,1175037,196
26800,1178827,196
26900,1182717,196
27000,1186610,197
27100,1190909,197
27200,1194802,197
27300,1199101,197
27400,1202585,197
27500,1206884,197
27600,1210777,197
27700,1215076,199
27800,1218969,199
27900,1222756,199
28000,1227161,199
28100,1230845,199
28200,1235250,199
28300,1238525,199
28400,1243339,199
28500,1245796,199
28600,1251122,199
28700,1253579,199
28800,1259314,199
28900,1261771,199
29000,1267506,199
29100,1270372,199
29200,1275083,199
29300,1278052,201
29400,1283275,201
29500,1285835,201
29600,1290955,201
29700,1293618,201
29800,1299147,201
29900,1301810,201
30000,1306418,202
100,1309490,202
200,1314301,202
300,1317579,202
400,1321981,202
500,1325156,203
600,1330173,203
700,1332939,203
800,1337853,203
900,1340722,203
1000,1346045,203
1100,1348299,204
1200,1353622,204
1300,1356491,204
1400,1361405,204
1500,1364274,204
1600,1369085,205
1700,1372057,205
1800,1376150,206
1900,1379840,206
2000,1383524,206
2100,1387929,206
2200,1390386,206
2300,1396018,206
2400,1398475,206
2500,1403698,206
2600,1406155,206
2700,1411581,206
2800,1413835,206
2900,1419567,206
3000,1421515,206
3100,1426429,207
3200,1429707,207
3300,1433803,208
3400,1437081,208
3500,1440971,208
3600,1444658,208
3700,1448548,208
3800,1452338,208
3900,1456637,208
4000,1460018,208
4100,1464726,208
4200,1468107,208
4300,1470667,208
4400,1476093,208
4500,1478653,208
4600,1483364,209
4700,1485618,209
4800,1490941,209
4900,1493707,209
5000,1497803,209
5100,1501081,209
5200,1505483,209
5300,1508864,209
5400,1512651,209
5500,1516850,209
5600,1520331,209
5700,1524836,209
5800,1528317,210
5900,1532207,210
6000,1535179,210
6100,1538763,210
6200,1542962,210
6300,1545728,210
6400,1550845,210
6500,1553714,210
6600,1558013,210
6700,1561906,210
6800,1564569,210
6900,1569586,210
7000,1572555,210
7100,1577060,210
7200,1579211,212
7300,1584125,213
7400,1586994,213
7500,1591396,213
7600,1594265,213
7700,1598052,213
7800,1602457,213
7900,1605323,214
8000,1610034,214
8100,1612900,214
8200,1617508,214
8300,1619659,214
8400,1624779,214
8500,1627851,214
8600,1632356,214
8700,1634713,214
8800,1639318,216
8900,1642699,216
9000,1646077,216
9100,1649970,217
9200,1652530,218
9300,1657241,218
9400,1660107,218
9500,1664918,218
9600,1667787,218
9700,1671780,218
9800,1675058,219
9900,1678130,219
10000,1682841,219
10100,1685707,219
10200,1690212,220
10300,1693387,220
10400,1697789,220
10500,1700146,220
10600,1704651,221
10700,1707417,221
10800,1711204,221
10900,1714994,222
11000,1718372,222
11100,1722980,224
11200,1724619,224
11300,1730148,224
11400,1731993,226
11500,1737110,226
