100,0,7
200,0,7
300,0,7
400,0,10
500,0,13
600,3681,15
700,7265,15
800,8192,24
900,8192,26
1000,8192,27
1100,8601,27
1200,13306,28
1300,15869,29
1400,16384,29
1500,16384,29
1600,16793,29
1700,20168,31
1800,23855,35
1900,24576,37
2000,24576,44
2100,25394,47
2200,29181,48
2300,32047,50
2400,32768,51
2500,32768,51
2600,34813,51
2700,37885,53
2800,40242,62
2900,40960,65
3000,41369,67
3100,44744,71
3200,47510,72
3300,48537,72
3400,49152,73
3500,49970,73
3600,54369,73
3700,56114,73
3800,57241,75
3900,58162,75
4000,61231,75
4100,63897,75
4200,64818,77
4300,65945,77
4400,67275,77
4500,69220,77
4600,72086,77
4700,73113,78
4800,74137,78
4900,75876,84
5000,78333,88
5100,80587,92
5200,82123,94
5300,83250,96
5400,85810,96
5500,87243,96
5600,89188,98
5700,90418,98
5800,91442,98
5900,94511,101
6000,96971,104
6100,98201,106
6200,99122,107
6300,101373,108
6400,103524,111
6500,105675,113
6600,107211,116
6700,108338,118
6800,110998,120
6900,112228,121
7000,113561,121
7100,114994,121
7200,117757,121
7300,120317,122
7400,121650,122
7500,122265,122
7600,123595,123
7700,125949,123
7800,128100,124
7900,129739,125
8000,130866,127
8100,133117,127
8200,134962,129
8300,136804,130
8400,138443,131
8500,139673,135
8600,142333,136
8700,144075,136
8800,145611,141
8900,146635,143
9000,147968,143
9100,150628,144
9200,153188,147
9300,154009,147
9400,155748,149
9500,156978,150
9600,160253,152
9700,161586,154
9800,162610,156
9900,164043,157
10000,166397,159
10100,167933,164
10200,169060,164
10300,171211,166
10400,171929,167
10500,174589,167
10600,177355,169
10700,178891,171
10800,180018,178
10900,181451,179
11000,183805,181
11100,185650,185
11200,187083,185
11300,187801,186
11400,190876,190
11500,193330,190
11600,194251,192
11700,195378,193
11800,196914,193
11900,197323,193
12000,200086,194
12100,202852,196
12200,204185,199
12300,205106,199
12400,208278,202
12500,210532,206
12600,212171,208
12700,213298,211
12800,215140,213
12900,218109,215
13000,219954,218
13100,220978,221
13200,222002,222
13300,224868,223
13400,228452,225
13500,229682,227
13600,229682,229
13700,230809,230
13800,233469,230
13900,236438,231
14000,237465,231
14100,237977,231
14200,240331,231
14300,242482,232
14400,245245,233
14500,246578,233
14600,248011,234
14700,251083,235
14800,253643,236
14900,254770,238
15000,255794,241
15100,258557,242
15200,261117,244
15300,262041,244
15400,263371,247
15500,264498,247
15600,267670,253
15700,269821,253
15800,270745,254
15900,271257,256
16000,273611,257
16100,275965,258
16200,277604,261
16300,279858,262
16400,280676,262
16500,281906,263
16600,285181,263
16700,286820,263
16800,288459,263
16900,288665,265
17000,291837,267
17100,294397,267
17200,295321,270
17300,297060,274
17400,298699,275
17500,301259,277
17600,303204,279
17700,304434,281
17800,305867,287
17900,308324,287
18000,310372,288
18100,312114,291
18200,313138,291
18300,314468,292
18400,317131,295
18500,319385,296
18600,320818,299
18700,321842,301
18800,324911,305
18900,326450,308
19000,328292,309
19100,329931,309
19200,330546,311
19300,333821,315
19400,335563,315
19500,337099,315
19600,338226,316
19700,340477,319
19800,341913,319
19900,342425,322
20000,345188,324
20100,346827,326
20200,349796,328
20300,350208,328
20400,350617,331
20500,352765,332
20600,355325,336
20700,357170,338
20800,358194,340
20900,359627,340
21000,361163,343
21100,363108,344
21200,366077,346
21300,367001,347
21400,369252,349
21500,369970,351
21600,372324,354
21700,374578,354
21800,376523,355
21900,378059,355
22000,379595,356
22100,381334,356
22200,383179,357
22300,385124,357
22400,386763,358
22500,387890,359
22600,389835,359
22700,391883,361
22800,394034,363
22900,395364,364
23000,396491,364
23100,398948,367
23200,401202,367
23300,402738,369
23400,404171,372
23500,406219,375
23600,406937,379
23700,409188,379
23800,411339,382
23900,413693,386
24000,414720,387
24100,416356,390
24200,418404,394
24300,419531,395
24400,421579,396
24500,423218,398
24600,423730,400
24700,426596,400
24800,428338,403
24900,430283,404
25000,431513,406
25100,433661,408
25200,435403,411
25300,438166,412
25400,439193,413
25500,440114,415
25600,442468,418
25700,443698,419
25800,445131,420
25900,447076,421
26000,447282,423
26100,449636,427
26200,450354,428
26300,451890,431
26400,454244,434
26500,456701,436
26600,457625,436
26700,459570,443
26800,461003,445
26900,462642,445
27000,465405,445
27100,466329,445
27200,468068,447
27300,470219,448
27400,472164,449
27500,474212,449
27600,475033,449
27700,477181,449
27800,478514,450
27900,480356,454
28000,482610,459
28100,483122,460
28200,485067,460
28300,487830,460
28400,489369,464
28500,490802,466
28600,491417,466
28700,493565,470
28800,496534,474
28900,498379,475
29000,499200,475
29100,500018,475
29200,502269,476
29300,505647,477
29400,507289,478
29500,507392,482
29600,509949,482
29700,511997,482
29800,513636,482
29900,515378,484
30000,516402,486
100,518244,486
200,520395,492
300,522340,493
400,524082,493
500,525412,493
