100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,0
2000,0,0
2100,0,0
2200,0,0
2300,0,0
2400,0,0
2500,0,0
2600,0,0
2700,0,1
2800,0,3
2900,0,4
3000,0,7
3100,0,7
3200,0,7
3300,0,8
3400,0,8
3500,0,8
3600,0,8
3700,0,8
3800,0,8
3900,0,8
4000,0,8
4100,0,8
4200,0,9
4300,0,10
4400,0,11
4500,0,11
4600,0,11
4700,0,11
4800,0,11
4900,0,11
5000,0,11
5100,0,11
5200,0,11
5300,0,11
5400,0,11
5500,0,11
5600,0,11
5700,0,11
5800,0,11
5900,0,11
6000,0,11
6100,0,11
6200,0,11
6300,0,11
6400,0,11
6500,0,11
6600,0,11
6700,0,11
6800,0,11
6900,0,11
7000,0,11
7100,0,11
7200,0,11
7300,0,11
7400,0,11
7500,0,11
7600,0,11
7700,0,11
7800,0,11
7900,0,11
8000,0,11
8100,0,11
8200,0,11
8300,0,11
8400,0,11
8500,0,11
8600,0,11
8700,0,11
8800,1024,11
8900,1024,11
9000,1024,11
9100,1024,11
9200,2048,11
9300,2048,11
9400,3072,11
9500,5120,11
9600,7168,11
9700,7680,11
9800,7680,11
9900,7680,11
10000,7680,11
10100,7680,11
10200,7680,11
10300,7680,11
10400,8192,11
10500,8192,12
10600,8192,12
10700,8192,13
10800,8192,13
10900,8192,13
11000,8192,13
11100,8192,13
11200,8192,13
11300,8192,13
11400,8704,13
11500,9216,13
11600,9216,13
11700,9728,13
11800,9728,15
11900,9728,16
12000,9728,16
12100,9728,16
12200,9728,16
12300,9728,16
12400,10240,16
12500,10240,16
12600,10240,16
12700,10240,16
12800,10240,16
12900,10240,16
13000,10240,16
13100,10240,16
13200,10240,16
13300,10240,16
13400,10240,16
13500,10240,16
13600,10240,16
13700,10240,16
13800,10240,16
13900,10240,16
14000,10240,16
14100,10240,16
14200,10240,16
14300,10240,16
14400,10752,17
14500,10752,17
