100,0,0
200,1024,0
300,2048,0
400,2560,0
500,3584,0
600,4096,0
700,5120,1
800,6144,1
900,7168,1
1000,7680,1
1100,8192,1
1200,8192,1
1300,9216,1
1400,9728,1
1500,10240,2
1600,11264,3
1700,12288,3
1800,12800,3
1900,13824,3
2000,14336,3
2100,15360,4
2200,16384,4
2300,16896,4
2400,17920,4
2500,18944,6
2600,19456,6
2700,19968,6
2800,20992,7
2900,21504,8
3000,22528,8
3100,23552,8
3200,23552,8
3300,24576,8
3400,25088,8
3500,25088,8
3600,26112,10
3700,27136,10
3800,28160,10
3900,29184,10
4000,29184,10
4100,30208,10
4200,31232,11
4300,31744,12
4400,32256,12
4500,32768,13
4600,33792,13
4700,34816,14
4800,35840,15
4900,35840,15
5000,36864,15
5100,37376,15
5200,37888,15
5300,38400,15
5400,38912,15
5500,39424,15
5600,39936,15
5700,40960,17
5800,41472,17
5900,42496,17
6000,43520,17
6100,44032,17
6200,44544,17
6300,45568,18
6400,46592,19
6500,47616,20
6600,48128,21
6700,49152,21
6800,49664,21
6900,50176,21
7000,50688,21
7100,51712,21
7200,52736,21
7300,53248,22
7400,53760,23
7500,54272,23
7600,54784,23
7700,55296,23
7800,55808,24
7900,56320,24
8000,56832,25
8100,57344,25
8200,58368,26
8300,58368,26
8400,59392,27
8500,59904,28
8600,60416,28
8700,61440,28
8800,62464,28
8900,62976,28
9000,64000,28
9100,65024,29
9200,65536,29
9300,66048,29
9400,66560,29
9500,67584,32
9600,68608,32
9700,68608,32
9800,68608,32
9900,69632,32
10000,70144,32
10100,70656,32
10200,71680,34
10300,72192,34
10400,73216,34
10500,73728,34
10600,74240,34
10700,75264,34
10800,75776,34
10900,76800,35
11000,77824,36
11100,78336,36
11200,78848,36
11300,79872,36
11400,80384,36
11500,80896,36
11600,81408,36
11700,82432,37
11800,82944,38
11900,83968,38
12000,84480,38
12100,85504,38
12200,86528,39
12300,87552,40
12400,87552,40
12500,88064,40
12600,88576,40
12700,89088,40
12800,90112,41
12900,91136,41
13000,91648,42
13100,92672,42
13200,93184,42
13300,93696,42
13400,94208,42
13500,95232,42
13600,95232,42
13700,96256,43
13800,97280,44
13900,97792,44
14000,98304,45
14100,98816,45
14200,99328,45
14300,99840,45
14400,100864,45
14500,101376,46
14600,102400,46
14700,103424,47
14800,104448,47
14900,104448,47
15000,104960,48
15100,105984,49
15200,106496,51
15300,107520,51
15400,108544,51
15500,109568,51
15600,110080,51
15700,111104,51
15800,111104,51
15900,112128,51
16000,113152,51
16100,113664,53
16200,114176,53
16300,115200,54
16400,116224,55
16500,116736,55
16600,117760,55
16700,118272,55
16800,119296,55
16900,120320,55
17000,120320,55
17100,121344,55
17200,122368,55
17300,122880,57
17400,123392,57
17500,123904,58
17600,124928,58
17700,125952,59
17800,126464,59
17900,127488,59
18000,128512,59
18100,129536,60
18200,130048,60
18300,130560,61
18400,131584,61
18500,132096,61
18600,132608,62
18700,133632,62
18800,134656,62
18900,135680,62
19000,136192,62
19100,136704,62
19200,137216,62
19300,138240,63
19400,139264,63
19500,140288,63
19600,141312,63
19700,142336,64
19800,142848,64
19900,143360,64
20000,143872,64
20100,144896,64
20200,145920,66
20300,146944,66
20400,147968,66
20500,147968,66
20600,148992,66
20700,150016,66
20800,150016,66
20900,151040,67
21000,152064,68
21100,153088,68
21200,154112,68
21300,154624,68
21400,155648,68
21500,156672,69
21600,157184,69
21700,157696,69
21800,158208,69
21900,158720,70
22000,159744,70
22100,160256,70
22200,160768,70
22300,161280,71
22400,162304,72
22500,162816,72
22600,163840,72
22700,164864,73
22800,165376,73
22900,165888,74
23000,166912,74
23100,167936,75
23200,168960,75
23300,169984,76
23400,171008,76
23500,171520,76
23600,172544,77
23700,173568,77
23800,174080,77
23900,175104,77
24000,175616,77
24100,176128,77
24200,177152,78
24300,178176,79
24400,179200,79
24500,180224,79
24600,180736,79
24700,181248,80
24800,182272,80
24900,182784,81
25000,183296,81
25100,184320,81
25200,184832,81
25300,185856,81
25400,186368,82
25500,187392,82
25600,187904,83
25700,188416,83
25800,188928,84
25900,189952,85
26000,190464,86
26100,191488,86
26200,191488,86
26300,192000,86
26400,192512,86
26500,193536,86
26600,194560,88
26700,195584,88
26800,195584,88
26900,196096,88
27000,196608,89
27100,197120,89
27200,198144,90
27300,198144,90
27400,199168,90
27500,200192,90
27600,200704,90
27700,201216,92
27800,202240,92
27900,203264,92
28000,204288,92
28100,204800,92
28200,205824,92
28300,206848,92
28400,206848,93
28500,207872,94
28600,208896,94
28700,209920,94
28800,209920,94
28900,210944,94
29000,211968,94
29100,212480,95
29200,213504,96
29300,214016,96
29400,215040,96
29500,216064,97
29600,217088,97
29700,218112,98
29800,219136,98
29900,219648,98
30000,220160,98
100,220672,98
200,221696,99
300,222720,100
400,223232,100
500,223744,100
600,224256,100
700,225280,100
800,225792,100
900,226816,102
1000,227840,103
1100,228864,103
1200,229888,103
1300,230400,103
1400,231424,103
1500,231424,103
1600,232448,104
1700,233472,105
1800,234496,105
1900,235008,105
2000,236032,105
2100,236544,105
2200,237568,106
2300,237568,106
2400,238592,107
2500,239104,107
2600,239616,107
2700,240128,107
2800,240640,107
2900,241152,109
3000,242176,109
3100,243200,110
3200,244224,110
3300,244736,110
3400,245248,110
3500,245760,110
3600,246272,111
3700,247296,111
3800,247808,111
3900,248832,111
4000,249856,113
4100,249856,113
4200,250880,113
4300,251904,113
4400,252928,113
4500,253952,114
4600,254976,115
4700,255488,115
4800,256512,116
4900,257536,116
5000,258048,116
5100,258560,116
5200,259584,117
5300,260608,117
5400,261632,118
5500,261632,118
5600,262656,119
5700,263680,119
5800,264704,119
5900,265728,119
6000,266752,119
6100,267776,120
6200,268288,120
6300,269312,120
6400,270336,120
6500,270848,121
6600,271872,121
6700,272384,121
6800,273408,122
6900,274432,122
7000,275456,122
7100,275968,122
7200,276992,122
7300,278016,122
7400,279040,122
7500,279552,122
7600,280576,123
7700,281600,124
7800,282624,124
7900,283648,124
8000,284672,125
8100,285184,125
8200,286208,125
8300,286720,126
8400,287744,126
8500,288256,126
8600,289280,126
8700,289792,126
8800,290816,126
8900,291840,127
9000,292864,127
9100,293888,128
9200,294400,128
9300,295424,128
9400,296448,129
9500,297472,130
9600,297472,131
9700,298496,131
9800,299520,131
9900,300032,131
10000,301056,131
10100,302080,131
10200,303104,132
10300,304128,133
10400,304640,133
10500,305152,133
10600,306176,133
10700,306688,133
10800,306688,133
10900,307712,134
11000,308736,134
11100,309248,134
11200,310272,134
11300,311296,135
11400,311808,135
11500,312832,137
11600,313856,137
11700,314368,137
11800,315392,138
11900,316416,138
12000,316416,138
12100,317440,138
12200,317952,138
12300,318976,138
12400,320000,138
12500,320512,140
12600,321536,140
12700,322560,140
12800,323072,140
12900,324096,140
13000,324608,141
13100,325632,143
13200,326656,143
13300,327680,143
13400,328704,143
13500,329216,143
13600,329728,143
13700,330752,143
13800,331264,145
13900,332288,145
14000,333312,145
14100,333824,145
14200,334848,145
14300,335360,145
14400,335872,145
14500,336896,147
14600,337920,147
14700,338944,147
14800,338944,147
14900,339968,148
15000,340480,149
