100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,0
2000,0,0
2100,0,0
2200,0,0
2300,0,0
2400,0,0
2500,0,2
2600,0,3
2700,0,7
2800,0,8
2900,1024,8
3000,1536,9
3100,1536,9
3200,1536,9
3300,1536,9
3400,2048,9
3500,2560,9
3600,2560,9
3700,3584,9
3800,4096,10
3900,4096,10
4000,4096,10
4100,4096,10
4200,4096,11
4300,4096,14
4400,4096,15
4500,4096,16
4600,4096,16
4700,4096,16
4800,4096,16
4900,4096,16
5000,4096,16
5100,4096,16
5200,4096,16
5300,4096,16
5400,4096,16
5500,4096,16
5600,4096,16
5700,4096,16
5800,4096,16
5900,4096,16
6000,4096,16
6100,4096,16
6200,4096,16
6300,4096,16
6400,4096,16
6500,4096,16
6600,4096,16
6700,4608,16
6800,4608,16
6900,4608,16
7000,4608,16
7100,4608,16
7200,4608,16
7300,4608,16
7400,4608,16
7500,4608,16
7600,4608,16
7700,4608,16
7800,4608,16
7900,4608,16
8000,5120,16
8100,5120,16
8200,5120,16
8300,5120,16
8400,5120,16
8500,5120,16
8600,5632,16
8700,5632,16
8800,5632,16
8900,5632,16
9000,5632,16
9100,5632,16
9200,5632,16
9300,6656,16
9400,6656,16
9500,6656,16
9600,7168,16
9700,7168,16
9800,7168,16
9900,7168,16
10000,7168,16
10100,7168,16
10200,7168,16
10300,7680,16
10400,7680,16
10500,8192,16
10600,8192,16
10700,8192,16
10800,8192,16
10900,8192,16
11000,8192,17
11100,8192,17
11200,8192,17
11300,8704,17
11400,8704,17
11500,8704,17
11600,8704,17
11700,8704,17
11800,8704,17
11900,9216,17
12000,9216,17
12100,9216,17
12200,9728,17
12300,9728,17
12400,9728,17
12500,9728,17
12600,9728,17
12700,9728,17
12800,9728,17
12900,9728,17
13000,10240,17
13100,10240,17
13200,10240,17
13300,10752,17
13400,10752,17
13500,10752,17
13600,10752,17
13700,10752,17
13800,11264,17
