100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,1
900,0,1
1000,0,2
1100,0,2
1200,0,2
1300,512,2
1400,1024,2
1500,2048,2
1600,2560,2
1700,5632,3
1800,7168,3
1900,8192,3
2000,8192,3
2100,8192,3
2200,8704,3
2300,8704,4
2400,9216,4
2500,9216,4
2600,9728,4
2700,16896,5
2800,17408,5
2900,17408,5
3000,17408,5
3100,17920,5
3200,18432,5
3300,19968,5
3400,19968,5
3500,20992,5
3600,23552,5
3700,24064,5
3800,25088,5
3900,25088,5
4000,25600,5
4100,25600,5
4200,25600,6
4300,26112,6
4400,26624,6
4500,26624,6
4600,26624,6
4700,26624,7
4800,28160,7
4900,28672,7
5000,31232,8
5100,31744,8
5200,31744,8
5300,32256,8
5400,33280,8
5500,34816,8
5600,34816,10
5700,35328,12
5800,35840,12
5900,36352,12
6000,37376,12
6100,37888,12
6200,39424,13
6300,39424,14
6400,41984,14
6500,41984,14
6600,42496,14
6700,44032,16
6800,46080,17
6900,47104,17
7000,47616,17
7100,48640,17
7200,50176,17
7300,50176,17
7400,50688,17
7500,50688,17
7600,50688,17
7700,52736,17
7800,53248,17
7900,53248,18
8000,56320,19
8100,58880,21
8200,60416,21
8300,60416,21
8400,60416,21
8500,60416,21
8600,61440,21
8700,61440,21
8800,61440,21
8900,61440,21
9000,61952,22
9100,61952,22
9200,61952,22
9300,62976,23
9400,65024,23
9500,67072,23
9600,68096,23
9700,68608,25
9800,69120,25
9900,69632,25
10000,70144,25
10100,70144,25
10200,70144,25
10300,70144,25
10400,70144,25
10500,71168,25
10600,71168,26
10700,71168,27
10800,71168,27
10900,71168,27
11000,72192,28
11100,72192,28
11200,73216,30
11300,74752,30
11400,74752,30
11500,75776,31
11600,76800,31
11700,77312,31
11800,77312,31
11900,77824,31
12000,79360,32
12100,80896,32
12200,80896,33
12300,81408,33
12400,82432,33
12500,82944,33
12600,83968,33
12700,84992,35
12800,86016,35
12900,87040,35
13000,88064,35
13100,88064,35
13200,89088,35
13300,89088,35
13400,89600,35
13500,90624,37
13600,91648,37
