100,0,0
200,0,0
300,1024,0
400,1024,0
500,2048,0
600,2048,0
700,3072,0
800,4096,0
900,4096,0
1000,5120,0
1100,5120,0
1200,6144,0
1300,7168,0
1400,8192,0
1500,8192,0
1600,9216,0
1700,10240,0
1800,11264,0
1900,11264,0
2000,12288,0
2100,13312,0
2200,14336,0
2300,15360,0
2400,15872,0
2500,16384,0
2600,17408,0
2700,18432,0
2800,19456,0
2900,20480,0
3000,21504,0
3100,22528,0
3200,23552,0
3300,24576,0
3400,25088,0
3500,25600,0
3600,26624,0
3700,27648,0
3800,28672,0
3900,29696,0
4000,30720,0
4100,31744,0
4200,32768,0
4300,33792,0
4400,34816,0
4500,35840,0
4600,36864,0
4700,37888,0
4800,38912,0
4900,39936,0
5000,40448,0
5100,41472,0
5200,42496,0
5300,43520,0
5400,44544,0
5500,45056,0
5600,46080,0
5700,47104,0
5800,48128,0
5900,49152,0
6000,50176,0
6100,51200,0
6200,52224,0
6300,53248,0
6400,54272,0
6500,55296,0
6600,56320,0
6700,57344,0
6800,57856,0
6900,58880,0
7000,59392,0
7100,60416,0
7200,61440,0
7300,62464,0
7400,63488,0
7500,64512,0
7600,65536,0
7700,66560,0
7800,67584,0
7900,68608,0
8000,69632,0
8100,70656,0
8200,71680,0
8300,72192,0
8400,73216,0
8500,74240,0
8600,75264,0
8700,75776,0
8800,76800,0
8900,77824,0
9000,78848,0
9100,79872,0
9200,80896,0
9300,81920,0
9400,82944,0
9500,83968,0
9600,84992,0
9700,85504,0
9800,86528,0
9900,87552,0
10000,88576,0
10100,89600,0
10200,90624,0
10300,91136,0
10400,92160,0
10500,93184,0
10600,94208,0
10700,95232,0
10800,96256,0
10900,97280,0
11000,98304,0
11100,98816,0
11200,99840,0
11300,100864,0
11400,101888,0
11500,102912,0
11600,103936,0
11700,104960,0
11800,105984,0
11900,107008,0
12000,108032,0
12100,109056,0
12200,110080,0
12300,111104,0
12400,112128,0
12500,113152,0
12600,113664,0
12700,114688,0
12800,115712,0
12900,116224,0
13000,117248,0
13100,118272,0
13200,119296,0
13300,120320,0
13400,121344,0
13500,122368,0
