100,0,103
200,0,106
300,0,106
400,0,106
500,0,106
600,0,106
700,0,106
800,0,111
900,0,112
1000,0,112
1100,0,112
1200,0,123
1300,0,129
1400,0,129
1500,0,129
1600,0,129
1700,0,129
1800,0,129
1900,0,129
2000,0,129
2100,0,129
2200,0,129
2300,0,129
2400,0,129
2500,0,129
2600,0,129
2700,0,129
2800,0,129
2900,0,129
3000,0,129
3100,0,129
3200,0,131
3300,0,158
3400,0,158
3500,0,158
3600,0,159
3700,0,160
3800,0,160
3900,0,160
4000,0,160
4100,0,161
4200,0,165
4300,0,165
4400,0,178
4500,0,190
4600,0,191
4700,0,193
4800,0,193
4900,0,193
5000,0,193
5100,0,193
5200,0,197
5300,0,198
5400,0,201
5500,0,203
5600,0,203
5700,0,203
5800,0,203
5900,0,203
6000,0,207
6100,0,207
6200,0,208
6300,0,211
6400,0,214
6500,0,215
6600,0,215
6700,0,215
6800,0,215
6900,0,216
7000,0,216
7100,0,216
7200,0,216
7300,0,216
7400,0,217
7500,0,217
7600,0,217
7700,0,217
7800,0,217
7900,0,217
8000,0,218
8100,0,219
8200,0,219
8300,0,219
8400,0,219
8500,0,219
8600,0,219
8700,0,219
8800,0,219
8900,0,219
9000,0,219
9100,0,219
9200,0,219
9300,0,219
9400,0,219
9500,0,219
9600,0,219
9700,0,219
9800,0,219
9900,0,219
10000,0,219
10100,0,219
10200,0,219
10300,0,221
10400,0,221
10500,0,226
10600,0,226
10700,0,226
10800,0,226
10900,0,226
11000,0,226
11100,0,226
11200,0,226
11300,0,226
11400,0,226
11500,0,226
11600,0,226
11700,0,226
11800,0,226
11900,0,226
12000,0,226
12100,0,227
12200,0,227
12300,0,227
12400,0,227
12500,0,227
12600,0,227
12700,0,227
12800,0,227
12900,0,228
13000,0,228
13100,0,228
13200,0,228
13300,0,228
13400,0,228
13500,0,228
13600,0,228
13700,0,228
13800,0,230
13900,0,230
14000,0,230
14100,0,230
14200,0,230
14300,0,230
14400,0,230
14500,0,230
14600,0,230
14700,0,230
14800,0,230
14900,0,230
15000,0,230
15100,0,230
15200,0,230
15300,0,230
15400,0,230
15500,0,230
15600,0,230
15700,0,230
15800,0,230
15900,0,230
16000,0,230
16100,0,230
16200,0,230
16300,0,230
16400,0,230
16500,0,230
16600,0,230
16700,0,230
16800,0,230
16900,0,230
17000,0,230
17100,0,230
17200,0,230
17300,0,230
17400,0,230
17500,0,230
17600,0,230
17700,0,230
17800,0,230
17900,0,230
18000,0,230
18100,0,230
18200,0,230
18300,0,230
18400,0,230
18500,0,230
18600,0,230
18700,0,230
18800,0,230
18900,0,230
19000,0,230
19100,0,230
19200,0,230
19300,0,230
19400,0,230
19500,0,230
19600,0,230
19700,0,230
19800,0,230
19900,0,230
20000,0,230
20100,0,230
20200,0,234
20300,0,234
20400,0,234
20500,0,234
20600,0,241
20700,0,246
20800,0,249
20900,0,249
21000,0,254
21100,0,258
21200,0,258
21300,0,259
21400,0,259
21500,0,259
21600,0,263
21700,0,264
21800,0,264
21900,0,266
22000,0,266
22100,0,266
22200,0,266
22300,0,267
22400,0,267
22500,0,267
22600,0,267
22700,0,267
22800,0,275
22900,0,279
23000,0,280
23100,0,282
23200,0,282
23300,0,286
23400,0,289
23500,0,289
23600,0,289
23700,0,289
23800,0,289
23900,0,290
24000,0,291
24100,0,296
24200,0,296
24300,0,304
24400,0,312
24500,0,312
24600,0,313
24700,0,314
24800,0,321
24900,0,321
25000,0,321
25100,0,322
25200,0,323
25300,0,325
25400,0,328
25500,0,329
25600,0,329
25700,0,330
25800,0,333
25900,0,334
26000,0,334
26100,0,335
26200,0,335
26300,0,339
26400,0,342
26500,0,342
26600,0,344
26700,0,345
26800,0,345
26900,0,346
27000,0,346
27100,0,352
27200,0,352
27300,0,352
27400,0,352
27500,0,352
27600,0,354
27700,0,355
27800,0,355
27900,0,355
28000,0,355
28100,0,355
28200,0,357
28300,0,364
28400,0,364
28500,0,364
28600,0,365
28700,0,365
28800,0,365
28900,0,365
29000,0,365
29100,0,367
29200,0,367
29300,0,367
29400,0,367
29500,0,367
29600,0,373
29700,0,379
29800,0,379
29900,0,385
30000,0,385
30100,0,385
30200,0,386
30300,0,386
30400,0,386
30500,0,387
30600,0,387
30700,0,387
30800,0,387
30900,0,387
31000,0,387
31100,0,387
31200,0,387
31300,0,389
31400,0,391
31500,0,391
31600,0,391
31700,0,391
31800,0,391
31900,0,391
32000,0,392
32100,0,392
32200,0,392
32300,0,392
32400,0,392
32500,0,392
32600,0,398
32700,0,398
32800,0,398
32900,0,398
33000,0,398
33100,0,398
33200,0,398
33300,0,398
33400,0,398
33500,0,398
33600,0,398
33700,0,398
33800,0,398
33900,0,398
34000,0,398
34100,0,399
34200,0,399
34300,0,399
34400,0,399
34500,0,399
34600,0,399
34700,0,401
34800,0,401
34900,0,401
35000,0,401
35100,0,401
35200,0,401
35300,0,401
35400,0,401
35500,0,401
35600,0,401
35700,0,404
35800,0,404
35900,0,404
36000,0,404
36100,0,404
36200,0,404
36300,0,404
36400,0,405
36500,0,405
36600,0,405
36700,0,405
36800,0,405
36900,0,405
37000,0,406
37100,0,406
37200,0,406
37300,0,406
37400,0,406
37500,0,406
37600,0,406
37700,0,406
37800,0,406
37900,0,406
38000,0,406
38100,0,406
38200,0,406
38300,0,406
38400,0,406
38500,0,406
38600,0,406
38700,0,406
38800,0,406
38900,0,406
39000,0,406
39100,0,406
39200,0,406
39300,0,406
39400,0,406
39500,0,406
39600,0,406
39700,0,406
39800,0,406
39900,0,406
40000,0,406
40100,0,406
40200,0,406
40300,0,406
40400,0,406
40500,0,406
40600,0,406
40700,0,406
40800,0,406
40900,0,406
41000,0,406
41100,0,406
41200,0,406
41300,0,406
41400,0,406
41500,0,406
41600,0,406
41700,0,406
41800,0,406
41900,0,406
42000,0,406
42100,0,406
42200,0,406
42300,0,406
42400,0,406
42500,0,406
42600,0,406
42700,0,406
42800,0,406
42900,0,406
43000,0,406
43100,0,406
43200,0,406
43300,0,406
43400,0,406
43500,0,406
43600,0,406
43700,0,406
43800,0,406
43900,0,406
44000,0,406
44100,0,406
44200,0,406
44300,0,406
44400,0,406
44500,0,406
44600,0,406
44700,0,406
44800,0,406
44900,0,406
45000,0,406
45100,0,406
45200,0,406
45300,0,406
45400,0,406
45500,0,406
45600,0,406
45700,0,406
45800,0,406
45900,0,406
46000,0,406
46100,0,406
46200,0,406
46300,0,406
46400,0,406
46500,0,406
46600,0,406
46700,0,406
46800,0,406
46900,0,406
47000,0,406
47100,0,406
47200,0,406
47300,0,406
47400,0,406
47500,0,406
47600,0,406
47700,0,406
47800,0,406
47900,0,406
48000,0,406
48100,0,406
48200,0,406
48300,0,406
48400,0,406
48500,0,407
48600,0,408
48700,0,408
48800,0,408
48900,0,408
49000,0,408
49100,0,408
49200,0,408
49300,0,408
49400,0,408
49500,0,410
49600,0,414
49700,0,414
49800,0,414
49900,0,414
50000,0,414
50100,0,414
50200,0,414
50300,0,414
50400,0,414
50500,0,414
50600,0,414
50700,0,414
50800,0,414
50900,0,414
51000,0,414
51100,0,414
51200,0,414
51300,0,414
51400,0,414
51500,0,415
51600,0,415
51700,0,415
51800,0,415
51900,0,415
52000,0,415
52100,0,415
52200,0,415
52300,0,415
52400,0,415
52500,0,415
52600,0,415
52700,0,415
52800,0,415
52900,0,415
53000,0,415
53100,0,415
53200,0,415
53300,0,415
53400,0,415
53500,0,415
53600,0,415
53700,0,415
53800,0,415
53900,0,415
54000,0,415
54100,0,415
54200,0,415
54300,0,415
54400,0,415
54500,0,415
54600,0,415
54700,0,419
54800,0,419
54900,0,419
55000,0,419
55100,0,419
55200,0,420
55300,0,420
55400,0,420
55500,0,421
55600,0,425
55700,0,425
55800,0,425
55900,0,425
56000,0,425
56100,0,425
56200,0,425
56300,0,425
56400,0,425
56500,0,427
56600,0,427
56700,0,427
56800,0,427
56900,0,427
57000,0,427
57100,0,427
57200,0,427
57300,0,427
57400,0,428
57500,0,429
57600,0,429
57700,0,429
57800,0,430
57900,0,430
58000,0,433
58100,0,435
58200,0,437
58300,0,439
58400,0,439
58500,0,446
58600,0,446
58700,0,446
58800,0,446
58900,0,446
59000,0,446
59100,0,446
59200,0,446
59300,0,446
59400,0,446
59500,0,455
59600,0,455
59700,0,455
59800,0,455
59900,0,457
60000,0,457
100,0,457
200,0,457
300,0,457
400,0,457
500,0,457
600,0,457
700,0,457
800,0,457
900,0,462
1000,0,462
1100,0,462
1200,0,462
1300,0,467
1400,0,467
1500,0,467
1600,0,467
1700,0,467
1800,0,467
1900,0,467
2000,0,467
2100,0,467
2200,0,467
2300,0,467
2400,0,467
2500,0,467
2600,0,467
2700,0,467
2800,0,467
2900,0,467
3000,0,467
3100,0,467
3200,0,467
3300,0,467
3400,0,467
3500,0,467
3600,0,467
3700,0,467
3800,0,467
3900,0,467
4000,0,467
