100,0,0
200,32,0
300,32,0
400,32,0
500,32,0
600,32,0
700,32,0
800,32,0
900,32,0
1000,32,0
1100,32,0
1200,32,0
1300,32,0
1400,32,0
1500,32,0
1600,32,0
1700,32,0
1800,32,0
1900,32,0
2000,32,0
2100,32,0
2200,32,0
2300,32,0
2400,32,0
2500,32,0
2600,32,0
2700,32,0
2800,32,0
2900,32,0
3000,32,0
3100,32,0
3200,32,0
3300,32,0
3400,32,0
3500,32,0
3600,32,0
3700,32,0
3800,32,0
3900,32,0
4000,32,0
4100,32,0
4200,32,0
4300,32,0
4400,32,0
4500,32,0
4600,32,0
4700,48,0
4800,64,0
4900,64,0
5000,64,0
5100,64,0
5200,64,0
5300,64,0
5400,64,0
5500,64,0
5600,64,0
5700,64,0
5800,64,0
5900,64,0
6000,64,0
6100,64,0
6200,64,0
6300,64,0
6400,64,0
6500,64,0
6600,64,0
6700,64,0
6800,64,0
6900,64,0
7000,64,0
7100,64,0
7200,64,0
7300,64,0
7400,64,0
7500,64,0
7600,64,0
7700,64,0
7800,64,0
7900,96,0
8000,144,0
8100,176,0
8200,176,0
8300,176,0
8400,176,0
8500,176,0
8600,176,0
8700,176,0
8800,176,0
8900,176,0
9000,176,0
9100,192,0
9200,224,0
9300,224,0
9400,240,0
9500,256,0
9600,256,0
9700,256,0
9800,256,0
9900,256,0
10000,256,0
10100,256,0
10200,256,0
10300,256,0
10400,256,0
10500,256,0
10600,256,0
10700,256,0
10800,256,0
10900,256,0
11000,256,0
11100,256,0
11200,256,0
11300,256,0
11400,256,0
11500,256,0
11600,256,0
11700,256,0
11800,256,0
11900,256,0
12000,256,0
12100,256,0
12200,272,0
12300,288,0
12400,288,0
12500,320,0
12600,336,0
12700,336,0
12800,368,0
12900,368,0
13000,368,0
13100,368,0
13200,368,0
13300,368,0
13400,368,0
13500,368,0
13600,368,0
13700,368,0
13800,368,0
13900,400,0
14000,400,0
14100,400,0
14200,416,0
14300,416,0
14400,416,0
14500,416,0
14600,416,0
14700,416,0
14800,416,0
14900,416,0
15000,416,0
15100,416,0
15200,416,0
15300,416,0
15400,416,0
15500,416,0
15600,432,0
15700,448,0
15800,480,0
15900,528,0
16000,560,0
16100,576,0
16200,576,0
16300,576,0
16400,576,0
16500,576,0
16600,576,0
16700,576,0
16800,576,0
16900,576,0
17000,608,0
17100,608,0
17200,624,0
17300,640,0
17400,656,0
17500,656,0
17600,656,0
17700,656,0
17800,656,0
17900,656,0
18000,656,0
18100,656,0
18200,656,0
18300,656,0
18400,656,0
18500,704,0
18600,704,0
18700,704,0
18800,704,0
18900,704,0
19000,704,0
19100,704,0
19200,704,0
19300,704,0
19400,704,0
19500,704,0
19600,704,0
19700,704,0
19800,704,0
19900,704,0
20000,704,0
20100,704,0
20200,720,0
20300,768,0
20400,800,0
20500,832,0
20600,848,0
20700,880,0
20800,880,0
20900,880,0
21000,880,0
21100,880,0
21200,880,0
21300,880,0
21400,880,0
21500,896,0
21600,912,0
21700,928,0
21800,928,0
21900,928,0
22000,928,0
22100,928,0
22200,960,0
22300,960,0
22400,960,0
22500,960,0
22600,960,0
22700,960,0
22800,960,0
22900,960,0
23000,960,0
23100,960,0
23200,992,0
23300,1024,0
23400,1024,0
23500,1024,0
23600,1024,0
23700,1040,0
23800,1040,0
23900,1056,0
24000,1056,0
24100,1056,0
24200,1056,0
24300,1056,0
24400,1056,0
24500,1056,0
24600,1056,0
24700,1088,0
24800,1104,0
24900,1152,0
25000,1168,0
25100,1200,0
25200,1200,0
25300,1216,0
25400,1216,0
25500,1216,0
25600,1216,0
25700,1216,0
25800,1216,0
25900,1216,0
26000,1216,0
26100,1216,0
26200,1232,0
26300,1248,0
26400,1248,0
26500,1264,0
26600,1264,0
26700,1264,0
26800,1264,0
26900,1264,0
27000,1264,0
27100,1264,0
27200,1264,0
27300,1264,0
27400,1264,0
27500,1264,0
27600,1280,0
27700,1280,0
27800,1280,0
27900,1280,0
28000,1280,0
28100,1280,0
28200,1280,0
28300,1296,0
28400,1296,0
28500,1296,0
28600,1328,0
28700,1328,0
28800,1344,0
28900,1344,0
29000,1344,0
29100,1344,0
29200,1344,0
29300,1344,0
29400,1344,0
29500,1376,0
29600,1376,0
29700,1392,0
29800,1392,0
29900,1392,0
30000,1392,0
30100,1392,0
30200,1408,0
30300,1408,0
30400,1408,0
30500,1408,0
30600,1408,0
30700,1408,0
30800,1408,0
30900,1408,0
31000,1408,0
31100,1408,0
31200,1408,0
31300,1408,0
31400,1408,0
31500,1408,0
31600,1408,0
31700,1408,0
31800,1408,0
31900,1424,0
32000,1424,0
32100,1424,0
32200,1424,0
32300,1424,0
32400,1424,0
32500,1424,0
32600,1440,0
32700,1472,0
32800,1504,0
32900,1552,0
33000,1584,0
33100,1584,0
33200,1600,0
33300,1600,0
33400,1600,0
33500,1600,0
33600,1600,0
33700,1600,0
33800,1600,0
33900,1616,0
34000,1632,0
34100,1632,0
34200,1632,0
34300,1648,0
34400,1648,0
34500,1680,0
34600,1680,0
34700,1680,0
34800,1680,0
34900,1680,0
35000,1680,0
35100,1680,0
35200,1680,0
35300,1680,0
35400,1680,0
35500,1680,0
35600,1696,0
35700,1696,0
35800,1696,0
35900,1696,0
36000,1696,0
36100,1696,0
36200,1696,0
36300,1696,0
36400,1696,0
36500,1712,0
36600,1728,0
36700,1744,0
36800,1744,0
36900,1744,0
37000,1744,0
37100,1744,0
37200,1744,0
37300,1744,0
37400,1760,0
37500,1776,0
37600,1792,0
37700,1792,0
37800,1808,0
37900,1808,0
38000,1808,0
38100,1808,0
38200,1808,0
38300,1808,0
38400,1808,0
38500,1808,0
38600,1808,0
38700,1824,0
38800,1824,0
38900,1824,0
39000,1824,0
39100,1824,0
39200,1824,0
39300,1824,0
39400,1824,0
39500,1824,0
39600,1840,0
39700,1840,0
39800,1840,0
39900,1840,0
40000,1840,0
40100,1840,0
40200,1856,0
40300,1856,0
40400,1872,0
40500,1888,0
40600,1888,0
40700,1888,0
40800,1888,0
40900,1888,0
41000,1888,0
41100,1888,0
41200,1888,0
41300,1888,0
41400,1904,0
41500,1904,0
41600,1904,0
41700,1920,0
41800,1920,0
41900,1920,0
42000,1936,0
42100,1936,0
42200,1952,0
42300,1952,0
42400,1968,0
42500,1968,0
42600,1968,0
42700,1968,0
42800,1984,0
42900,1984,0
43000,1984,0
43100,1984,0
43200,1984,0
43300,1984,0
43400,1984,0
43500,1984,0
43600,2000,0
43700,2048,0
43800,2048,0
43900,2048,0
44000,2048,0
44100,2048,0
44200,2064,0
44300,2080,0
44400,2096,0
44500,2096,0
44600,2112,0
44700,2112,0
44800,2112,0
44900,2128,0
45000,2128,0
45100,2128,0
45200,2144,0
45300,2144,0
45400,2144,0
45500,2192,0
45600,2208,0
45700,2208,0
45800,2208,0
45900,2208,0
46000,2208,0
46100,2224,0
46200,2224,0
46300,2224,0
46400,2224,0
46500,2224,0
46600,2240,0
46700,2240,0
46800,2256,0
46900,2272,0
47000,2272,0
47100,2272,0
47200,2272,0
47300,2288,0
47400,2304,0
47500,2320,0
47600,2320,0
47700,2320,0
47800,2320,0
47900,2320,0
48000,2320,0
48100,2320,0
48200,2320,0
48300,2320,0
48400,2320,0
48500,2320,0
48600,2320,0
48700,2320,0
48800,2336,0
48900,2352,0
49000,2368,0
49100,2384,0
49200,2400,0
49300,2416,0
49400,2416,0
49500,2416,0
49600,2432,0
49700,2432,0
49800,2432,0
49900,2432,0
50000,2432,0
50100,2464,0
50200,2496,0
50300,2496,0
50400,2528,0
50500,2528,0
50600,2528,0
50700,2528,0
50800,2528,0
50900,2544,0
51000,2560,0
51100,2576,0
51200,2576,0
51300,2576,0
51400,2576,0
51500,2576,0
51600,2592,0
51700,2592,0
51800,2592,0
51900,2592,0
52000,2592,0
52100,2592,0
52200,2592,0
52300,2608,0
52400,2608,0
52500,2608,0
52600,2608,0
52700,2608,0
52800,2608,0
52900,2624,0
53000,2640,0
53100,2672,0
53200,2672,0
53300,2688,0
53400,2688,0
53500,2704,0
53600,2704,0
53700,2720,0
53800,2720,0
53900,2720,0
54000,2720,0
54100,2720,0
54200,2720,0
54300,2720,0
54400,2720,0
54500,2720,0
54600,2736,0
54700,2736,0
54800,2736,0
54900,2736,0
55000,2768,0
55100,2768,0
55200,2768,0
55300,2768,0
55400,2768,0
55500,2768,0
55600,2768,0
55700,2768,0
55800,2768,0
55900,2768,0
56000,2768,0
56100,2768,0
56200,2784,0
56300,2784,0
56400,2784,0
56500,2784,0
56600,2784,0
56700,2784,0
56800,2784,0
56900,2800,0
57000,2816,0
57100,2816,0
57200,2816,0
57300,2848,0
57400,2848,0
57500,2848,0
57600,2848,0
57700,2848,0
57800,2864,0
57900,2864,0
58000,2864,0
58100,2864,0
58200,2880,0
58300,2880,0
58400,2880,0
58500,2880,0
58600,2880,0
58700,2880,0
58800,2880,0
58900,2896,0
59000,2896,0
59100,2896,0
59200,2912,0
59300,2912,0
59400,2912,0
59500,2912,0
59600,2912,0
59700,2912,0
59800,2928,0
59900,2928,0
60000,2928,0
100,2928,0
200,2928,0
300,2928,0
400,2944,0
500,2944,0
600,2944,0
700,2960,0
800,2960,0
900,2976,0
1000,2976,0
1100,2976,0
1200,2976,0
1300,2976,0
1400,2976,0
1500,3024,0
1600,3040,0
1700,3040,0
1800,3040,0
1900,3040,0
2000,3056,0
2100,3056,0
2200,3056,0
2300,3056,0
2400,3072,0
2500,3072,0
2600,3072,0
2700,3088,0
2800,3088,0
2900,3088,0
3000,3088,0
3100,3088,0
3200,3088,0
3300,3088,0
3400,3088,0
3500,3088,0
3600,3104,0
3700,3104,0
3800,3104,0
3900,3104,0
4000,3104,0
4100,3104,0
4200,3104,0
4300,3120,0
4400,3120,0
4500,3120,0
4600,3120,0
4700,3120,0
4800,3136,0
4900,3152,0
5000,3168,0
5100,3168,0
5200,3168,0
5300,3168,0
5400,3184,0
5500,3216,0
5600,3232,0
5700,3232,0
5800,3264,0
5900,3264,0
6000,3280,0
6100,3280,0
6200,3280,0
6300,3280,0
6400,3280,0
6500,3296,0
6600,3296,0
6700,3296,0
6800,3296,0
6900,3296,0
7000,3296,0
7100,3328,0
7200,3344,0
7300,3376,0
7400,3376,0
7500,3392,0
7600,3392,0
7700,3392,0
7800,3408,0
7900,3408,0
